time,imu/ax,imu/ay,imu/awz,encoder/vx,encoder/vy,encoder/wz,uwb/x,uwb/y,accel/ax,accel/ay,accel/awz,accel/var_ax,accel/var_ay,accel/var_awz,odom/vx,odom/vy,odom/wz,odom/var_vx,odom/var_vy,odom/var_wz,cmd/vx,cmd/vy,cmd/wz
1626362165725083113,-0.04931640625,-0.0341796875,-0.0609756112099,0.505603134632,0.0,0.0176694076508,,,-0.00029860214875,3.52061580233e-05,0.0,0.0271549345532,0.0271602957721,0.0,0.500476770753,-2.07154494608e-05,0.00901959201229,0.0632953746321,0.0633508913634,0.00487733904221,,,
1626362165785083055,-0.23193359375,-0.02001953125,0.975609779358,0.50383836031,0.0,-0.0163360834122,3.99,5.96,-0.000476968615096,3.33950114079e-05,0.0,0.0271549299389,0.0271602620927,0.0,0.500405170116,-2.39691925011e-05,0.00385689760728,0.0632831829668,0.0633386877604,0.00402014901492,,,
1626362165845082998,,,,,,,,,-0.000307817602397,3.59158936676e-05,0.0,0.027154913235,0.0271602365333,0.0,0.500582995269,-1.3784896809e-05,0.0140034387614,0.063284644176,0.063340254927,0.00315317483447,,,
1626362165905083179,-0.072265625,-0.13037109375,1.15853655338,0.49807715416,0.0,-1.93834475795e-05,4.01,5.91,-0.000532069491154,3.31440218107e-05,0.0,0.0271549208387,0.027160254615,0.0,0.500686421154,-1.86654444715e-05,0.0130991712438,0.0632969023996,0.0633527423854,0.00434600219805,0.5,0.0,0.0
1626362165946083069,,,,0.496062934399,0.0,-0.0163454785943,,,-0.000686421112645,3.42285092951e-05,0.0,0.0275649197325,0.0275702534174,0.0,0.500658278078,-1.39001116096e-05,0.0174164658888,0.0663123918505,0.0663695243824,0.00333636802301,,,
1626362165965083122,0.16015625,-0.2001953125,6.95121955872,0.513087809086,0.0,0.0359560959041,4.03,5.82,-0.000732250446695,3.29792608377e-05,0.0,0.0271549225123,0.0271602323021,0.0,0.500444265004,-1.63159448104e-05,0.0170416005474,0.0632886173442,0.0633444075413,0.00371048581778,,,
1626362166050083160,,,,0.505864679813,0.0,0.0176616944373,,,-0.000666156672023,2.91821601513e-05,0.0,0.027404904097,0.0274102123115,0.0,0.500649502717,-2.46284000424e-05,0.0049996663099,0.0651244495747,0.0651811110471,0.00343267687861,,,
1626362166085083008,-0.70166015625,0.3994140625,0.975609779358,0.491707921028,0.0,-0.00106396642514,4.04,5.83,-0.000481007246994,2.86835101159e-05,0.0,0.0271548856469,0.027160179869,0.0,0.501085994841,-2.49628491668e-05,0.00482400245487,0.0632838525185,0.0633397057239,0.0041252505079,0.5,0.0,0.0
1626362166154083014,,,,,,,,,-0.00109216281018,2.96635519686e-05,0.0,0.027244874108,0.027250184547,0.0,0.501082333324,-2.01871104763e-05,0.0057934369975,0.0639445441331,0.0640008580574,0.00346975379516,,,
1626362166205083132,,,,0.501475274563,0.0,0.031590860337,4.03,5.82,-0.00100211959814,3.20069170209e-05,0.0,0.0271548710248,0.0271601988912,0.0,0.501245439986,-1.24677706941e-05,0.00552337968481,0.0632904790845,0.0633466921743,0.00448132044122,,,
1626362166205083132,0.20556640625,-0.39453125,2.43902444839,0.506263613701,0.0,-0.0176738277078,,,-0.00100211959814,3.20069170209e-05,0.0,0.0271548710248,0.0271601988912,0.0,0.501245439986,-1.24677706941e-05,0.00552337968481,0.0632904790845,0.0633466921743,0.00448132044122,0.5,0.0,0.0
1626362166265083075,0.20556640625,0.07275390625,1.8902438879,0.503980398178,0.0,-0.0174258947372,4.05,5.8,-0.0011629540211,3.49804123868e-05,0.0,0.0271548747004,0.0271602087567,0.0,0.501216022793,-1.85624265382e-06,0.00852113430575,0.0632902339559,0.0633465324346,0.00362309899749,,,
1626362166342082977,,,,0.498080253601,0.0,9.31858085096e-06,,,-0.00126030291668,3.48558883678e-05,0.0,0.0273248741384,0.0273302225868,0.0,0.501238878162,1.06805064108e-06,0.0101583626467,0.0645406144972,0.0645975790046,0.00309511713065,,,
1626362166385082960,-0.33251953125,-0.0986328125,-0.548780500889,0.491803437471,0.0,0.0163506530225,4.06,5.78,-0.00120539290963,3.32280391888e-05,0.0,0.0271548589784,0.027160204887,0.0,0.501276812503,-1.61927815978e-06,0.00968790486423,0.0632940975443,0.0633505236,0.00394878490432,,,
1626362166446083069,,,,0.513883769512,0.0,-0.0337806902826,,,-0.000908064597303,3.13247535801e-05,0.0,0.0271648540986,0.0271702182376,0.0,0.500907156597,-4.60983841957e-06,0.00909723972629,0.0633745415563,0.0634311339238,0.00333294521626,,,
1626362166505083084,-0.30517578125,0.16455078125,2.86585378647,,,,4.07,5.76,-0.500705474511,1.80124038323e-05,0.0,0.0271548799645,0.0271602639036,0.0,0.471901785554,-3.9186511897e-05,-0.04445298653,0.0633139017891,0.0633706054136,0.0045050716609,0.0,0.0,-1.0
1626362166550083160,,,,0.516033530235,0.0,-4.19570415033e-06,,,-0.471901785737,2.4162594364e-05,0.0,0.0276048807275,0.0276102645664,0.0,0.450666168673,-1.91024710591e-05,-0.0558594495132,0.066628431397,0.0666865505181,0.00343447717037,,,
1626362166565083027,-0.02880859375,0.0654296875,2.43902444839,0.4510602355,0.0,0.0161669570953,4.09,5.75,-0.449813510626,8.80587662694e-06,0.0,0.027154911823,0.027160243919,0.0,0.446228524596,-6.1305772601e-05,-0.068513418816,0.0633072861186,0.0633635838195,0.00372839337785,,,
1626362166654083014,,,,0.394075840712,0.0,-0.0152615103871,,,-0.422154313945,-1.03076537671e-05,0.0,0.0274449393238,0.0274501818354,0.0,0.409911816984,-0.000114040619168,-0.13193423553,0.0654378690581,0.0654943299994,0.00521178570336,,,
1626362166685083151,,,,0.288486778736,0.0,-0.0163454785943,4.1,5.73,-0.409422923223,-1.87089817611e-05,0.0,0.0271549893464,0.0271600821374,0.0,0.398537367376,-0.000139009957912,-0.127439811733,0.0632992354773,0.0633535887674,0.00581509270529,0.0,0.0,0.0
1626362166745083094,-0.095703125,0.32275390625,2.74390244484,,,,,,-0.399178035263,-2.92562765847e-05,0.0,0.0271550547254,0.02715997757,0.0,0.372882286097,-0.000170777350586,-0.119239038427,0.0633035314629,0.0633564510705,0.00698966179578,,,
1626362166805083036,0.03515625,0.20361328125,-1.46341466904,0.184882476926,0.0,-0.0327155143023,4.11,5.62,-0.370246307376,-3.44061350985e-05,0.0,0.0271551403425,0.0271598609102,0.0,0.344713653524,-0.000186400963211,-0.100969331124,0.0632969692793,0.0633481427854,0.00766587254535,,,
1626362166842082977,,,,0.0891413539648,0.0,0.0165603719652,,,-0.344713654156,-3.29223326229e-05,0.0,0.0275251397513,0.0275298602725,0.0,0.331959267044,-0.000182945775699,-0.0916743575446,0.0660142768334,0.0660664615785,0.00775407388652,,,
1626362166865082979,-0.00439453125,0.09716796875,-0.304878056049,0.0059056901373,0.0,0.0163660366088,4.12,5.58,-0.335881542596,-4.92980842287e-05,0.0,0.0271552267348,0.0271597080853,0.0,0.313626949928,-0.000229453583819,-0.08897571021,0.0632788106577,0.0633278821857,0.00817256623221,,,
1626362166946083069,,,,2.02728870136e-06,0.0,1.88584999705e-05,,,-0.280007963492,-5.79293667228e-05,0.0,0.0273653136387,0.0273695445355,0.0,0.274127818376,-0.000251871594814,-0.0333615737412,0.0648165657076,0.0648638866338,0.00478827902939,,,
1626362166985083103,0.00927734375,-0.02294921875,1.58536589146,2.05231685868e-06,0.0,1.90913215192e-05,4.11,5.6,-0.280235111165,-7.29694666655e-05,0.0,0.0271553932135,0.0271593500096,0.0,0.246793253347,-0.000296021486943,-0.0318961520103,0.0632721761187,0.0633164650068,0.00555042278298,,,
1626362167050083160,,,,2.00286331165e-06,0.0,1.86312881851e-05,,,-0.21576590942,-7.71118991332e-05,0.0,0.0272054577629,0.027209130318,0.0,0.214687062185,-0.000310932570922,-0.0142635623455,0.0636430270855,0.0636847449288,0.00395796432718,,,
1626362167105082989,-0.0078125,0.01708984375,1.46341466904,,,,4.11,5.62,-0.220176162453,-7.81560400546e-05,0.0,0.0271555073286,0.0271588884796,0.0,0.187951651693,-0.000318753714222,-0.013418423583,0.0632871275446,0.0633259329951,0.00504591151912,,,
1626362167154083014,,,,2.02728870136e-06,0.0,1.88584999705e-05,,,-0.18795165109,-7.7050626508e-05,0.0,0.0276455075766,0.0276488886492,0.0,0.17874201805,-0.000318863564759,-0.00670918079734,0.0669017081707,0.0669414435791,0.00367506588174,,,
1626362167165083170,,,,2.02728870136e-06,0.0,1.88584999705e-05,4.11,5.62,-0.183651846116,-7.44213856378e-05,0.0,0.0271555368647,0.0271586229395,0.0,0.163409713547,-0.000313028140459,-0.0066073848879,0.0632847337909,0.0633206207528,0.0038877088559,,,
1626362167225083113,-0.01171875,0.01025390625,1.40243899822,2.02728870136e-06,0.0,1.88584999705e-05,,,-0.16773853544,-6.95315501509e-05,0.0,0.0271555355582,0.0271583369653,0.0,0.141838138092,-0.000304540052056,-0.00618403560118,0.0632953641766,0.0633283440887,0.00507637689169,,,
1626362167285083055,-0.009765625,0.005859375,1.34146344662,2.05231685868e-06,0.0,1.90913215192e-05,4.11,5.64,-0.140944597828,-6.37203152302e-05,0.0,0.0271555227135,0.0271580532275,0.0,0.12313338494,-0.000291594210135,-0.0444360188513,0.0632832010755,0.0633133049416,0.00409754492337,0.0,0.0,-1.0
1626362167345082998,,,,,,,,,-0.11941487665,-6.41447135776e-05,0.0,0.0271554966108,0.0271577783586,0.0,0.106786623887,-0.000296513007973,-0.0899134418044,0.0632846912606,0.0633120392064,0.00502550675924,,,
1626362167405083179,0.02490234375,0.01025390625,21.4024391174,0.010653286241,0.0,-0.411960333586,4.1,5.58,-0.10960663229,-5.89767006106e-05,0.0,0.0271554936453,0.027157551544,0.0,0.0927152720445,-0.000286142504863,-0.139094042239,0.0632969774717,0.0633217214961,0.00620710245978,,,
1626362167446083069,,,,0.00365010276437,0.0,-0.361804693937,,,-0.0927152679158,-5.4906626898e-05,0.0,0.027565492539,0.0275675503994,0.0,0.0889139691577,-0.000274837892103,-0.135854306553,0.0663124885987,0.0663376482464,0.00419357595218,,,
1626362167465083122,-0.0458984375,0.0869140625,39.817073822,0.00789779890329,0.0,-0.693123161793,4.12,5.47,-0.0913661382396,-3.97197069385e-05,0.0,0.0271555018564,0.0271573593275,0.0,0.080544790508,-0.000233155684946,-0.133710655204,0.0632888542781,0.0633111364252,0.00456280032451,0.0,0.0,0.0
1626362167550083160,,,,0.0102737797424,0.0,-0.733233511448,,,-0.0701087239712,-1.31100345198e-05,0.0,0.0274055237491,0.027407206058,0.0,0.0683559991858,-0.000160692508886,-0.123830658761,0.0651251402015,0.0651453257269,0.0062468623358,,,
1626362167585083008,-0.0498046875,-0.07080078125,17.7439022064,0.00226454739459,0.0,-0.198572695255,4.11,5.38,-0.0700658424537,1.87828003731e-05,0.0,0.0271556993513,0.0271572301505,0.0,0.0613035658586,-7.05279555476e-05,-0.122052768545,0.0632861374776,0.0633040253278,0.00692057327586,,,
1626362167654083014,,,,0.00264667300507,0.0,0.0501103587449,,,-0.0535479839144,4.01153167118e-05,0.0,0.0272461002482,0.0272475024298,0.0,0.0530660486887,-6.96542426638e-06,-0.115873351234,0.0639502279966,0.0639662344873,0.00826321137335,,,
1626362167705083132,-0.03271484375,0.0234375,0.18292683363,,,,4.12,5.34,-0.0544602379629,4.81405133494e-05,0.0,0.0271565614397,0.0271578555633,0.0,0.0465654354927,2.00049196297e-05,-0.110717348437,0.0633000772545,0.0633142777111,0.00923030467623,,,
1626362167738083124,,,,0.00227002543397,0.0,0.0174541007727,,,-0.0465654483201,5.10040775717e-05,0.0,0.0274865613634,0.0274878554536,0.0,0.0450287423895,3.16016260706e-05,-0.0701352704219,0.0657203661531,0.0657347094567,0.00434486810854,,,
1626362167765083075,-0.0166015625,0.01220703125,1.52439022064,8.24293692858e-07,0.0,-7.66784796724e-06,4.12,5.27,-0.0462894225411,5.08067138819e-05,0.0,0.0271567858445,0.0271579899952,0.0,0.0403758235732,3.43692722437e-05,-0.0682724133323,0.0632864811481,0.0632990782031,0.00487087918511,,,
1626362167842082977,,,,1.856955123e-07,0.0,1.72740010385e-06,,,0.352829706308,5.07332757163e-05,0.0,0.027326774095,0.0273279047915,0.0,0.0649609376059,4.06856293326e-05,-0.0316744397916,0.064532604259,0.0645438055575,0.00380802233415,0.5,0.0,0.0
1626362167885082960,-0.0107421875,0.00439453125,1.34146344662,0.00533723877743,0.0,0.0496487319469,4.13,5.24,0.346496326357,4.88859959201e-05,0.0,0.0271566308797,0.0271577053747,0.0,0.0757452658515,3.82625473429e-05,-0.0302113386363,0.0632851578832,0.0632950287311,0.00465753112646,,,
1626362167946083069,,,,,,,,,0.327091263792,4.66878828568e-05,0.0,0.0271664290299,0.0271674652322,0.0,0.0914629867829,3.55336747836e-05,-0.014863049791,0.0633663621929,0.0633751319576,0.00361318997109,,,
1626362167946083069,,,,0.064484231174,0.0,0.197272479534,4.13,5.19,0.327091263792,4.66878828568e-05,0.0,0.0271664290299,0.0271674652322,0.0,0.0914629867829,3.55336747836e-05,-0.014863049791,0.0633663621929,0.0633751319576,0.00361318997109,,,
1626362168005083084,-0.0146484375,-0.060546875,-1.8292683363,0.140295520425,0.0,-0.0667382106185,,,0.325224160034,4.2574214369e-05,0.0,0.0271562210962,0.0271572355097,0.0,0.106383573698,2.62572282162e-05,-0.0136144159992,0.0633069637614,0.0633147999335,0.00478351242104,0.5,0.0,0.0
1626362168064548016,0.00732421875,-0.08154296875,2.86585378647,0.256484687328,0.0,-0.0496399030089,4.12,5.17,0.30296267036,4.85400668104e-05,0.0,0.0271550658936,0.0271560721737,0.0,0.122955556476,4.49323877167e-05,0.00283629574293,0.0632940571808,0.0633011184481,0.00382774981976,,,
1626362168153548002,,,,0.35871604085,0.0,-0.0163400396705,,,0.285333446184,5.62556721805e-05,0.0,0.0274456680438,0.0274466817446,0.0,0.151607876111,7.11647631958e-05,0.00654653780933,0.0654323157602,0.0654388070719,0.00351097270809,,,
1626362168184548140,0.00830078125,-0.20068359375,-0.304878056049,0.459063977003,0.0,-0.0326718352735,3.95,4.95,0.28146723898,5.48135503958e-05,0.0,0.0271555798884,0.0271566139641,0.0,0.167752823776,7.07826444549e-05,0.00627873005998,0.0632955657142,0.0633015684031,0.00412329851875,0.5,0.0,0.0
1626362168244548082,,,,0.516103565693,0.0,-0.0468810349703,,,0.259205236866,4.12610837416e-05,0.0,0.0271553931412,0.02715646471,0.0,0.196358994284,3.94891675883e-05,-0.00251185102814,0.063289416735,0.0632951572304,0.00324119280219,,,
1626362168304548025,-0.10302734375,0.04296875,4.02439022064,,,,3.98,5.0,0.249037014232,1.62258107034e-05,0.0,0.0271552390549,0.0271563698771,0.0,0.227582964553,-2.35297839832e-05,-0.00245679879767,0.0632983399986,0.0633040470842,0.00443357263482,,,
1626362168341547966,,,,0.536694943905,0.0,0.0337763540447,,,0.217933628082,1.65165726931e-05,0.0,0.0275252384637,0.0275263692825,0.0,0.235646495111,-2.1998358236e-05,0.00444100374271,0.0660158327711,0.0660215987416,0.00333952197707,,,
1626362168424548149,,,,0.53978818655,0.0,-0.00110937759746,4.05,5.02,0.19957150663,-2.11944219647e-05,0.0,0.0271549744762,0.0271562882727,0.0,0.288876498977,-0.000120622697964,0.00400155003228,0.0632934761232,0.0632998134209,0.00498299962303,0.5,0.0,0.0
1626362168424548149,-0.15087890625,0.18359375,-1.34146344662,0.51524502039,0.0,0.0174520350993,,,0.19957150663,-2.11944219647e-05,0.0,0.0271549744762,0.0271562882727,0.0,0.288876498977,-0.000120622697964,0.00400155003228,0.0632934761232,0.0632998134209,0.00498299962303,,,
1626362168544548035,,,,0.493924677372,0.0,-0.0161673668772,4.1,5.05,0.152904076503,-2.66674239997e-05,0.0,0.027154741438,0.0271563535047,0.0,0.338331017358,-0.000135521470089,-0.000124001365836,0.0632899686071,0.0632981234089,0.00539324897224,,,
1626362168604547977,-0.1220703125,-0.21875,-1.15853655338,0.497445702553,0.0,0.0326770022511,,,0.133208020005,-2.23654403937e-05,0.0,0.0271546492696,0.0271564509864,0.0,0.358001886067,-0.000124152074687,0.00252384607121,0.0632961367106,0.0633056410937,0.0045612889012,,,
1626362168653548002,-0.29248046875,0.13623046875,3.35365867615,,,,4.13,5.06,0.11359849127,-2.20325434568e-05,0.0,0.0276446495176,0.027646451218,0.0,0.363568215207,-0.000124218042498,0.00613211388116,0.0669109286083,0.0669206956078,0.00348897176438,0.5,0.0,0.0
1626362168664548159,,,,0.490161836147,0.0,0.00108007888775,,,0.112851850907,-1.73332170069e-05,0.0,0.0271545637434,0.0271565607361,0.0,0.374859213736,-0.000110532249692,0.00605623214885,0.0632928659587,0.0633038607667,0.00370281965029,,,
1626362168737548113,0.1533203125,0.22705078125,3.96341466904,0.508424580097,0.0,-0.0341783091426,4.15,5.07,0.0881277635719,-1.39607918588e-05,0.0,0.0272844716181,0.0272866837865,0.0,0.390985961493,-0.000100941308104,0.0168851337054,0.0642489239434,0.0642617499091,0.00309486537051,,,
1626362168784548044,,,,0.497678935528,0.0,0.00109723827336,,,0.0901473026907,-1.45107413561e-05,0.0,0.027154384,0.0271568145982,0.0,0.40307893075,-0.000102092571723,0.0160424707407,0.0632984798995,0.0633130557093,0.00402837361514,,,
1626362168844547987,0.64794921875,0.1640625,2.07317066193,0.501966655254,0.0,1.58272848694e-06,4.15,5.05,0.080137576087,-1.52791006495e-05,0.0,0.0271543227216,0.0271569850935,0.0,0.414801725904,-0.000104218038338,0.0150229969274,0.0633074710831,0.0633240852243,0.00521699435921,,,
1626362168904547930,,,,0.519994616508,0.0,-0.00220313249156,,,-0.412173484887,-1.51627191917e-05,0.0,0.0271543004898,0.0271571918787,0.0,0.397055326795,-0.000104592720203,0.0079693090603,0.0633211153258,0.0633398354394,0.00454953696677,,,
1626362168904547930,,,,,,,4.14,5.04,-0.412173484887,-1.51627191917e-05,0.0,0.0271543004898,0.0271571918787,0.0,0.397055326795,-0.000104592720203,0.0079693090603,0.0633211153258,0.0633398354394,0.00454953696677,,,
1626362168964548111,-0.18505859375,-0.00830078125,1.95121955872,0.503465592861,0.0,0.0163563787937,,,-0.377953280612,-1.34181212635e-05,0.0,0.0271542877488,0.0271573471286,0.0,0.381231507538,-0.000101014753613,0.0426380543529,0.0633115704361,0.0633320231086,0.00379380908553,0.0,0.0,1.0
1626362169049548149,-0.076171875,0.03564453125,2.13414645195,0.484024167061,0.0,-0.00109207048081,4.11,4.97,-0.366521531256,-1.33595864211e-06,0.0,0.0274042819048,0.0274074713157,0.0,0.357358447239,-6.95748637318e-05,0.0797920240902,0.0651450879287,0.0651673946929,0.00346594153497,,,
1626362169084547997,,,,0.421945005655,0.0,-0.0501145236194,,,-0.354751952441,9.69825590978e-06,0.0,0.0271543085474,0.0271575709047,0.0,0.351956987576,-3.76477840142e-05,0.10854475076,0.0633020224564,0.0633250757026,0.00415831281706,,,
1626362169144547939,-0.01513671875,0.0673828125,2.01219511032,0.339280903339,0.0,-0.0163321308792,4.1,4.93,-0.350394793331,2.83119690081e-05,0.0,0.0271543672724,0.0271576702326,0.0,0.335089414492,1.58179847354e-05,0.156252212354,0.0633061341889,0.0633300577121,0.005345786655,,,
1626362169204548120,,,,0.240365192294,0.0,-0.0165569037199,,,-0.33214276257,4.6550616475e-05,0.0,0.0271544579569,0.0271577599719,0.0,0.314949463651,6.89826182347e-05,0.194376704951,0.0633039598704,0.0633284395281,0.00623719724278,,,
1626362169237548113,0.20947265625,0.33984375,2.37804889679,,,,4.07,4.88,-0.314949465382,4.46829253802e-05,0.0,0.0274844578806,0.0274877598782,0.0,0.304556129143,6.47035859885e-05,0.178512498573,0.0657238772796,0.065748876422,0.00645217767906,0.0,0.0,0.0
1626362169264548063,,,,0.137460127473,0.0,-0.0327021665871,,,-0.30649433122,6.84560634509e-05,0.0,0.0271545527557,0.0271578045902,0.0,0.2910471024,0.000132405574817,0.172794042785,0.0632859132075,0.0633105592172,0.00696496485495,,,
1626362169341547966,0.0029296875,0.13623046875,-3.29268288612,0.0580802634358,0.0,0.0653807520866,4.06,4.84,-0.263890966801,8.12630363663e-05,0.0,0.0273246506749,0.027327825186,0.0,0.259404791515,0.000168550878376,0.100596120119,0.0645292814967,0.0645541177467,0.00445906853508,,,
1626362169384547949,,,,0.00376936048269,0.0,-0.00109613791574,,,-0.264254661573,0.000104275996198,0.0,0.0271547494558,0.0271578100916,0.0,0.235036385643,0.00023496305584,0.0959627709812,0.0632807768373,0.0633049574711,0.00530393055612,,,
1626362169445548058,-0.01123046875,0.0029296875,5.18292713165,5.18588088028e-08,0.0,-4.82407529034e-07,4.07,4.81,-0.206637553031,0.000117786566366,0.0,0.0271648442961,0.0271677634451,0.0,0.206430921946,0.000274929838563,0.0534728166084,0.0633613589554,0.0633848998759,0.00384689386911,,,
1626362169445548058,,,,5.12340001535e-08,0.0,-4.76595374721e-07,,,-0.206637553031,0.000117786566366,0.0,0.0271648442961,0.0271677634451,0.0,0.206430921946,0.000274929838563,0.0534728166084,0.0633613589554,0.0633848998759,0.00384689386911,,,
1626362169549548149,0.0029296875,-0.00830078125,1.15853655338,,,,4.06,4.79,-0.180506593824,0.000126974477338,0.0,0.0276049449603,0.0276076972155,0.0,0.172383783412,0.000311455615632,0.0305060413453,0.0666161786556,0.0666394176332,0.00363373458534,,,
1626362169564548016,,,,5.18588088028e-08,0.0,-4.82407529034e-07,,,-0.177005413696,0.000133289783434,0.0,0.0271550228902,0.0271575843386,0.0,0.157212072993,0.000330637038164,0.0299469731383,0.0632963748191,0.0633178339342,0.00392639282489,,,
1626362169653548002,0.00634765625,0.0068359375,1.58536589146,5.18588088028e-08,0.0,-4.82407529034e-07,4.07,4.78,-0.136577110421,0.000133286165962,0.0,0.0274450754413,0.0274474380303,0.0,0.132616370387,0.000341995148719,0.0180930240396,0.0654282483522,0.0654487567982,0.0035492599431,,,
1626362169684548140,,,,5.24990397821e-08,0.0,-4.88363184559e-07,,,-0.136241785715,0.000131320977268,0.0,0.0271551295244,0.027157290627,0.0,0.11862258657,0.000340808439972,0.0174704162195,0.0632908350292,0.0633096102563,0.00416133566951,,,
1626362169744548082,0.00634765625,0.01806640625,1.2804877758,5.18588088028e-08,0.0,-4.82407529034e-07,4.07,4.77,-0.115504606797,0.000126436708337,0.0,0.0271551844486,0.027157149707,0.0,0.10291828027,0.000335049826499,0.0109166549438,0.0632847256305,0.0633020839599,0.00325473166863,,,
1626362169804548025,,,,5.18588088028e-08,0.0,-4.82407529034e-07,,,-0.105678013199,0.000120598768555,0.0,0.0271552606042,0.0271570409996,0.0,0.0892397687459,0.000326780753352,0.0102274446083,0.0632938375347,0.0633098009639,0.00444702610644,,,
1626362169841547966,0.00146484375,0.0185546875,1.40243899822,,,,4.07,4.76,-0.0892397684995,0.000120391558912,0.0,0.0275252600129,0.0275270403919,0.0,0.0859379033466,0.000330561115281,0.00765543431489,0.0660110432864,0.0660273296724,0.00334512241389,,,
1626362169864547968,,,,5.18588088028e-08,0.0,-4.82407529034e-07,,,-0.0883363277662,0.000113877969768,0.0,0.0271553327686,0.0271569396473,0.0,0.077425145873,0.000315545352258,0.0074563060563,0.0632823019055,0.063296894558,0.00379890002395,,,
1626362169945548058,0.00146484375,0.01611328125,1.34146344662,5.18588088028e-08,0.0,-4.82407529034e-07,4.09,4.76,-0.0671162166755,0.000106928951022,0.0,0.0273653793407,0.0273668273204,0.0,0.0657067829691,0.000305641651465,0.00566111010512,0.0648224692877,0.0648358989649,0.00343587030476,,,
1626362169984548092,,,,5.18588088028e-08,0.0,-4.82407529034e-07,,,-0.0675137434627,0.000100016332934,0.0,0.0271554168503,0.0271567206587,0.0,0.0582203345052,0.000290926250616,0.00542289938938,0.0632785830095,0.0632906274932,0.00420819932928,,,
1626362170049548149,0.015625,0.0087890625,1.34146344662,5.18588088028e-08,0.0,-4.82407529034e-07,4.09,4.76,-0.0504647840471,9.31204724949e-05,0.0,0.027205449858,0.0272066247757,0.0,0.050212454792,0.000278575156893,0.00441954416772,0.0636491580222,0.0636600710591,0.00347074656199,,,
1626362170049548149,,,,5.18588088028e-08,0.0,-4.82407529034e-07,,,-0.0504647840471,9.31204724949e-05,0.0,0.027205449858,0.0272066247757,0.0,0.050212454792,0.000278575156893,0.00441954416772,0.0636491580222,0.0636600710591,0.00347074656199,,,
1626362170153548002,0.0078125,0.01513671875,1.40243899822,,,,4.08,4.75,-0.0437539846999,8.59413287626e-05,0.0,0.0276454815225,0.027646542095,0.0,0.0416100578678,0.000267465263202,0.061280238283,0.0669072720019,0.066917308701,0.00348931733454,0.0,0.0,1.0
1626362170164548159,,,,5.18588088028e-08,0.0,-4.82407529034e-07,,,-0.0427887039077,8.20579353343e-05,0.0,0.0271555053046,0.0271564650176,0.0,0.0379434717034,0.000257845095252,0.0704660461787,0.0632896499214,0.0632984640915,0.00370316311502,,,
1626362170237548113,-0.037109375,0.05712890625,-17.6219520569,0.00263053271919,0.0,0.231060266495,4.07,4.76,-0.0327292329908,7.4204619588e-05,0.0,0.0272855077717,0.0272863794614,0.0,0.0323037669588,0.000241647825079,0.108191676103,0.0642459007376,0.0642538458256,0.0031938373184,,,
1626362170284548044,,,,0.00765504036099,0.0,0.478421628475,,,-0.0333139958958,6.1477553869e-05,0.0,0.0271555143037,0.0271563096644,0.0,0.0280348891994,0.000209879308705,0.146359878323,0.0632958292396,0.0633028934579,0.0041269241316,,,
1626362170344547987,-0.05419921875,-0.0498046875,-36.0365867615,0.0105402795598,0.0,0.743272542953,4.09,4.8,-0.0273803996714,4.09216002192e-05,0.0,0.027155591626,0.0271563212875,0.0,0.0237909491735,0.0001563812111,0.138853915658,0.0633002681896,0.0633065719302,0.0053147024465,0.0,0.0,0.0
1626362170404547930,,,,0.000991567503661,0.0,0.610316693783,,,-0.0245879449895,2.07456818509e-05,0.0,0.0271558461104,0.0271565195811,0.0,0.0201974128777,0.000102243062798,0.132716795929,0.0633141319508,0.0633197469361,0.00649439499746,,,
1626362170445548058,0.0615234375,0.07763671875,-21.8292694092,,,,4.12,4.86,-0.0201974128777,2.07456818509e-05,0.0,0.0275658473883,0.027566520859,0.0,0.0193693163686,0.000103093638405,0.127275390335,0.066329656658,0.0663353590636,0.0073143975533,,,
1626362170464548111,,,,0.00239734561183,0.0,0.130780756474,,,-0.0199785867474,1.19344081267e-05,0.0,0.0271563681173,0.0271569937394,0.0,0.0173413942587,7.80440467619e-05,0.126592004533,0.0633085118403,0.0633135019744,0.0076613301604,,,
1626362170549548149,0.02099609375,-0.01416015625,2.62195134163,0.000628291454632,0.0,-0.0664753392339,4.15,4.9,-0.0150313590402,1.01695368096e-05,0.0,0.0274068353901,0.0274074205733,0.0,0.0146555738267,7.27339557948e-05,0.089680848504,0.0651466439986,0.0651511099561,0.00468371145504,,,
1626362170585820913,,,,1.99618420993e-06,0.0,1.85691569641e-05,,,-0.0150747137609,1.01200228117e-05,0.0,0.027159292134,0.0271598427791,0.0,0.0129813344191,7.23824292518e-05,0.0863316997418,0.0633241138497,0.0633280275751,0.00539236284744,,,
1626362170654820919,0.01416015625,0.00146484375,1.58536589146,1.99618420993e-06,0.0,1.85691569641e-05,4.16,4.93,-0.0112376893296,9.44720500235e-06,0.0,0.0272473988735,0.0272479211357,0.0,0.0111365535358,7.04865036198e-05,0.048224108048,0.0639694291028,0.0639728984923,0.00395015163127,,,
1626362170705821037,,,,1.99618420993e-06,0.0,1.85691569641e-05,,,-0.0114413279863,8.97041136529e-06,0.0,0.0271570813481,0.0271575800893,0.0,0.00973891341748,6.96115727047e-05,0.0456263108653,0.0633111358349,0.0633141911592,0.00495837215366,,,
