time,imu/ax,imu/ay,imu/awz,encoder/vx,encoder/vy,encoder/wz,uwb/x,uwb/y,accel/ax,accel/ay,accel/awz,accel/var_ax,accel/var_ay,accel/var_awz,odom/vx,odom/vy,odom/wz,odom/var_vx,odom/var_vy,odom/var_wz,cmd/vx,cmd/vy,cmd/wz
1626279012065975904,,,,0.00658085104078,0.0,0.755366384983,5.75,4.26,-0.0252320273085,1.42779252385e-05,0.0,0.0271566156273,0.0271567816982,0.0,0.0220166066569,-6.15920351897e-05,0.242217699856,0.0632917695815,0.0632951244745,0.00420448563394,,,
1626279012125976086,-0.08251953125,0.0322265625,-45.5487823486,0.00819833017886,0.0,0.929405093193,,,-0.0228211889277,2.91102080145e-06,0.0,0.0271567238826,0.0271568676696,0.0,0.0185093262298,-9.29629401678e-05,0.228939599133,0.0633065179613,0.0633094979803,0.00539098610861,,,
1626279012185976028,,,,,,,5.77,4.25,-0.0184476041945,-1.19709251292e-05,0.0,0.0271570713292,0.0271571970543,0.0,0.0154635001064,-0.000134999687874,0.217826876174,0.0633021002934,0.0633047381804,0.00656825428876,,,
1626279012185976028,-0.01806640625,-0.04541015625,-52.134147644,0.00513717159629,0.0,0.949997484684,,,-0.0184476041945,-1.19709251292e-05,0.0,0.0271570713292,0.0271571970543,0.0,0.0154635001064,-0.000134999687874,0.217826876174,0.0633021002934,0.0633047381804,0.00656825428876,,,
1626279012271975994,,,,0.00337849813513,0.0,1.03237259388,5.75,4.25,-0.0129402429922,-2.46160188792e-05,0.0,0.0274176553467,0.0274177668341,0.0,0.0126037963782,-0.000172704756292,0.203005724877,0.0652169468304,0.0652192894015,0.00825507862139,,,
1626279012305975914,-0.0595703125,0.03857421875,-54.817073822,0.0105301970616,0.0,0.935128867626,,,-0.0131184559309,-3.76494175e-05,0.0,0.0271586520498,0.027158752641,0.0,0.0107725590508,-0.000210943885468,0.200998467006,0.0633099369876,0.0633119866325,0.00888598957813,,,
1626279012365975857,,,,0.0105099221691,0.0,0.932964205742,5.71,4.26,-0.0107252699522,-5.4685026394e-05,0.0,0.0271598854552,0.0271599780556,0.0,0.00879304394835,-0.000261627548997,0.195014815617,0.0633108812229,0.0633126801829,0.010020120182,0.0,0.0,0.0
1626279012425976038,-0.005859375,0.03271484375,-52.9878044128,0.00784117821604,0.0,0.525023937225,,,-0.00927587941697,-7.44536556566e-05,0.0,0.0271612290807,0.0271613161843,0.0,0.00695273331575,-0.000320777439426,0.190246213219,0.0633307986092,0.0633323736737,0.0111367052218,,,
1626279012485975981,,,,,,,5.7,4.26,-0.00715065866231,-8.80286986715e-05,0.0,0.0271626884075,0.0271627720988,0.0,0.00535816607507,-0.0003639093178,0.18556628309,0.063331663843,0.0633330384937,0.0122294307525,,,
1626279012485975981,0.00439453125,0.06982421875,-1.52439022064,0.00454504834488,0.0,0.0659707561135,,,-0.00715065866231,-8.80286986715e-05,0.0,0.0271626884075,0.0271627720988,0.0,0.00535816607507,-0.0003639093178,0.18556628309,0.063331663843,0.0633330384937,0.0122294307525,,,
1626279012563976049,,,,0.000381450139685,0.0,-0.0335155799985,5.67,4.27,-0.00404260614882,-9.1310016212e-05,0.0,0.0273437824297,0.0273438644467,0.0,0.00396981645326,-0.000381443504813,0.150328236847,0.0646635856218,0.0646647830936,0.0120191878037,,,
1626279012605975866,-0.03466796875,0.009765625,2.5,0.00221979152411,0.0,-0.0170030482113,,,-0.00419476918519,-8.28978217593e-05,0.0,0.0271641558161,0.0271642375821,0.0,0.00319029635757,-0.000362893184253,0.144314337843,0.0633479205736,0.0633489585728,0.0127385164359,,,
1626279012667975903,,,,1.83188217306e-06,0.0,1.70407638507e-05,5.65,4.28,-0.00264686421245,-7.24736501314e-05,0.0,0.0271837625206,0.0271838451833,0.0,0.00264156195671,-0.00033999165069,0.123466015445,0.0635022546581,0.0635031523986,0.0121554391711,,,
1626279012725975990,-0.02978515625,0.01220703125,1.40243899822,1.92347624761e-06,0.0,1.78928021342e-05,,,-0.00273354986737,-6.26392607238e-05,0.0,0.0271629590284,0.0271630434879,0.0,0.00223832513171,-0.000317474546748,0.115254459058,0.0633657299597,0.0633665041054,0.0131874548459,,,
1626279012785975933,,,,,,,5.63,4.28,-0.00220545532713,-5.43867531478e-05,0.0,0.0271619913241,0.0271620782564,0.0,0.00191446779736,-0.000299652697631,0.0442716835248,0.0633564421659,0.0633571073497,0.00590373519367,,,
1626279012785975933,-0.01123046875,0.0068359375,1.34146344662,1.83188217306e-06,0.0,1.70407638507e-05,,,-0.00220545532713,-5.43867531478e-05,0.0,0.0271619913241,0.0271620782564,0.0,0.00191446779736,-0.000299652697631,0.0442716835248,0.0633564421659,0.0633571073497,0.00590373519367,,,
1626279012855975866,,,,1.92347624761e-06,0.0,1.78928021342e-05,5.63,4.29,0.379823852988,-4.66632183767e-05,0.0,0.0272609992068,0.0272610890952,0.0,0.0290184048497,-0.000282351965076,0.0219217809603,0.0640876832986,0.0640882521146,0.00375194083174,0.5,0.0,0.0
1626279012905976057,-0.01416015625,0.0078125,1.2804877758,1.83188217306e-06,0.0,1.70407638507e-05,,,0.376185322808,-3.92553427939e-05,0.0,0.0271600812743,0.027160175083,0.0,0.0462245847336,-0.000263693879443,0.0207449310125,0.063353811342,0.0633543027468,0.00474087223872,,,
1626279012965976000,,,,0.0404095761478,0.0,-0.193587571383,5.62,4.29,0.346289486022,-3.20754737227e-05,0.0,0.027159275623,0.0271593758074,0.0,0.0650580417018,-0.000245044063993,0.0128384713344,0.0633486357213,0.0633490768588,0.00371112133087,,,
1626279013026036978,-0.00146484375,-0.14599609375,-6.40243911743,0.110966511071,0.0,-0.0705686360598,,,0.346761364173,-2.40638813962e-05,0.0,0.0271586881847,0.0271587989966,0.0,0.0827151716572,-0.000223405644988,0.0118046592498,0.0633551780448,0.0633556111435,0.00490203129528,,,
1626279013086036921,,,,,,,5.61,4.3,0.323034135386,-2.26770900634e-05,0.0,0.0271580045736,0.0271581303841,0.0,0.100762618039,-0.000220063806559,-0.00290096046487,0.0633382609491,0.0633387306866,0.00396991240926,,,
1626279013168036938,-0.138671875,-0.076171875,-1.34146344662,0.196558773518,0.0,0.0446773543954,,,-0.0965728131175,-3.06961292049e-05,0.0,0.0273774892681,0.0273776374667,0.0,0.0944482289843,-0.000244848491146,0.00266866834925,0.0649469835261,0.0649475609145,0.0035114990366,,,
1626279013206037045,,,,0.322950005531,0.0,0.0514244921505,5.6,4.29,-0.0916012879606,-3.74171771644e-05,0.0,0.0271570778306,0.0271572487585,0.0,0.0986201497956,-0.000268369653121,0.00256689385314,0.0633231957582,0.0633238932065,0.00426340056274,,,
1626279013266036987,0.0380859375,0.046875,-0.792682945728,0.404653936625,0.0,0.0648870170116,,,-0.0888722951807,-3.15302925436e-05,0.0,0.0271567361503,0.0271569279946,0.0,0.106974847785,-0.000260839902956,0.0256863787241,0.0633057439297,0.0633065650125,0.00338080018087,,,
1626279013326036930,,,,0.483883559704,0.0,0.0159157775342,5.6,4.27,-0.0995847602306,-1.30449251891e-05,0.0,0.0271564624002,0.0271566753905,0.0,0.120658544244,-0.000220035164915,0.0241574582785,0.0633091476452,0.0633101065811,0.0045724989088,,,
1626279013386037111,0.1484375,-0.48291015625,0.914634168148,0.545982122421,0.0,0.0357345975935,,,-0.108188815439,9.49091741899e-06,0.0,0.0271562341973,0.0271564682135,0.0,0.137653882396,-0.000167106097504,0.023096144469,0.0632931768383,0.0632942851472,0.00393243312388,,,
1626279013386037111,,,,,,,5.6,4.24,-0.108188815439,9.49091741899e-06,0.0,0.0271562341973,0.0271564682135,0.0,0.137653882396,-0.000167106097504,0.023096144469,0.0632931768383,0.0632942851472,0.00393243312388,,,
1626279013460036993,0.021484375,0.279296875,0.12195122242,0.533589601517,0.0,0.0170574896038,5.59,4.2,-0.155375168287,3.73313505247e-05,0.0,0.0272960254172,0.0272962859954,0.0,0.153199922629,-9.76009439401e-05,0.0176289237667,0.0643175513413,0.064318872409,0.00343296324409,,,
1626279013506036997,,,,0.528535425663,0.0,0.0167541075498,,,-0.143861514926,5.60707116846e-05,0.0,0.0271558394995,0.0271561322433,0.0,0.171584376457,-5.11924740368e-05,0.0168229275712,0.0632914139398,0.0632929812661,0.00434496318369,,,
1626279013506036997,0.224609375,-0.4150390625,-0.853658556938,0.497348427773,0.0,-2.58539621427e-05,,,-0.143861514926,5.60707116846e-05,0.0,0.0271558394995,0.0271561322433,0.0,0.171584376457,-5.11924740368e-05,0.0168229275712,0.0632914139398,0.0632929812661,0.00434496318369,,,
1626279013626036882,,,,0.508467376232,0.0,-0.0167281851172,5.6,4.16,-0.177102510667,7.79545623955e-05,0.0,0.0271555356005,0.0271559175502,0.0,0.196540394469,5.67551893223e-06,0.0207488766899,0.0633095929278,0.063311905424,0.00470016211083,,,
1626279013686037064,-0.279296875,0.482421875,-2.19512200356,0.505752444267,0.0,0.0346154235303,,,-0.180495173795,8.00260442292e-05,0.0,0.0271553996842,0.0271558311972,0.0,0.206116140694,1.14411983364e-05,0.0188047591443,0.0633015438226,0.0633042937297,0.00384191165402,,,
1626279013686037064,,,,,,,5.59,4.16,-0.180495173795,8.00260442292e-05,0.0,0.0271553996842,0.0271558311972,0.0,0.206116140694,1.14411983364e-05,0.0188047591443,0.0633015438226,0.0633042937297,0.00384191165402,,,
1626279013752037048,-0.26171875,-0.279296875,-0.487804889679,0.487801551819,0.0,0.0170630533248,,,-0.214182515791,7.91988618952e-05,0.0,0.0272152597154,0.027215748737,0.0,0.212897408386,1.01040057261e-05,0.00683485551439,0.0637443713312,0.0637476479486,0.00309426443466,,,
1626279013806036949,,,,0.516197443008,0.0,0.0156447123736,5.56,4.11,-0.205551927597,8.22229051853e-05,0.0,0.0271551546203,0.027155704945,0.0,0.221383831259,1.85755040563e-05,0.00647367121538,0.0633118734334,0.063315698798,0.00416753813451,,,
1626279013866036892,0.5283203125,-0.6181640625,0.975609779358,0.510411798954,0.0,-0.00111114385072,,,-0.203153469836,8.26428533491e-05,0.0,0.027155084099,0.0271556941673,0.0,0.227710030074,2.09953353084e-05,0.00554103546449,0.0633073534103,0.0633117488505,0.00353170375454,,,
1626279013926037073,,,,0.520153641701,0.0,0.017853429541,5.53,4.06,-0.220691520899,8.71187303089e-05,0.0,0.027155032879,0.0271557056783,0.0,0.23313051668,3.46181384602e-05,0.00523136492956,0.0633155077979,0.0633205122713,0.00472277899464,0.0,0.0,0.0
1626279013986037016,0.15380859375,0.1416015625,2.31707310677,0.472338795662,0.0,-0.0167615413666,,,-0.218613195952,9.08575218238e-05,0.0,0.0271550061927,0.0271557352509,0.0,0.237315160151,4.73834699389e-05,0.0118889620497,0.0633010560774,0.0633066395534,0.0039466901351,,,
1626279013986037016,,,,,,,5.51,4.01,-0.218613195952,9.08575218238e-05,0.0,0.0271550061927,0.0271557352509,0.0,0.237315160151,4.73834699389e-05,0.0118889620497,0.0633010560774,0.0633066395534,0.0039466901351,,,
1626279014064037085,-0.1435546875,0.13916015625,-1.95121955872,0.369144022465,0.0,-0.0159913916141,,,-0.237313886844,8.98754354595e-05,0.0,0.0273349957646,0.0273357848534,0.0,0.233042207133,4.99640184581e-05,0.0171070312004,0.0646182561451,0.064624533389,0.00347073087011,,,
1626279014106036901,,,,0.285549193621,0.0,2.15331765503e-05,5.52,3.96,-0.229583059145,8.83834498741e-05,0.0,0.0271550061901,0.0271558494729,0.0,0.232680613664,4.83852755139e-05,0.0163515474476,0.0632945817243,0.0633013753006,0.00430268450984,,,
1626279014168036938,0.0625,0.28564453125,1.09756100178,0.166399389505,0.0,0.0159245263785,,,-0.222173664156,8.6774958227e-05,0.0,0.0271750405247,0.0271759344063,0.0,0.221729349613,4.88988881532e-05,0.00932284131145,0.0634459924858,0.0634533687752,0.00348423288987,,,
1626279014226037025,,,,0.0820162370801,0.0,0.0167207513005,5.52,3.91,-0.222644862262,8.56294967227e-05,0.0,0.027155103903,0.0271560357613,0.0,0.20638001684,5.12416528442e-05,0.00875407674993,0.0633105795442,0.0633184326551,0.00463547408565,,,
1626279014286036968,-0.0166015625,0.1728515625,1.70731711388,0.00943996850401,0.0,0.0148623948917,5.51,3.89,-0.203763104638,8.42366424994e-05,0.0,0.0271551471782,0.0271560939656,0.0,0.186686641741,5.34825466428e-05,0.00624706687003,0.0632971381368,0.0633053069504,0.00376987493289,,,
1626279014286036968,,,,,,,,,-0.203763104638,8.42366424994e-05,0.0,0.0271551471782,0.0271560939656,0.0,0.186686641741,5.34825466428e-05,0.00624706687003,0.0632971381368,0.0633053069504,0.00376987493289,,,
1626279014356036901,-0.02392578125,0.00146484375,1.76829266548,1.99489363695e-06,0.0,-1.8557149815e-05,,,-0.165439697359,8.34644314621e-05,0.0,0.027255194955,0.0272561402533,0.0,0.163785301847,5.85456163598e-05,0.00667181382307,0.0640293831464,0.0640377903396,0.00333376059085,,,
1626279014406037092,,,,2.09463814826e-06,0.0,-1.94850072148e-05,5.52,3.87,-0.167608829062,8.27423195527e-05,0.0,0.0271552601161,0.0271561842116,0.0,0.145186411873,6.19434609501e-05,0.00632152479115,0.0632996260397,0.063308004116,0.00432616555311,,,
1626279014466037035,-0.01171875,-0.01123046875,1.46341466904,1.99489363695e-06,0.0,-1.8557149815e-05,,,-0.140956370699,8.18684997523e-05,0.0,0.0271553409495,0.0271562253243,0.0,0.126696215834,6.55443642734e-05,0.005078197143,0.0632989483286,0.0633071919399,0.0035494117039,,,
1626279014526036978,,,,2.09463814826e-06,0.0,-1.94850072148e-05,5.52,3.86,-0.12996618229,8.43312461412e-05,0.0,0.0271554273747,0.027156258661,0.0,0.110204904816,7.82561018258e-05,0.0586972560115,0.0633091796701,0.0633171637454,0.00474030819723,0.0,0.0,1.0
1626279014586036921,-0.00830078125,-0.00244140625,1.2804877758,0.00537437014282,0.0,0.305349171162,,,-0.108965106536,7.53965304207e-05,0.0,0.0271555135487,0.0271562805478,0.0,0.0956505849757,5.78911770332e-05,0.0767827451725,0.0632973528679,0.0633049630773,0.00390586568341,,,
1626279014586036921,,,,,,,5.52,3.85,-0.108965106536,7.53965304207e-05,0.0,0.0271555135487,0.0271562805478,0.0,0.0956505849757,5.78911770332e-05,0.0767827451725,0.0632973528679,0.0633049630773,0.00390586568341,,,
1626279014668036938,-0.0693359375,0.04052734375,-20.975610733,0.00818781368434,0.0,0.385074585676,5.51,3.84,-0.0826584418737,5.95131615506e-05,0.0,0.0273755929274,0.027376291509,0.0,0.0808399703616,2.01380715948e-05,0.155673840435,0.0649098309638,0.0649170988664,0.00361232338536,,,
1626279014706037045,,,,0.00884315371513,0.0,0.624424159527,,,-0.0832083556379,3.36461977508e-05,0.0,0.0271557453874,0.0271563739762,0.0,0.0713126069961,-5.02311269167e-05,0.185298174874,0.0632907732333,0.0632974704193,0.00436381166747,,,
1626279014766036987,0.04296875,-0.044921875,-42.317073822,0.00952700525522,0.0,0.836210548878,5.52,3.83,-0.0701335268,-6.71741299699e-06,0.0,0.0271560231898,0.0271565829861,0.0,0.0613516349846,-0.000162129913781,0.176045481873,0.0632782894678,0.0632844881861,0.00554904472353,,,
1626279014826036930,,,,0.0107987551019,0.0,0.947220921516,,,-0.0631923906856,-5.15012631771e-05,0.0,0.0271565259717,0.0271570207551,0.0,0.0526643003843,-0.00028983843713,0.16838149826,0.0632881091225,0.0632938126216,0.00672611709121,,,
1626279014886037111,-0.060546875,0.06298828125,-53.5975608826,0.00881430692971,0.0,0.951090633869,,,-0.0527141162818,-9.87964205662e-05,0.0,0.0271574052665,0.027157839216,0.0,0.0451098074692,-0.000427551180976,0.162727944737,0.0632814236378,0.063286638052,0.00788982276867,,,
1626279014886037111,,,,,,,5.52,3.83,-0.0527141162818,-9.87964205662e-05,0.0,0.0271574052665,0.027157839216,0.0,0.0451098074692,-0.000427551180976,0.162727944737,0.0632814236378,0.063286638052,0.00788982276867,,,
1626279014960036993,-0.021484375,0.03955078125,-53.1097564697,0.0125899119303,0.0,0.915968716145,5.52,3.84,-0.0384803277213,-0.000141644709861,0.0,0.0272985434155,0.0272989218685,0.0,0.0379416054819,-0.000558326805332,0.156019813114,0.0643174163766,0.06432219565,0.00932022113091,,,
1626279015006036997,,,,0.0104118706658,0.0,0.913755893707,,,-0.0392445539378,-0.000179533249496,0.0,0.0271599230054,0.0271602514308,0.0,0.0326487608806,-0.000673650111485,0.155049625694,0.0633049549736,0.0633092548907,0.0101722548467,,,
1626279015066036940,0.07177734375,-0.01416015625,-52.134147644,0.0161504540592,0.0,0.918146371841,5.53,3.79,-0.031937514906,-0.000212913346332,0.0,0.0271613129956,0.0271615969558,0.0,0.0274785962035,-0.00078053083023,0.152792376376,0.0633243074165,0.0633281888328,0.0112858573321,,,
1626279015126036882,,,,0.00474714580923,0.0,0.963980019093,,,-0.0284901545584,-0.000232722981562,0.0,0.0271626317108,0.0271628766067,0.0,0.0230817767713,-0.000851598545341,0.15159948606,0.0633513944714,0.0633548861777,0.0123788315596,0.0,0.0,0.0
1626279015186037064,0.0107421875,-0.0078125,-54.4512214661,0.00928221642971,0.0,0.803188681602,,,-0.0230013370079,-0.000246740706211,0.0,0.0271638901883,0.0271641010538,0.0,0.0192933736051,-0.00090705781861,0.151293118674,0.0633573633959,0.0633604925338,0.0134455558625,,,
1626279015186037064,,,,,,,5.53,3.81,-0.0230013370079,-0.000246740706211,0.0,0.0271638901883,0.0271641010538,0.0,0.0192933736051,-0.00090705781861,0.151293118674,0.0633573633959,0.0633604925338,0.0134455558625,,,
1626279015252037048,0.04248046875,0.04052734375,-13.8414640427,0.00684423837811,0.0,0.242515623569,5.53,3.82,-0.0164124214091,-0.000234293169149,0.0,0.0272249062359,0.0272250879082,0.0,0.0163139461919,-0.000891726168467,0.147443862575,0.0638130329125,0.0638158359598,0.0146090399086,,,
1626279015306036949,,,,0.00168829038739,0.0,-0.050298050046,,,-0.0167647963321,-0.000209064267711,0.0,0.0271653992445,0.0271655561733,0.0,0.014206568285,-0.000836891839939,0.141249721211,0.0633887756625,0.0633912676249,0.0155051020515,,,
1626279015366036892,0.0126953125,-0.01318359375,2.07317066193,5.20111541391e-07,0.0,-4.83824715047e-06,,,-0.0138829283959,-0.000187726523736,0.0,0.0271651064278,0.027165242613,0.0,0.0123078244616,-0.000795196211092,0.0557900173032,0.0633865162359,0.06338873016,0.0061689087803,,,
1626279015426037073,,,,5.7486016658e-07,0.0,-5.34753644388e-06,5.53,3.83,-0.0126414592601,-0.000165240744473,0.0,0.0271642585873,0.0271643776818,0.0,0.0106622016024,-0.000745355547429,0.0524010316502,0.0633921470215,0.0633941095527,0.0073355243839,,,
1626279015486037016,-0.0087890625,0.00732421875,1.34146344662,5.20111541391e-07,0.0,-4.83824715047e-06,,,-0.0105880483271,-0.000145264946546,0.0,0.027163201295,0.0271633064977,0.0,0.00924568776008,-0.000701381367813,0.0278204858829,0.0633727789115,0.0633745136452,0.00483716593114,,,
1626279015486037016,,,,,,,5.52,3.85,-0.0105880483271,-0.000145264946546,0.0,0.027163201295,0.0271633064977,0.0,0.00924568776008,-0.000701381367813,0.0278204858829,0.0633727789115,0.0633745136452,0.00483716593114,,,
1626279015564489126,-0.0107421875,0.01123046875,1.2804877758,5.46117121303e-07,0.0,-5.08015955347e-06,5.52,3.83,-0.00800395914133,-0.00012642869901,0.0,0.0273429036352,0.0273429977113,0.0,0.00785987158142,-0.000661107984882,0.0163899717024,0.0646916667546,0.0646932030328,0.00381250729293,,,
1626279015606488943,,,,5.46117121303e-07,0.0,-5.08015955347e-06,,,-0.00807617539918,-0.000108951546389,0.0,0.0271612068457,0.0271612922916,0.0,0.00694027864351,-0.000618442585825,0.0156527366217,0.0633560941254,0.0633574395694,0.00464207654858,,,
1626279015668488979,-0.00732421875,0.00146484375,1.2804877758,5.20111541391e-07,0.0,-4.83824715047e-06,,,-0.00601463590528,-9.27873627991e-05,0.0,0.0271802243091,0.0271803032159,0.0,0.00600259981268,-0.000580968697601,0.00991914018668,0.0635009999478,0.0635021819478,0.00361495433054,,,
1626279015726489067,,,,5.46117121303e-07,0.0,-5.08015955347e-06,5.52,3.84,-0.00616480001735,-7.76680777139e-05,0.0,0.0271594742324,0.0271595483593,0.0,0.00521342656495,-0.000544963388977,0.00931170761347,0.0633600680225,0.0633611033478,0.00476529913478,,,
1626279015786489010,-0.0029296875,0.0009765625,1.2804877758,5.20111541391e-07,0.0,-4.83824715047e-06,,,-0.00521845513293,-6.35536205297e-05,0.0,0.0271588136278,0.0271588844408,0.0,0.00452199755722,-0.000510950992273,0.00614774483286,0.0633416623117,0.0633425670042,0.0038159399093,,,
1626279015786489010,,,,,,,5.51,3.83,-0.00521845513293,-6.35536205297e-05,0.0,0.0271588136278,0.0271588844408,0.0,0.00452199755722,-0.000510950992273,0.00614774483286,0.0633416623117,0.0633425670042,0.0038159399093,,,
1626279015856488943,-0.00732421875,0.00537109375,1.2195122242,5.46117121303e-07,0.0,-5.08015955347e-06,5.51,3.83,-0.00391915182282,-5.0333750131e-05,0.0,0.0272582476969,0.0272583164153,0.0,0.0038799584125,-0.00047912403085,0.00430897179234,0.0640695837552,0.0640703733589,0.00335279515426,,,
1626279015906489134,,,,5.46117121303e-07,0.0,-5.08015955347e-06,,,-0.00398560024561,-3.79550085372e-05,0.0,0.0271577812327,0.0271578488496,0.0,0.00339831733437,-0.000447777866118,0.0040802512543,0.0633354499637,0.0633361361478,0.0043450776462,,,
1626279015966489077,-0.00830078125,0.009765625,1.34146344662,5.20111541391e-07,0.0,-4.83824715047e-06,5.51,3.84,-0.0033063865336,-2.63772768009e-05,0.0,0.027157405231,0.0271574725415,0.0,0.00294622560376,-0.00041841300708,0.00333546843508,0.0633309866974,0.0633315820766,0.00355699035714,,,
1626279016026489019,,,,5.46117121303e-07,0.0,-5.08015955347e-06,,,-0.00302561605846,-1.55549021781e-05,0.0,0.027157102079,0.0271571697066,0.0,0.00255360286337,-0.000390467235412,0.00312484218406,0.0633377868221,0.0633383022162,0.00474783526487,,,
1626279016086488962,-0.001953125,0.00341796875,1.2804877758,5.20111541391e-07,0.0,-4.83824715047e-06,5.52,3.84,-0.0025253877432,-5.45030908122e-06,0.0,0.0271568578106,0.0271569262287,0.0,0.00221494158227,-0.000363775821201,0.00279680543133,0.0633228372288,0.063323282084,0.003908845303,,,
1626279016086488962,,,,,,,,,-0.0025253877432,-5.45030908122e-06,0.0,0.0271568578106,0.0271569262287,0.0,0.00221494158227,-0.000363775821201,0.00279680543133,0.0633228372288,0.063323282084,0.003908845303,0.5,0.0,0.0
