time,la_x,la_y,uwb_x,uwb_y,vel_linear_x,vel_angular_z,mpu_ang_vel_z,mpu_linear_acc_x,mpu_linear_acc_y,odom_linear_x,odom_angular_z,cmd_linear_x,cmd_linear_y,odom_yaw,cmd_angular_z,var_x,var_y,var_xvel,var_yvel,vel_linear_y,odom_linear_y
1626108442.4499319,0.06932733233505058,-1.6339924981763235e-06,4.43,2.41,2.3298292717299773e-07,-2.1672831280739047e-06,1.0365853309631348,-0.01123046875,-0.00390625,-0.05564718663770916,0.0011525013772625515,0.0,0.0,-1.7818956659927772,0.0,0.00504244811641401,0.005042417865762029,0.06608332964565065,0.06608405620377966,0.0,1.2334949931923757e-06
1626108442.519932,0.07886840460809895,-1.396840288121529e-06,4.42,2.39,2.3156663075951656e-07,-2.154108187824022e-06,1.402438998222351,0.0029296875,0.01171875,-0.05067400184624935,0.0011246073898829648,0.0,0.0,-1.781928988927286,0.0,0.0028113882228144246,0.0028113808182467373,0.06328229461149798,0.06328303377394157,0.0,9.339926006405692e-07
1626108442.569932,0.07849822435714879,-1.429605776861947e-06,4.42,2.39,2.3298292717299773e-07,-2.1672831280739047e-06,1.402438998222351,0.0029296875,0.01171875,-0.04406955382519591,0.0012242116993174236,0.0,0.0,-1.7819190054695255,0.0,0.0029241858257540716,0.0029241788581104203,0.06343533506162367,0.06343608729836907,0.0,5.553655096012451e-07
1626108442.629932,0.07025019141443198,-1.4827915520291535e-06,4.43,2.37,2.322726260217678e-07,-2.1606756490655243e-06,1.2804877758026123,0.00634765625,0.01904296875,-0.038391588926868954,0.053283367764024966,0.0,0.0,-1.780596859405388,1.0,0.0028113850208787284,0.0028113797070839393,0.06330141521601987,0.0633021617391295,0.0,-2.9351481474464612e-06
1626108442.6899319,0.06690984710650272,-1.5688841519196357e-06,4.43,2.37,0.0069285789504647255,0.42987754940986633,1.2804877758026123,0.00634765625,0.01904296875,-0.033349234717048135,0.07236306268833355,0.0,0.0,-1.7799239745295763,1.0,0.0028113612677887275,0.0028113572031542014,0.06329643302129936,0.0632971590108339,0.0,-6.675744226199401e-06
1626108442.727932,0.05784531477418376,-1.5813915499470086e-06,4.42,2.37,0.0069285789504647255,0.42987754940986633,-21.341463088989258,-0.04638671875,0.12890625,-0.028767279951891198,0.12261127892031418,0.0,0.0,-1.769509082022095,1.0,0.002811442571589281,0.00281143894206532,0.06330515797927051,0.06330585354260579,0.0,-2.9043780656847584e-06
1626108442.749932,0.05702329229860956,-1.678497650225646e-06,4.42,2.37,0.01308311615139246,0.4616771936416626,-21.341463088989258,-0.04638671875,0.12890625,-0.027904261841708477,0.12092625591365114,0.0,0.0,-1.766467693105771,1.0,0.004557026743741506,0.004557017851435891,0.06550268876572336,0.06550339770006863,0.0,-7.437073980693493e-07
1626108442.8119318,0.04415786314876844,-1.7785361093781782e-06,4.43,2.36,0.005758826620876789,0.6778852939605713,-37.0121955871582,-0.00537109375,0.0048828125,-0.025285392264782786,0.14517167856639582,0.0,0.0,-1.7510077901344985,1.0,0.0028114734028273913,0.0028114704670179815,0.06329143013032396,0.06329208753548396,0.0,3.828652143407489e-06
1626108442.869932,0.04521812941199962,-2.999521896364634e-06,4.43,2.36,0.011542004533112049,0.8409273028373718,-37.0121955871582,-0.00537109375,0.0048828125,-0.022140669449535882,0.2026237866546798,0.0,0.0,-1.7176607384886118,1.0,0.0036113942570210815,0.0036113900797600513,0.06431695655543565,0.0643175777422368,0.0,8.568115041218112e-06
1626108442.9299319,0.03764048278938645,-4.427824650272092e-06,4.43,2.37,0.006625697482377291,0.9264354109764099,-51.09756088256836,-0.02294921875,0.00830078125,-0.02010040526496048,0.19554493602070758,0.0,0.0,-1.6797181999993869,1.0,0.002811452910367183,0.0028114505610471823,0.06329310019230616,0.06329367270116887,0.0,1.2311805696007215e-05
1626108442.989932,0.03429854470297868,-2.994687826512754e-06,4.43,2.37,0.010894067585468292,0.956037163734436,-51.09756088256836,-0.02294921875,0.00830078125,-0.01806105437436577,0.18736180311330436,0.0,0.0,-1.63130931517969,1.0,0.002811330646738358,0.002811328545284302,0.06330226637295895,0.06330279558009962,0.0,1.609081328261743e-05
1626108443.019932,0.028767280138011164,-2.2727308200103946e-06,4.44,2.38,0.010894067585468292,0.956037163734436,-56.70731735229492,-0.01513671875,0.03076171875,-0.016395530881190237,0.18097991849438685,0.0,0.0,-1.5774333804159235,1.0,0.002811125628081502,0.0028111237486430577,0.06332208215362323,0.06332256909676015,0.0,4.494864797726429e-06
1626108443.049932,0.02855792926992315,-7.494892376357736e-07,4.44,2.38,0.009165868163108826,0.9753469824790955,-56.70731735229492,-0.01513671875,0.03076171875,-0.014943193003931612,0.17641886473220866,0.0,0.0,-1.520854278440403,1.0,0.002811077672406237,0.002811075994523211,0.06332203606216856,0.06332248197570098,0.0,-4.697167649534828e-06
1626108443.123932,0.022455038619664393,6.983264885032893e-07,4.45,2.39,0.009093317203223705,0.9727883338928223,-55.121952056884766,0.0595703125,-0.03369140625,-0.014943193003931612,0.17641886473220866,0.0,0.0,-1.520854278440403,1.0,0.002811077672406237,0.002811075994523211,0.06332203606216856,0.06332248197570098,0.0,-4.697167649534828e-06
1626108443.169932,0.022515837469385208,1.6632350933275889e-06,4.45,2.39,0.006615474354475737,0.9232167601585388,-55.121952056884766,0.0595703125,-0.03369140625,-0.013570351250794374,0.17182805766389478,0.0,0.0,-1.4629015878022384,1.0,0.0031505518483007835,0.003150549973957595,0.06377612162833673,0.06377653020660859,0.0,-1.6334511691199682e-05
1626108443.229932,0.019241803201169427,2.5329361574166416e-06,4.45,2.39,0.008373742923140526,0.9068607687950134,-52.43902587890625,-0.0771484375,-0.01171875,-0.012492482535001152,0.1703509390689631,0.0,0.0,-1.40768115522073,1.0,0.002810959627070781,0.002810958276935405,0.06335652903604974,0.06335689995483652,0.0,-2.610299029487007e-05
1626108443.289932,0.018275161653921543,-2.2493723420674237e-06,4.45,2.39,0.01012726966291666,0.890247642993927,-52.43902587890625,-0.0771484375,-0.01171875,-0.011479884787937314,0.1686605008828829,0.0,0.0,-1.3526432689115595,1.0,0.002810901960093322,0.002810900809811164,0.06336542068152248,0.06336575758081472,0.0,-3.862093236110614e-05
1626108443.349932,0.016211848474214,-5.963556979722765e-06,4.45,2.41,0.01012726966291666,0.890247642993927,-52.13414764404297,0.021484375,0.017578125,-0.010538476769236589,0.16755614107569416,0.0,0.0,-1.2985376806872277,1.0,0.002810954237465151,0.0028109532252326326,0.06338586823079752,0.06338617366136975,0.0,-4.921077505506803e-05
1626108443.415932,0.013652265416163208,-1.0467556124389872e-05,4.44,2.43,0.012704486958682537,0.9424296021461487,-54.26829528808594,-0.0146484375,-0.0654296875,-0.009842115605784263,0.16771442277401816,0.0,0.0,-1.2434069427982446,1.0,0.002810985336756625,0.0028109844947172237,0.06338303826282232,0.06338331443142328,0.0,-7.331304954821583e-05
1626108443.469932,0.013697187771590466,-1.416926592005776e-05,4.44,2.43,0.01096285879611969,0.9592353701591492,-54.26829528808594,-0.0146484375,-0.0654296875,-0.00913196539401358,0.16532288101449535,0.0,0.0,-1.1855233248591173,1.0,0.0038437464407437842,0.0038437451725559665,0.06471134386694971,0.06471159541334862,0.0,-0.00010529672959042025
1626108443.529932,0.01196676065180969,-1.869913659347778e-05,4.45,2.47,0.013084898702800274,0.9757659435272217,-55.67073440551758,0.0498046875,0.01171875,-0.008936755970502636,0.17021194401278086,0.0,0.0,-1.1320501085217631,1.0,0.0028111191138634082,0.0028111185142567843,0.06339603819812087,0.06339626303266885,0.0,-0.00014309357467313436
1626108443.589932,0.011572793400196851,-2.2404763266198418e-05,4.45,2.47,0.01089784037321806,0.9563034176826477,-55.67073440551758,0.0498046875,0.01171875,-0.008616805811574521,0.17274404306934008,0.0,0.0,-1.0753417872153186,1.0,0.0028111600116825283,0.0028111595281681795,0.06338801958961732,0.06338822198360154,0.0,-0.00017626326298944824
1626108443.649932,0.010207080057380476,-3.085744559861575e-05,4.47,2.48,0.01089784037321806,0.9563034176826477,-53.78049087524414,0.0029296875,0.0322265625,-0.00824173820978554,0.1758170600386254,0.0,0.0,-1.0178103069331834,1.0,0.0028111629186109797,0.0028111625266977443,0.06340111428407878,0.06340129642697655,0.0,-0.00019826849069385125
1626108443.727932,0.009299354953831943,-4.1711833281442736e-05,4.46,2.51,0.006906851660460234,0.2636004686355591,-16.280488967895508,0.03076171875,0.08203125,-0.007862050519144645,0.17922475048765793,0.0,0.0,-0.9612869064130892,1.0,0.002811112383965193,0.0028111120913764187,0.06339604850342634,0.06339621221239553,0.0,-0.00021346845649403384
1626108443.769932,0.009062847359171873,-5.492257285727865e-05,4.46,2.51,0.004685074556618929,-0.06613627821207047,-16.280488967895508,0.03076171875,0.08203125,-0.007280481971265737,0.1760886002303558,0.0,0.0,-0.9189932473376624,1.0,0.003379701972251174,0.003379701688604016,0.06413813375535982,0.06413828146430822,0.0,-0.00021432619464960734
1626108443.829932,0.008484585741855457,-6.584715555912071e-05,4.48,2.51,9.112567340707756e-07,-8.476807124679908e-06,1.8292683362960815,0.02099609375,-0.00830078125,-0.006687791445070929,0.16976994629018158,0.0,0.0,-0.9029238805908062,1.0,0.0028112094480226583,0.00281120929847223,0.06341352771774865,0.06341365978385563,0.0,-0.0002015625787581482
1626108443.889932,0.008564626926775485,-7.247428801866725e-05,4.48,2.51,3.2336413369193906e-07,3.008038220286835e-06,1.8292683362960815,0.02099609375,-0.00830078125,-0.005936243202892523,0.06500374757923565,0.0,0.0,-0.9002631878942865,1.0,0.002811366988378802,0.0028113668806532092,0.06341261967190848,0.0634127380647956,0.0,-0.00018553893481597293
1626108443.915932,0.00824173820978554,-7.247428801866725e-05,4.49,2.51,0.0017517587402835488,-0.016295431181788445,1.7682926654815674,0.0087890625,-0.00048828125,-0.005205685973616263,0.06095357751577052,0.0,0.0,-0.8980089733627682,1.0,0.0028115024441661856,0.0028115023592730614,0.06341764739342083,0.0634177534125984,0.0,-0.00017489322608813578
1626108443.9499319,0.007988008302183306,-7.644203961883478e-05,4.49,2.51,0.0017517587402835488,-0.016295431181788445,1.7682926654815674,0.0087890625,-0.00048828125,-0.004587745156988729,0.07192847214735561,0.0,0.0,-0.8980198761910463,1.0,0.0028116550959571803,0.0028116550265415135,0.0634009514001679,0.06340104613863898,0.0,-0.00016533633742750806
1626108444.019932,0.007354022122355875,-7.482092131177438e-05,4.5,2.51,0.002172693144530058,0.016663946211338043,1.1585365533828735,-0.00830078125,0.0146484375,-0.004587745156988729,0.07192847214735561,0.0,0.0,-0.8980198761910463,1.0,0.0028116550959571803,0.0028116550265415135,0.0634009514001679,0.06340104613863898,0.0,-0.00016533633742750806
1626108444.069932,0.0073644910363045825,-6.880908268645547e-05,4.5,2.51,0.005137322936207056,0.2793651223182678,1.1585365533828735,-0.00830078125,0.0146484375,-0.004051704694455955,0.11738842449602822,0.0,0.0,-0.8957584669798335,1.0,0.002924426122672127,0.002924426059498577,0.06354436346517289,0.0635444480786613,0.0,-0.0001579912827393058
1626108444.129932,0.006456064981823696,-6.194341685080508e-05,4.5,2.5,0.005401003174483776,0.644943356513977,-22.560976028442383,-0.0361328125,-0.0908203125,-0.0036512563851776123,0.1632802539140857,0.0,0.0,-0.8884790119164356,1.0,0.0028116069205076756,0.0028116068705296153,0.06340008848478593,0.06340016384414544,0.0,-0.0001510219107895061
1626108444.1899319,0.006073964097526251,-5.662403882193619e-05,4.5,2.5,0.005833357106894255,0.8572683930397034,-22.560976028442383,-0.0361328125,-0.0908203125,-0.003401161318194741,0.1974413441178831,0.0,0.0,-0.8671327125620317,1.0,0.002811572405398283,0.002811572364547222,0.06338528696222546,0.06338535400660944,0.0,-0.0001453615886480684
1626108444.249932,0.005225575404482308,-5.1988581477337015e-05,4.49,2.51,0.008788496255874634,0.9422846436500549,-47.0121955871582,0.0283203125,-0.03662109375,-0.0032986424056797724,0.18732393617565665,0.0,0.0,-0.8310004737834114,1.0,0.002811621410472906,0.0028116213791083275,0.06338536497854608,0.0633854245836749,0.0,-0.0001459420829772807
1626108444.3119318,0.004059823847064328,-4.804830116136438e-05,4.49,2.48,0.01480133831501007,0.9564530849456787,-53.963417053222656,-0.171875,0.07861328125,-0.003395887564967894,0.1794036016428361,0.0,0.0,-0.7843224471648076,1.0,0.0028115650060028955,0.0028115649873803345,0.06336569765733038,0.06336575059703604,0.0,-0.0001607768592234822
1626108444.369932,0.00411254659173887,-4.440806006107119e-05,4.49,2.48,0.013117683120071888,0.9757632613182068,-53.963417053222656,-0.171875,0.07861328125,-0.0035308570402040737,0.17062938948221795,0.0,0.0,-0.7292434202370933,1.0,0.0036112222948477906,0.0036112222957195143,0.06438874833043667,0.06438879559324383,0.0,-0.0001897056290106987
1626108444.4299319,0.0034955478996448277,-4.138117358789306e-05,4.5,2.47,0.0147852236405015,0.9563016295433044,-55.24390411376953,-0.021484375,0.0283203125,-0.003847554048233254,0.16844334451000373,0.0,0.0,-0.6757763696027291,1.0,0.0028113489439279245,0.002811348953244255,0.063364322806463,0.06336436464526188,0.0,-0.00022650297428644005
1626108444.489932,0.003363828105127397,-4.0724795204873654e-05,4.5,2.47,0.014858539216220379,0.9589647650718689,-55.24390411376953,-0.021484375,0.0283203125,-0.004225946466458607,0.16526452675528422,0.0,0.0,-0.6185333091322273,1.0,0.0028112661913785174,0.00281126621439544,0.06335264306952529,0.06335268032491399,0.0,-0.00027532200165546964
1626108444.549932,0.0030925376604256575,-4.532327234189275e-05,4.52,2.46,0.010896071791648865,0.9563198685646057,-54.14634323120117,0.0302734375,-0.13134765625,-0.004592202456163394,0.16300818052205152,0.0,0.0,-0.5609130772160762,1.0,0.0028111915360483344,0.002811191574248394,0.06336532570008063,0.06336535898708164,0.0,-0.0003241314813867571
1626108444.623932,0.0035809906913161736,-5.4686765469424e-05,4.53,2.45,0.013044253922998905,0.9727980494499207,-54.69512176513672,-0.11279296875,0.07275390625,-0.004784512129042214,0.16194839667113992,0.0,0.0,-0.5033545605042428,0.0,0.0028110993138697428,0.0028110993653138487,0.06336303933532485,0.06336306917596687,0.0,-0.0003501538914311201
1626108444.669932,0.003355012323198908,-6.723407602376075e-05,4.53,2.45,0.008749870583415031,0.9398232698440552,-54.69512176513672,-0.11279296875,0.07275390625,-0.004848416544274018,0.15986518176322406,0.0,0.0,-0.4427834295050219,0.0,0.0032270740683756514,0.00322707415514156,0.06390784877677085,0.06390787553352836,0.0,-0.00037217613483550674
1626108444.729932,0.0034791786888323305,-8.356028868059647e-05,4.55,2.42,0.002844767877832055,0.5936802625656128,-49.63414764404297,0.0078125,0.04296875,-0.0048584662776565354,0.16125245131483656,0.0,0.0,-0.3872793738777512,0.0,0.0028272011197712746,0.002827201193414387,0.06341753098050601,0.06341755514234729,0.0,-0.00037900398920809634
1626108444.789932,0.003998137507719113,-9.951416967965201e-05,4.55,2.42,0.004296149592846632,0.032958392053842545,-49.63414764404297,0.0078125,0.04296875,-0.004709880654597644,0.16100046536515009,0.0,0.0,-0.3373299726779797,0.0,0.002814380477808375,0.0028143805532621614,0.0634128484838173,0.06341287048888732,0.0,-0.0003723490785744613
1626108444.849932,0.004320951602822711,-0.00010677779696294239,4.54,2.41,0.004290811251848936,-0.03292879834771156,5.182927131652832,-0.02587890625,0.0205078125,-0.004473540089073762,0.15598023552466123,0.0,0.0,-0.3092354688927543,0.0,0.0028117524848967363,0.0028117525647256775,0.06342826865225779,0.06342828880347791,0.0,-0.00035955576227845434
1626108444.92225,0.00487768284602589,-0.00011193817904195356,4.55,2.39,6.85661348143185e-07,-6.378244961524615e-06,1.6463414430618286,-0.0283203125,0.01171875,-0.004065668599935098,0.1383522331186395,0.0,0.0,-0.2996005689015134,0.0,0.0028113860527003588,0.0028113861261724158,0.06341683770879093,0.06341685621615642,0.0,-0.0003379539177642873
1626108444.97625,0.004748523192753394,-0.00011218578963973776,4.55,2.39,6.877581313347036e-07,-6.397749984898837e-06,1.6463414430618286,-0.0283203125,0.01171875,-0.0036117254543478537,0.1151539125869473,0.0,0.0,-0.2961216705635039,0.0,0.0028115559274658987,0.0028115559968241357,0.06341444344618041,0.06341446050463105,0.0,-0.00031784185331367506
1626108445.03625,0.0045639638543223,-0.00010726603093921564,4.56,2.38,6.85661348143185e-07,-6.378244961524615e-06,1.2804877758026123,-0.0107421875,-0.009765625,-0.003171787179933452,0.1071685630516477,0.0,0.0,-0.29460464432758726,0.0,0.002811556877280779,0.0028115569373078136,0.06341807898214398,0.06341809474493612,0.0,-0.00030001358787253577
1626108445.09625,0.004692879716658024,-0.0001001999037697468,4.56,2.38,6.877581313347036e-07,-6.397749984898837e-06,1.2804877758026123,-0.0107421875,-0.009765625,-0.0027704844263914665,0.037876324720947235,0.0,0.0,-0.29675336137253183,0.0,0.0028115814959037916,0.002811581545495193,0.06339995009007948,0.06339996465832566,0.0,-0.00028300974303756065
1626108445.15625,0.00437404486669817,-9.009603664958026e-05,4.57,2.35,6.85661348143185e-07,-6.378244961524615e-06,1.3414634466171265,-0.0009765625,0.0078125,-0.0024103611161198826,0.03539826937193748,0.0,0.0,-0.29675234417211654,0.0,0.002811683845268268,0.0028116838901104807,0.06339728394099348,0.06339729742537516,0.0,-0.00026731145915431315
1626108445.21625,0.003907185853732281,-8.072360127546265e-05,4.58,2.32,6.877581313347036e-07,-6.397749984898837e-06,1.3414634466171265,-0.01171875,0.00830078125,-0.0020950348301730184,0.018882714314647622,0.0,0.0,-0.29738792677829917,0.0,0.002811717000637372,0.002811717038920389,0.06337387052597501,0.06337388301553964,0.0,-0.0002520848167006659
1626108445.2762501,0.0036938212714252875,-7.233904842614169e-05,4.57,2.31,6.85661348143185e-07,-6.378244961524615e-06,1.3414634466171265,-0.01171875,0.00830078125,-0.0017995813364041443,0.011416819148260685,0.0,0.0,-0.29757526129668477,0.0,0.003380614754265887,0.003380614802028495,0.06409803014956246,0.06409804184925808,0.0,-0.00023797820549575829
1626108445.33625,0.003116896352699781,-6.452288731267741e-05,4.57,2.31,6.877581313347036e-07,-6.397749984898837e-06,1.2804877758026123,-0.0107421875,0.0166015625,-0.0015771238905694087,0.010804171363582119,0.0,0.0,-0.2978036230285858,0.0,0.0028116803986647093,0.002811680428878688,0.06336049326784644,0.06336050404887689,0.0,-0.00022357599304513077
1626108445.39625,0.00284174723004297,-5.7262581845013164e-05,4.57,2.3,6.835772978774912e-07,-6.358858172461623e-06,1.402438998222351,-0.01611328125,0.01953125,-0.0013677373963390542,0.0070890335263473795,0.0,0.0,-0.2979742405604647,0.0,0.002811605926586788,0.0028116059532290417,0.06335322006603332,0.0633532301159162,0.0,-0.0002101678701783393
