time,imu/ax,imu/ay,imu/awz,encoder/vx,encoder/vy,encoder/wz,uwb/x,uwb/y,accel/ax,accel/ay,accel/awz,accel/var_ax,accel/var_ay,accel/var_awz,odom/vx,odom/vy,odom/wz,odom/var_vx,odom/var_vy,odom/var_wz,cmd/vx,cmd/vy,cmd/wz
1626279128118216991,,,,0.00730752013624,0.0,0.979697525501,,,-0.0147852701398,-6.59337533994e-05,0.0,0.0271600740723,0.0271602313723,0.0,0.0117404123041,-0.00022095286878,0.166622716899,0.0633299318477,0.0633303641361,0.00906390107425,,,
1626279128178216934,0.0859375,-0.03173828125,-53.3536605835,0.00634480873123,0.0,0.901111423969,4.51,2.41,-0.0117437887627,-8.42673569059e-05,0.0,0.0271613154556,0.0271614668622,0.0,0.00956370479093,-0.000276985162488,0.162897743212,0.0633343892589,0.0633347855841,0.0101957304288,,,
1626279128238216877,,,,0.0125854415819,0.0,0.948956012726,,,-0.0100865843392,-0.000104739625583,0.0,0.0271626346543,0.0271627803281,0.0,0.00756822709861,-0.000339953812236,0.160291629061,0.0633536652579,0.0633540277189,0.0113093908853,,,
1626279128268216848,-0.08740234375,-0.05810546875,-54.2682952881,0.0107895284891,0.0,0.947306752205,4.51,2.41,-0.00756822709861,-0.000104739625583,0.0,0.0274626343682,0.027462780042,0.0,0.00734118050218,-0.000343095998007,0.155482884775,0.0655520451402,0.065552415069,0.0119093903131,,,
1626279128298216820,,,,0.00856618955731,0.0,0.9180996418,,,-0.00781654172232,-0.000122150285914,0.0,0.0271640582724,0.0271641984106,0.0,0.00582518654923,-0.000395543217848,0.158944931916,0.0633516316071,0.0633519623279,0.0123986251304,,,
1626279128372216940,-0.04296875,-0.1396484375,-55.2439041138,,,,4.52,2.42,-0.00431921808896,-0.000135865502163,0.0,0.027305354295,0.0273054891278,0.0,0.00425874929934,-0.000443824491259,0.15619006762,0.0643885493834,0.0643888539611,0.0137465595064,,,
1626279128418216944,-0.02294921875,-0.0390625,-54.2682952881,0.0109115848318,0.0,0.946171343327,,,-0.00464074597276,-0.000146596939781,0.0,0.0271666028258,0.0271667325892,0.0,0.00302241009944,-0.00048067582477,0.158851430438,0.0633733690214,0.0633736437528,0.0145073218683,,,
1626279128478216887,,,,0.0102753322572,0.0,0.902200639248,4.51,2.42,-0.00323232169915,-0.000152754944092,0.0,0.0271677291825,0.0271678541092,0.0,0.00195796000458,-0.00050730478266,0.160040881703,0.0633671547084,0.0633674050049,0.0155192457273,,,
1626279128538930893,,,,0.0107851708308,0.0,0.935110270977,,,-0.00227568219216,-0.000160245767534,0.0,0.0271698732252,0.0271699934968,0.0,0.000974855129444,-0.000537973942405,0.161693336091,0.06339280349,0.0633930315898,0.0165185711071,,,
1626279128560930967,-0.0703125,0.025390625,-54.6951217651,0.0129758827388,0.0,0.964032530785,4.52,2.43,-0.000974855129444,-0.000160245767534,0.0,0.027389873969,0.0273899942407,0.0,0.00095340824408,-0.000541499361211,0.158136070669,0.0650011855026,0.0650014176729,0.0169585725948,,,
1626279128598930836,,,,0.012225119397,0.0,0.917008876801,,,-0.00125967038971,-0.000167884697766,0.0,0.0271695930914,0.0271697089608,0.0,8.25153861093e-05,-0.000569182083478,0.164236584261,0.0633829052496,0.0633831134192,0.0174726954178,,,
1626279128664931059,-0.00927734375,-0.044921875,-52.9878044128,,,,4.51,2.41,0.000766024717793,-0.000177028988414,0.0,0.0272300499486,0.0272301616207,0.0,-0.000761428537342,-0.000605955336167,0.166206481733,0.0638339735914,0.0638341649727,0.0185204288968,,,
1626279128718930960,,,,0.0132413133979,0.0,0.998627364635,,,0.000461618350026,-0.000184714741735,0.0,0.0271705736543,0.0271706813129,0.0,-0.00153583341836,-0.00063703251831,0.170669646583,0.063411138153,0.063411312627,0.0192968430596,,,
1626279128778930902,-0.00244140625,0.0703125,-50.1219520569,0.00890095159411,0.0,0.625533759594,4.53,2.39,0.00120033729731,-0.000186597863127,0.0,0.027171033898,0.0271711377105,0.0,-0.00214874369194,-0.000653674186845,0.226989791864,0.0634169209508,0.0634170812087,0.0201603761263,0.0,0.0,1.0
1626279128838930845,,,,0.00603382848203,0.0,0.203319042921,,,0.00199146805276,-0.00017692766899,0.0,0.0271711972726,0.0271712973911,0.0,-0.00244740466715,-0.000638836012472,0.274304847249,0.0634332969329,0.0634334445588,0.0209949691505,,,
1626279128872931004,-0.00048828125,0.0244140625,-7.43902444839,0.000645113177598,0.0,0.406644314528,4.51,2.35,0.00244740466715,-0.00017692766899,0.0,0.0275111988557,0.0275112989742,0.0,-0.00236419252102,-0.000644851581227,0.296511222319,0.0659305978597,0.0659307505659,0.0216749723167,,,
1626279128898931026,0.05517578125,-0.001953125,-42.8048782349,0.00746970903128,0.0,0.822402477264,,,0.00227681012914,-0.000162027815092,0.0,0.0271708607165,0.0271709572771,0.0,-0.00254091385276,-0.000608915571636,0.315106592736,0.0634230374529,0.0634231737794,0.021792372052,,,
1626279128958930969,,,,,,,4.51,2.35,0.00228453357177,-0.000150397609882,0.0,0.0271698792749,0.0271699724003,0.0,-0.00268539087937,-0.000586958252294,0.357244901751,0.0634227203423,0.0634228466365,0.0225612944984,,,
1626279129018930912,,,,0.00594988791272,0.0,1.08648204803,,,0.00257069772456,-0.000141319430705,0.0,0.0271688114584,0.0271689012621,0.0,-0.00283605431855,-0.000571172991029,0.345341117661,0.063430468039,0.0634305854251,0.0233008948706,,,
1626279129078930855,-0.03466796875,0.00537109375,-57.1951217651,0.00670734746382,0.0,0.933037936687,4.51,2.34,0.00260764533502,-0.000133521861001,0.0,0.0271681231384,0.0271682097247,0.0,-0.00296583603819,-0.000558246276011,0.337047047672,0.0634200970237,0.0634202064451,0.0240038213978,,,
1626279129138931036,,,,0.00746011920273,0.0,0.98074889183,,,0.00286225716801,-0.000127281381263,0.0,0.0271677084304,0.0271677918963,0.0,-0.0030696304076,-0.000549152714167,0.330188558374,0.0634271030349,0.0634272053927,0.0246797013814,,,
1626279129198930979,-0.087890625,0.11083984375,-53.2317085266,0.0103872893378,0.0,0.911513566971,4.51,2.35,0.00285312694919,-0.000124931631056,0.0,0.0271677586013,0.0271678390367,0.0,-0.00326086788597,-0.000550302231215,0.324368739928,0.063416134255,0.0634162302829,0.0253190520964,,,
1626279129198930979,,,,0.0123793054372,0.0,0.920281112194,,,0.00285312694919,-0.000124931631056,0.0,0.0271677586013,0.0271678390367,0.0,-0.00326086788597,-0.000550302231215,0.324368739928,0.063416134255,0.0634162302829,0.0253190520964,,,
1626279129268930912,-0.05517578125,0.02734375,-54.3902435303,,,,4.52,2.35,0.0035996404169,-0.000129034671973,0.0,0.0272678619764,0.0272679394655,0.0,-0.00356364404706,-0.000570289131712,0.316037770609,0.0641527009374,0.0641527925296,0.0261336858774,,,
1626279129318930864,,,,0.0110593931749,0.0,0.981860339642,,,0.00338795213077,-0.000129126212101,0.0,0.027168130324,0.0271682049471,0.0,-0.00386387639218,-0.000576989049942,0.315315634678,0.0634270169495,0.0634271023283,0.0265167347781,,,
1626279129378931046,-0.0341796875,0.10205078125,-54.0243911743,0.00819760840386,0.0,0.886229336262,4.53,2.35,0.00348641941505,-0.000128136187559,0.0,0.027168440368,0.0271685122019,0.0,-0.00409286256072,-0.00058203884234,0.311757436111,0.0634314753598,0.0634315562452,0.0270718290391,,,
1626279129438930988,-0.01513671875,-0.00244140625,-53.5975608826,0.0088445879519,0.0,0.962928235531,,,0.00396509389313,-0.000123443978622,0.0,0.0271686869882,0.0271687561073,0.0,-0.00419472214776,-0.000576912095717,0.308750188071,0.0634462703775,0.0634463472566,0.027602504788,,,
1626279129456930876,,,,0.00426281429827,0.0,0.885179758072,4.54,2.34,0.00419472214776,-0.000123443978622,0.0,0.0273486858628,0.0273487549819,0.0,-0.00411921762115,-0.000579134073441,0.303192719431,0.0647604027337,0.0647604815963,0.0279625025373,0.0,0.0,0.0
1626279129498930931,0.00537109375,-0.01025390625,-54.6951217651,0.00817356724292,0.0,0.884099721909,,,0.00400278786441,-0.000117785640986,0.0,0.0271690064632,0.0271690729379,0.0,-0.00426350498067,-0.00056880354121,0.306500760108,0.0634423027821,0.0634423760345,0.0281003095022,,,
1626279129560930967,,,,,,,4.55,2.34,0.00441722918594,-0.000117165566561,0.0,0.0271891892918,0.0271892531914,0.0,-0.00440839431473,-0.000574364985126,0.304178041329,0.063598024548,0.0635980947578,0.0286170354258,,,
1626279129618931055,0.03515625,0.0234375,-7.98780488968,0.00189372710884,0.0,0.353023469448,,,0.00432544593475,-0.000108798200072,0.0,0.0271693935658,0.0271694549574,0.0,-0.00437831615344,-0.000558345979189,0.297674649407,0.0634656456272,0.063465712689,0.0290295930727,,,
1626279129678930998,,,,0.00379569968209,0.0,-9.82955589279e-06,4.54,2.36,0.00411721959091,-9.83248622273e-05,0.0,0.0271693367011,0.0271693956461,0.0,-0.00428109331886,-0.000536342201929,0.282270025787,0.0634600553395,0.0634601196816,0.0294528845177,,,
1626279129738930941,,,,0.00407451298088,0.0,-0.0312836021185,,,0.00435579923628,-8.330361134e-05,0.0,0.027168557975,0.0271686145344,0.0,-0.00382097373659,-0.000501441416828,0.26130712216,0.0634625094858,0.063462571332,0.0298575049475,,,
1626279129768930912,-0.00732421875,0.0107421875,2.80487799644,0.00415469799191,0.0,-0.0319496542215,4.53,2.37,0.00382097384064,-8.32861074571e-05,0.0,0.0274685576889,0.0274686142483,0.0,-0.00370636292905,-0.0005041883463,0.205720439527,0.0656624794545,0.0656625442248,0.0233466863567,,,
1626279129798930883,-0.0126953125,0.015625,1.52439022064,4.77234607388e-06,0.0,4.43939134129e-05,,,0.00382011170755,-6.99425751206e-05,0.0,0.0271672976191,0.0271673518491,0.0,-0.00328488052078,-0.00047049184344,0.195919053283,0.0634380936143,0.063438153087,0.0234587311739,,,
1626279129858931065,,,,,,,4.51,2.37,0.00320130984403,-5.80538822932e-05,0.0,0.0271658300747,0.0271658820317,0.0,-0.00283322825761,-0.000442715479067,0.150507335672,0.0634208004885,0.0634208577097,0.0194940499933,,,
1626279129918931007,-0.01611328125,0.0244140625,1.34146344662,5.01096337757e-06,0.0,4.66136079922e-05,,,0.00291223265777,-4.69793684278e-05,0.0,0.0271644115581,0.0271644612991,0.0,-0.00244826176746,-0.000416325545419,0.138842788782,0.0634173304075,0.0634173854844,0.020345648796,,,
1626279129978930950,,,,4.77234607388e-06,0.0,4.43939134129e-05,4.51,2.37,0.0024226509624,-3.63701239544e-05,0.0,0.0271631278173,0.0271631753991,0.0,-0.00211971278566,-0.000390845691518,0.0416502734673,0.0633936885016,0.0633937414888,0.00691649357451,,,
1626279130038930893,,,,5.01096337757e-06,0.0,4.66136079922e-05,,,0.00217758206769,-2.638830565e-05,0.0,0.0271619938197,0.0271620393023,0.0,-0.00183501811492,-0.000366051754695,0.0388628488621,0.0633890897463,0.0633891407359,0.00807409888763,,,
1626279130098930836,-0.01171875,0.015625,1.2804877758,4.77234607388e-06,0.0,4.43939134129e-05,4.51,2.38,0.00184456615478,-1.69393266455e-05,0.0,0.0271610257895,0.0271610692338,0.0,-0.00159033085191,-0.000342074087594,0.0204192827674,0.0633668735993,0.0633669226495,0.00521653847499,,,
1626279130098930836,-0.01318359375,0.0107421875,1.34146344662,4.77234607388e-06,0.0,4.43939134129e-05,,,0.00184456615478,-1.69393266455e-05,0.0,0.0271610257895,0.0271610692338,0.0,-0.00159033085191,-0.000342074087594,0.0204192827674,0.0633668735993,0.0633669226495,0.00521653847499,,,
1626279130164931059,,,,,,,4.51,2.38,0.00137746939947,-8.07630726456e-06,0.0,0.0272202168467,0.0272202583152,0.0,-0.00136920893992,-0.000319159697699,0.0123712945818,0.0638002400535,0.0638002877177,0.00385137885537,,,
1626279130218930960,,,,5.01096337757e-06,0.0,4.66136079922e-05,,,0.00140655930788,2.12461691965e-07,0.0,0.027159552313,0.0271595918684,0.0,-0.00119358808006,-0.000297135748784,0.0116558355306,0.0633603556845,0.0633604011022,0.00492011408842,,,
1626279130278930902,0.0,0.01318359375,1.2804877758,4.77234607388e-06,0.0,4.43939134129e-05,4.51,2.37,0.00116626635283,7.9501356886e-06,0.0,0.0271590091569,0.0271590468622,0.0,-0.00103441629952,-0.000276130241222,0.00786634847495,0.0633499476155,0.0633499913122,0.00382840366724,,,
1626279130338930845,-0.01416015625,0.0234375,1.2804877758,5.01096337757e-06,0.0,4.66136079922e-05,,,0.400690593859,1.50450522266e-05,0.0,0.0271585584697,0.0271585943877,0.0,0.0226427656241,-0.000256042378028,0.00736603346326,0.0633530925433,0.0633531345923,0.00501746747698,0.5,0.0,0.0
1626279130398931026,,,,0.0103945983574,0.0,-0.0798010751605,4.52,2.37,0.377149810669,2.16614785458e-05,0.0,0.0271581909891,0.0271582256557,0.0,0.0441092574829,-0.000236139340867,0.00472180743926,0.0633418842643,0.0633419282184,0.00405969597867,,,
1626279130398931026,-0.0009765625,-0.08154296875,-2.5,0.0765306353569,0.0,-0.177622050047,,,0.377149810669,2.16614785458e-05,0.0,0.0271581909891,0.0271582256557,0.0,0.0441092574829,-0.000236139340867,0.00472180743926,0.0633418842643,0.0633419282184,0.00405969597867,,,
1626279130458930969,,,,,,,4.53,2.35,0.347553342696,2.42919261412e-05,0.0,0.0271579156808,0.0271579513781,0.0,0.0653141923953,-0.000227164066887,-0.0125235777884,0.0633414922473,0.0633415549401,0.00339378808471,,,
1626279130518930912,-0.03857421875,-0.10986328125,-0.0609756112099,0.155180454254,0.0,-0.0167806111276,,,0.348264255193,1.80513490634e-05,0.0,0.0271577393767,0.0271577802634,0.0,0.087580988909,-0.00024367999746,-0.0119380120705,0.0633491152026,0.0633492283815,0.00458554409012,,,
1626279130578930855,,,,0.252612143755,0.0,-0.00103349867277,4.54,2.35,-0.099516648017,9.3556752404e-06,0.0,0.0271576241394,0.0271576753608,0.0,0.104849596697,-0.000270063144677,-0.00379047015517,0.0633359955759,0.0633362002472,0.00379638483489,,,
1626279130638931036,0.04052734375,-0.337890625,-1.2804877758,0.373212099075,0.0,0.0346762724221,,,-0.100860092517,6.5695077202e-06,0.0,0.0271575442251,0.0271576119914,0.0,0.109412687072,-0.000284326661556,-0.00354187372341,0.063338603593,0.0633389501806,0.00498595200329,,,
1626279130698930979,,,,0.455107688904,0.0,0.0329783782363,4.55,2.34,-0.100307023127,1.83676178573e-05,0.0,0.0271575149115,0.0271576017677,0.0,0.120019077527,-0.000261648202125,0.0109250210604,0.0633203563831,0.0633208705723,0.00414730787192,,,
1626279130698930979,,,,0.537920057774,0.0,0.06698859483,,,-0.100307023127,1.83676178573e-05,0.0,0.0271575149115,0.0271576017677,0.0,0.120019077527,-0.000261648202125,0.0109250210604,0.0633203563831,0.0633208705723,0.00414730787192,,,
1626279130768930912,0.001953125,-0.3330078125,2.19512200356,,,,4.54,2.31,-0.134907998719,5.02787190116e-05,0.0,0.0272575328699,0.0272576429199,0.0,0.133558926768,-0.000184315653383,0.0198828460957,0.064049041311,0.0640497654317,0.00348640860487,,,
1626279130818930864,-0.37939453125,0.12109375,1.34146344662,0.552439153194,0.0,0.0167305096984,,,-0.124383878311,8.96351123707e-05,0.0,0.0271575955191,0.0271577323253,0.0,0.151868309713,-8.5279350554e-05,0.0189483480592,0.0633164327422,0.0633173905427,0.00447790145614,,,
1626279130878931046,,,,0.517933964729,0.0,0.0479185543954,4.5,2.31,-0.137390255153,0.000120492480086,0.0,0.0271576725646,0.0271578399766,0.0,0.168299453928,-5.23047444656e-06,0.0168249866336,0.0632963342196,0.0632975686945,0.00361106513787,,,
1626279130938930988,-0.17626953125,-0.0341796875,2.37804889679,0.523634552956,0.0,0.0502342656255,,,-0.15932125207,0.000141460224632,0.0,0.0271577627097,0.0271579706826,0.0,0.182630946587,5.08387903082e-05,0.0158369939829,0.0632989438678,0.0633005381799,0.00480167993323,,,
1626279130956930876,,,,0.483405679464,0.0,0.0467689782381,4.47,2.29,-0.182630945756,0.000141668226645,0.0,0.0273377615844,0.0273379695537,0.0,0.179343612988,5.40147128454e-05,0.0202994806307,0.0646115471551,0.0646131617716,0.00333456220953,,,
1626279130998930931,-0.23388671875,-0.369140625,-0.670731723309,0.513866662979,0.0,0.0334980487823,,,-0.170939010092,0.000156636319616,0.0,0.0271578573326,0.0271581118162,0.0,0.194715673468,9.35377146282e-05,0.019462932746,0.0632876406538,0.0632896524179,0.00416729025529,,,
1626279131055680990,,,,0.508316099644,0.0,-0.0156644433737,4.46,2.27,-0.205838657851,0.000166785906513,0.0,0.0271683794998,0.0271686839519,0.0,0.205426957145,0.000123482730509,0.0107136250216,0.0633596226049,0.063362086616,0.00333038603644,,,
1626279131113681078,0.01220703125,-0.2783203125,3.35365867615,,,,,,-0.197662690226,0.0001702939059,0.0,0.0271568015602,0.027157163546,0.0,0.21461395228,0.000136756184572,0.0100572590451,0.0632858153764,0.0632888025985,0.00448247641164,,,
1626279131173681021,,,,0.489513963461,0.0,0.0329926908016,4.42,2.26,-0.19733006775,0.000167091439983,0.0,0.0271580709977,0.0271584904908,0.0,0.222055177952,0.000132622838954,0.0102676002291,0.0632907611329,0.0632942910769,0.00370737603623,,,
1626279131233680964,,,,0.512187600136,0.0,0.0178785100579,,,-0.214854127047,0.000169838412513,0.0,0.0271580918735,0.0271585751368,0.0,0.228308808858,0.000144684098731,0.00967154203527,0.0633004356268,0.0633045684621,0.00489741533321,,,
1626279131263680935,0.07373046875,0.1376953125,0.975609779358,0.491747498512,0.0,-0.0191815532744,4.38,2.23,-0.228308809113,0.000170417556178,0.0,0.0274580915874,0.0274585748391,0.0,0.221459551062,0.000151550579068,0.0170300191267,0.0654979234106,0.0655021405763,0.00347152711649,,,
1626279131293680906,-0.2890625,-0.16796875,0.426829278469,0.534824073315,0.0,0.017641717568,,,-0.214463711014,0.000172262980861,0.0,0.0271579988285,0.0271585429225,0.0,0.233883730679,0.000156953983856,0.0164948844429,0.063286495862,0.0632912266295,0.00406416791673,,,
1626279131353680849,,,,0.45912951231,0.0,0.00214619934559,4.35,2.21,-0.214449004762,0.000168551213348,0.0,0.0271579425679,0.0271585497304,0.0,0.238455144441,0.000152752749246,0.00973669840396,0.063282086567,0.0632874448948,0.00320724357903,,,
1626279131413681030,-0.00244140625,0.04345703125,-0.487804889679,,,,,,-0.23193984403,0.000164520514766,0.0,0.0271579400527,0.0271586133555,0.0,0.241859404385,0.000147921837595,0.00913416419836,0.063292110867,0.0632981324931,0.00439981378715,,,
1626279131473680973,,,,0.382860094309,0.0,-0.0319496542215,4.29,2.22,-0.227268529184,0.000160895500587,0.0,0.0271579458091,0.0271586751643,0.0,0.242264517803,0.00014514533712,0.0151435050139,0.0632815717097,0.0632881953866,0.00376770172896,,,
1626279131533680916,-0.07666015625,0.3876953125,-0.914634168148,0.309453934431,0.0,7.41561416362e-06,,,-0.238528344281,0.000157598421395,0.0,0.0271579294769,0.0271587151525,0.0,0.237888172893,0.000143831160487,0.0142029377165,0.0632891626904,0.06329639727,0.00495751394013,,,
1626279131555680990,,,,0.185742050409,0.0,-0.0159377530217,4.23,2.29,-0.237888172124,0.000156823366063,0.0,0.0273779302208,0.0273787158751,0.0,0.23265461712,0.000144919597409,0.00644573961834,0.0648959255246,0.0649032643115,0.00343142412964,,,
1626279131593680859,0.0,0.1787109375,1.40243899822,0.0963985025883,0.0,0.00225350935943,,,-0.231064248178,0.000153761784803,0.0,0.0271579028056,0.0271587342635,0.0,0.228147403653,0.000141755644888,0.00618344151685,0.0632781442759,0.0632859190743,0.00418383383046,,,
1626279131659681082,,,,0.0209380444139,0.0,0.0159242227674,4.16,2.34,-0.212723894655,0.000150496129455,0.0,0.0272178695224,0.0272187397501,0.0,0.211447542788,0.000143334214739,0.00470487537611,0.0637214872854,0.0637297834963,0.00346906366071,,,
1626279131713680983,,,,,,,,,-0.213998325314,0.000146744675047,0.0,0.0271578318468,0.027158724497,0.0,0.193091351805,0.000142456351106,0.0044452490646,0.0632909131271,0.0632995441972,0.00454052326574,,,
1626279131773680925,-0.0029296875,0.03955078125,2.86585378647,3.44026329913e-06,0.0,-3.20024482789e-05,4.11,2.37,-0.187111946736,0.000142968743701,0.0,0.0271577847546,0.0271586763217,0.0,0.171598161111,0.000142553114073,0.00358576471914,0.0632887447024,0.0632975590637,0.00368257956649,,,
1626279131833680868,-0.00537109375,-0.001953125,2.19512200356,3.61227625945e-06,0.0,-3.36025696015e-05,,,-0.175495881555,0.000139352152471,0.0,0.0271577166904,0.0271585878521,0.0,0.150707405677,0.000142875461554,0.00336115050173,0.0632992697762,0.0633081068617,0.00487269188515,,,
1626279131893681049,,,,3.44026329913e-06,0.0,-3.20024482789e-05,4.08,2.36,0.272411225114,0.000136002100826,0.0,0.027157634484,0.0271584695292,0.0,0.156729071108,0.000143625082206,0.00398406825516,0.0632946811182,0.063303400476,0.00400836755095,0.5,0.0,0.0
1626279131893681049,-0.00244140625,0.00390625,1.52439022064,0.0298081561923,0.0,0.0178374908864,,,0.272411225114,0.000136002100826,0.0,0.027157634484,0.0271584695292,0.0,0.156729071108,0.000143625082206,0.00398406825516,0.0632946811182,0.063303400476,0.00400836755095,,,
1626279131953680992,,,,0.0727433487773,0.0,-0.00105853495188,4.05,2.38,0.258063551054,0.000132531687148,0.0,0.027157561295,0.0271583566683,0.0,0.162815545023,0.000143679112952,0.00345494185656,0.0633001929309,0.063308742268,0.00337258534751,,,
1626279132013680935,-0.0556640625,-0.2197265625,-0.304878056049,,,,,,0.26652289502,0.000129536056964,0.0,0.0271575090041,0.0271582675463,0.0,0.170237299695,0.000144602438763,0.00321941233553,0.0633130129613,0.0633213885514,0.00456447971609,,,
1626279132073680878,,,,0.168254166842,0.0,-0.00212066527456,4.06,2.37,0.25294570791,0.000126034885273,0.0,0.0271574575833,0.0271581813874,0.0,0.180457106218,0.000143594884931,0.00568927800115,0.0633045043454,0.06331269814,0.00378794477573,,,
1626279132133681059,,,,0.302463650703,0.0,-0.0188508816063,,,-0.180366275964,0.000122617389369,0.0,0.0271573985621,0.0271581005153,0.0,0.169876651157,0.000141893838757,0.00532141313099,0.0633112263506,0.0633193151548,0.00497757228873,,,
1626279132193681002,-0.2685546875,-0.4580078125,1.09756100178,0.373419940472,0.0,-0.0138674341142,4.02,2.39,-0.162899720661,0.000116850066198,0.0,0.0271573557417,0.0271580349005,0.0,0.166813073273,0.00013309870141,0.00857619894388,0.063296664562,0.063304626047,0.00414399021341,,,
1626279132193681002,,,,0.49380299449,0.0,0.0346499867737,,,-0.162899720661,0.000116850066198,0.0,0.0271573557417,0.0271580349005,0.0,0.166813073273,0.00013309870141,0.00857619894388,0.063296664562,0.063304626047,0.00414399021341,,,
1626279132263680935,-0.14990234375,0.162109375,-0.609756112099,0.510682880878,0.0,0.018119033426,3.99,2.4,-0.17056628408,0.000114831300488,0.0,0.0272573307529,0.0272579885385,0.0,0.168860621602,0.000134528641311,0.0115028516286,0.0640286365031,0.0640365119694,0.00348510200576,,,
1626279132313680887,0.2978515625,-0.35888671875,7.62195158005,,,,,,-0.161871002021,0.000113981152502,0.0,0.0271573248266,0.0271579618264,0.0,0.179446101958,0.00013650763299,0.0109162420084,0.06329888749,0.063306579894,0.0044766036273,,,
1626279132373681068,,,,0.524301826954,0.0,-0.00109586631879,3.95,2.41,-0.165249603246,0.000108811538761,0.0,0.0271573134108,0.0271579315141,0.0,0.190913595816,0.000127596375113,0.00496196965827,0.063281319128,0.0632888736906,0.00361060008561,,,
1626279132433681011,-0.548828125,0.60009765625,-0.792682945728,0.540197014809,0.0,0.0189839676023,,,0.25537573794,0.000105994969742,0.0,0.0271573015089,0.0271579129709,0.0,0.22780072601,0.000124905254141,0.0046718767572,0.0632861436741,0.0632936422703,0.00480121805361,0.5,0.0,0.0
1626279132451680899,,,,0.495749861002,0.0,-0.0148963453248,3.91,2.42,0.217759419647,0.000105506160922,0.0,0.0273373003835,0.0273379118329,0.0,0.231720372324,0.000125276531544,-0.00128846256677,0.0645988157398,0.0646063881333,0.00333436943998,,,
1626279132493680954,,,,0.510792791843,0.0,-0.0346311330795,,,0.222056254086,0.00010416444102,0.0,0.0271572848613,0.0271579114539,0.0,0.260984233293,0.000124715079291,-0.00122501791124,0.0632767817578,0.063284382241,0.00416709869742,0.5,0.0,0.0
1626279132555680990,0.185546875,0.12841796875,2.07317066193,0.487825334072,0.0,0.0149309094995,3.89,2.44,0.167890701242,0.00010380519618,0.0,0.0271772609617,0.027177941084,0.0,0.290472418115,0.000129398160654,0.00578304207097,0.0634303125528,0.0634383147547,0.00343030164535,,,
1626279132613681078,,,,,,,,,0.173279112338,0.000102572124577,0.0,0.0271572341409,0.0271580028614,0.0,0.315569910551,0.000131195873555,0.0054491388354,0.0632970160973,0.0633056825152,0.00458188808932,,,
1626279132673681021,-0.10107421875,0.11083984375,1.76829266548,0.506402790546,0.0,0.0011303141946,3.86,2.45,0.14704112346,0.000104621267467,0.0,0.0271571864193,0.0271580649683,0.0,0.337760797779,0.000142439217507,0.00996874587044,0.0632926655208,0.0633021947465,0.00374706383654,0.5,0.0,0.0
1626279132733680964,,,,0.512539982796,0.0,-0.0134360864758,,,0.134087212795,0.0001030450058,0.0,0.0271571116078,0.0271581375933,0.0,0.357226912349,0.000144077314031,0.00933468639228,0.063301979357,0.0633126866793,0.00493685777971,,,
1626279132763680935,-0.48291015625,0.4501953125,-1.70731711388,0.487821131945,0.0,0.0148918442428,3.81,2.46,0.114218470513,0.00010228451731,0.0,0.0274571113217,0.0274581372848,0.0,0.360653464317,0.000144810262715,0.00178706160209,0.0654995666824,0.0655104642279,0.00348721416355,,,
1626279132793680906,0.19921875,-0.15380859375,5.73170757294,0.514518558979,0.0,2.70567743428e-05,,,0.115331538881,9.74941249228e-05,0.0,0.0271570363564,0.0271582236318,0.0,0.374502828889,0.000134387599153,0.00172898545958,0.0632886326232,0.0633006721467,0.00407976108561,,,
1626279132853680849,,,,0.484029501677,0.0,0.0149198630825,3.71,2.49,0.0994260585507,9.5347381562e-05,0.0,0.0271569601744,0.0271583344074,0.0,0.389664029398,0.000133651191823,-0.00390803588377,0.0632845680258,0.0632981800406,0.00321283888283,,,
1626279132913681030,0.013671875,-0.04150390625,-1.52439022064,,,,,,0.0912081294236,9.4744820731e-05,0.0,0.0271569075599,0.0271584944982,0.0,0.40295046602,0.000137282588274,-0.00365017897885,0.0632946760276,0.0633101070877,0.00440537488141,,,
1626279132973680973,,,,0.518375277519,0.0,-0.0011604380561,3.61,2.48,-0.384772653639,9.19049904896e-05,0.0,0.0271568521926,0.0271586335057,0.0,0.38691866978,0.000134800326787,-0.00638776344659,0.0632840692861,0.0633012458786,0.00377000827594,,,
1626279133033680916,-0.853515625,-0.13720703125,1.2804877758,0.518495321274,0.0,-4.33809873357e-05,,,0.0932857518625,8.77521912747e-05,0.0,0.0271567754715,0.0271587391523,0.0,0.400016534741,0.000128666653033,-0.00599453258639,0.0632915195976,0.0633103954961,0.00495980429614,0.5,0.0,0.0
1626279133055680990,,,,0.487679898739,0.0,0.015931520611,3.54,2.48,0.079986771909,8.83078695272e-05,0.0,0.0273767762153,0.0273787398412,0.0,0.401776248831,0.000132297532407,-0.00253949060425,0.0648983308648,0.064917466134,0.00343234967326,,,
1626279133093680859,0.22900390625,-0.05517578125,0.792682945728,0.518257021904,0.0,-0.00226005516015,,,0.0812113271144,8.68711821154e-05,0.0,0.0271566945728,0.0271588219265,0.0,0.411935047138,0.000131298346944,-0.00241235081873,0.0632803270488,0.0633008052699,0.00418475325115,,,
1626279133159681082,,,,0.488407105207,0.0,-0.0479020476341,3.47,2.46,0.061845451085,8.7454018838e-05,0.0,0.0272166153566,0.0272189207777,0.0,0.423064261393,0.000138338908728,-0.00208034824487,0.0637234929239,0.0637457922561,0.00346942774601,0.5,0.0,0.0
