time,imu/ax,imu/ay,imu/awz,encoder/vx,encoder/vy,encoder/wz,uwb/x,uwb/y,accel/ax,accel/ay,accel/awz,accel/var_ax,accel/var_ay,accel/var_awz,odom/vx,odom/vy,odom/wz,odom/var_vx,odom/var_vy,odom/var_wz,cmd/vx,cmd/vy,cmd/wz
1626279256335725784,,,,0.00195385143161,0.0,0.692511260509,3.01,2.41,-0.0543297579629,-0.000122420470738,0.0,0.0271575001258,0.0271577380131,0.0,0.0451105035721,-0.000173564497346,0.186279577011,0.0633140015701,0.063316041188,0.00529419269895,,,
1626279256395725965,,,,,,,,,-0.0464960883272,-0.000145508169131,0.0,0.0271579755937,0.0271581979736,0.0,0.0386380392827,-0.000247655733537,0.177418064944,0.0633290994579,0.0633310048659,0.00647417866817,,,
1626279256455725908,0.0322265625,0.10400390625,-23.658536911,0.00216454546899,0.0,0.170862048864,3.0,2.42,-0.0381341024011,-0.000151446629606,0.0,0.0271587662326,0.0271589723772,0.0,0.0333004845305,-0.000275828558042,0.168716518753,0.0633245737101,0.0633263354359,0.00764144794997,,,
1626279256516346931,-0.00146484375,-0.001953125,2.19512200356,0.00232296693139,0.0,-0.0489890128374,,,-0.0341998286949,-0.00014258003378,0.0,0.0271605492549,0.0271607394075,0.0,0.0288354677083,-0.000263196702482,0.158688758513,0.063343812187,0.0633454288004,0.00880755224484,,,
1626279256576346874,,,,0.0017185783945,0.0,-0.0159867759794,2.99,2.44,-0.0288780705748,-0.000133755515385,0.0,0.027159990982,0.0271601660186,0.0,0.0249701459167,-0.000250166415734,0.104859402574,0.0633234175646,0.0633248920438,0.00536291446072,,,
1626279256636347055,,,,1.15676414225e-06,0.0,1.07605965241e-05,,,-0.0256496454925,-0.000123171494582,0.0,0.0271599846847,0.027160145812,0.0,0.0216231144983,-0.000229999502301,0.0982222218511,0.0633262640405,0.0633276034762,0.00654008726789,,,
1626279256646347046,-0.001953125,0.01171875,1.52439022064,1.10168014089e-06,0.0,1.02481872091e-05,2.99,2.43,-0.0216231265492,-0.000124696283276,0.0,0.0272599845893,0.0272601457128,0.0,0.0214068503184,-0.000236281595264,0.0557286980205,0.0640534010247,0.0640547466488,0.00392896745525,,,
1626279256730346918,-0.015625,0.00927734375,1.2804877758,,,,,,-0.018741212436,-0.000116245299138,0.0,0.0274999886818,0.0275001371455,0.0,0.0181039981131,-0.000223979309667,0.0304350677744,0.0658160501766,0.0658172806286,0.00324987767044,,,
1626279256756346941,,,,1.15676414225e-06,0.0,1.07605965241e-05,2.99,2.43,-0.0186104341885,-0.000108592108525,0.0,0.0271599438659,0.0271600809132,0.0,0.0162519028649,-0.000206074872233,0.0295578132874,0.0633017473935,0.0633028393144,0.0037633103214,,,
1626279256834347010,-0.013671875,0.00390625,1.34146344662,1.10168014089e-06,0.0,1.02481872091e-05,,,-0.0140839091484,-0.000102226605997,0.0,0.0273398814013,0.0273400083282,0.0,0.013830392494,-0.000197079094642,0.0181994331561,0.0646170434286,0.0646180324254,0.00339701735759,,,
1626279256876347065,,,,1.10168014089e-06,0.0,1.02481872091e-05,2.99,2.43,-0.0142102004518,-9.64535174477e-05,0.0,0.0271598124572,0.0271599304613,0.0,0.0122145184883,-0.000185471365928,0.0173773207164,0.0632927775034,0.0632936572174,0.00422934492662,,,
1626279256936347008,-0.01416015625,0.0185546875,1.34146344662,1.15676414225e-06,0.0,1.07605965241e-05,,,-0.0125436834129,-9.12243234559e-05,0.0,0.0271597444272,0.0271598546368,0.0,0.0105864876076,-0.000176875514418,0.0162692284318,0.0632993420397,0.0633001289549,0.00541650854908,,,
1626279256938346863,,,,1.10168014089e-06,0.0,1.02481872091e-05,2.98,2.43,-0.0105864882565,-9.13071505953e-05,0.0,0.0271797429776,0.0271798531867,0.0,0.0105653142689,-0.00017734043177,0.0110582146162,0.0634443206541,0.0634451081812,0.00345516886919,,,
1626279256996346951,-0.00732421875,0.01513671875,1.40243899822,,,,,,-0.01085061368,-8.64996419417e-05,0.0,0.0271596858146,0.0271597892487,0.0,0.00917696246691,-0.000169429053003,0.0103806484269,0.0633092664579,0.0633099689297,0.00460659033702,,,
1626279257056346893,,,,1.15676414225e-06,0.0,1.07605965241e-05,2.98,2.44,-0.0090021286014,-8.2022188922e-05,0.0,0.0271596159369,0.0271597134966,0.0,0.00795877900792,-0.000162336510028,0.0069747146093,0.0633033461077,0.0633039717478,0.00375683028638,,,
1626279257116347075,,,,1.10168014089e-06,0.0,1.02481872091e-05,,,-0.00817319728593,-7.7762651228e-05,0.0,0.0271595270706,0.0271596195738,0.0,0.00689824983313,-0.000155583259611,0.00653194383885,0.0633112793151,0.0633118357099,0.00494655952124,,,
1626279257176347017,-0.00927734375,0.0126953125,1.34146344662,1.10168014089e-06,0.0,1.02481872091e-05,2.98,2.44,-0.0068771921963,-7.37251817301e-05,0.0,0.0271594430597,0.0271595312184,0.0,0.00598384653222,-0.000149179726639,0.00462047985245,0.0632967120285,0.0632972058785,0.00408358447625,,,
1626279257236346960,-0.0068359375,0.00439453125,1.40243899822,1.15676414225e-06,0.0,1.07605965241e-05,,,-0.00614502846771,-6.98621066604e-05,0.0,0.0271593645508,0.0271594489922,0.0,0.00518640816514,-0.000143035735139,0.00432621978539,0.0633016500149,0.06330208793,0.00527143489878,,,
1626279257236346960,,,,1.10168014089e-06,0.0,1.02481872091e-05,2.98,2.44,-0.00614502858739,-6.9870846306e-05,0.0,0.0271593645508,0.0271594489921,0.0,0.00518640779541,-0.000143065614038,0.00318013686176,0.0633016500149,0.0633020879285,0.00313726012357,,,
1626279257334347010,-0.01123046875,0.013671875,1.40243899822,,,,,,-0.0044954898502,-6.61848647026e-05,0.0,0.0275393278638,0.0275394091239,0.0,0.00432466062696,-0.000139709103156,0.0024880215035,0.0661060010961,0.0661063938129,0.00330456543815,,,
1626279257356346846,,,,1.15676414225e-06,0.0,1.07605965241e-05,2.98,2.44,-0.00444579900232,-6.26541710197e-05,0.0,0.0271592803343,0.0271593588627,0.0,0.00389943444906,-0.000131506204204,0.00242636622529,0.06330307594,0.0633034190973,0.00373862843131,,,
1626279257416347027,-0.00537109375,0.01171875,1.2804877758,1.10168014089e-06,0.0,1.02481872091e-05,,,-0.00400447330318,-5.92735565063e-05,0.0,0.0271592209709,0.0271592971497,0.0,0.00337979348108,-0.000126040317294,0.00227281154181,0.0633088865153,0.0633091899174,0.00492863311805,,,
1626279257476346970,,,,1.15676414225e-06,0.0,1.07605965241e-05,2.97,2.44,-0.00339650774131,-5.60348683028e-05,0.0,0.0271591711189,0.0271592452637,0.0,0.00293161853488,-0.000120744870769,0.00210823577197,0.06329569837,0.0632959663841,0.00417221086197,,,
1626279257536346912,,,,1.15676414225e-06,0.0,1.07605965241e-05,,,-0.00301058204268,-5.29331154911e-05,0.0,0.0271591358992,0.0271592082694,0.0,0.00254095415594,-0.000115650737354,0.00197425318933,0.0633012585582,0.0633014953139,0.00535969125486,,,
1626279257542346954,-0.0009765625,0.00732421875,1.40243899822,1.10168014089e-06,0.0,1.02481872091e-05,2.98,2.44,-0.00254095415174,-5.29329364227e-05,0.0,0.0272191363188,0.027219208689,0.0,0.00252570833753,-0.000115967730133,0.0020127708461,0.0637368669466,0.0637371041314,0.00346445406153,,,
1626279257596346855,,,,,,,,,-0.00259416805444,-4.99624705427e-05,0.0,0.0271591166266,0.02715918743,0.0,0.00220306809986,-0.000110728549885,0.00189820873527,0.0633042730878,0.0633044822123,0.00453594404541,,,
1626279257656347036,-0.00146484375,0.01123046875,1.34146344662,1.15676414225e-06,0.0,1.07605965241e-05,2.98,2.44,-0.00215226723357,-4.71182448261e-05,0.0,0.0271591021726,0.0271591715722,0.0,0.0019103823047,-0.000105969285765,0.0017691663499,0.0633002778783,0.0633004626161,0.00368077930707,,,
1626279257730346918,-0.01220703125,0.01220703125,1.40243899822,1.10168014089e-06,0.0,1.02481872091e-05,,,-0.001655845619,-4.4395912043e-05,0.0,0.0272990759297,0.0272991440516,0.0,0.00163266392108,-0.000102005815593,0.00176953091133,0.0643286096286,0.0643287737171,0.00309416935019,,,
1626279257776346922,,,,1.2176465134e-06,0.0,1.13269443318e-05,2.97,2.44,-0.0016772817129,-4.17912844232e-05,0.0,0.0271590439013,0.0271591108389,0.0,0.00143605096775,-9.69462494747e-05,0.00168366234782,0.063303152407,0.0633032969059,0.00400772162392,,,
1626279257836346865,-0.00537109375,0.01025390625,1.34146344662,1.10168014089e-06,0.0,1.02481872091e-05,,,-0.00147473498736,-3.93004576944e-05,0.0,0.0271590257639,0.0271590915838,0.0,0.00124470163224,-9.2674046658e-05,0.0015770778598,0.0633110278275,0.0633111558797,0.00519644483244,,,
1626279257836346865,,,,1.10168014089e-06,0.0,1.02481872091e-05,2.97,2.45,-0.00147473497266,-3.9300078555e-05,0.0,0.0271590257639,0.0271590915838,0.0,0.00124470167841,-9.26727652446e-05,0.0017936466687,0.0633110278275,0.0633111558796,0.00334904008734,0.0,0.0,1.0
1626279257896347046,-0.00830078125,0.005859375,1.34146344662,,,,,,-0.0012782342006,-3.68848898183e-05,0.0,0.0271590367211,0.0271591014668,0.0,0.00107889291693,-8.8459724011e-05,0.0556064668103,0.0633239643387,0.0633240780391,0.00454106440487,,,
1626279257956346989,,,,0.00436508376151,0.0,0.0335224755108,2.97,2.45,-0.00108217528852,-3.45678911055e-05,0.0,0.0271590458002,0.0271591094963,0.0,0.000882560848983,-8.43824687688e-05,0.0739061726037,0.0633146311306,0.06331473229,0.00377852792838,,,
1626279258016346931,-0.0478515625,-0.01611328125,-15.9756097794,0.00450789928436,0.0,0.240458086133,,,-0.000932247203087,-3.25755874002e-05,0.0,0.027159048416,0.0271591110722,0.0,0.000694467264241,-8.10337292834e-05,0.123925625696,0.0633202014383,0.0633202917262,0.00496821413997,,,
1626279258076346874,,,,0.00783826597035,0.0,0.675777733326,2.97,2.46,-0.000801770685597,-3.28457675441e-05,0.0,0.027159084025,0.0271591456387,0.0,0.000311620323037,-8.37589023113e-05,0.107098973941,0.0633045461087,0.0633046269475,0.00426430706702,0.0,0.0,0.0
1626279258136347055,,,,0.00695017492399,0.0,0.610734820366,,,-0.000496181701528,-3.72895872434e-05,0.0,0.027159208943,0.0271592695022,0.0,-0.000209176820812,-9.79595880168e-05,0.10227671641,0.0633089423116,0.0633090150088,0.00545107825548,,,
1626279258146347046,0.01806640625,0.09521484375,-36.5243911743,0.00332634989172,0.0,0.11495975405,2.94,2.46,0.000209176820812,-3.72895872434e-05,0.0,0.0272592088476,0.0272592694068,0.0,-0.000207085054599,-9.83324835336e-05,0.101253950221,0.0640360099735,0.0640360831377,0.00565107806475,,,
1626279258230346918,-0.0244140625,0.060546875,6.40243911743,,,,,,0.000542124912377,-3.83764689691e-05,0.0,0.0274995573354,0.0274996168213,0.0,-0.000523692466934,-0.000104634479309,0.0955296066894,0.0658018049001,0.0658018722327,0.0068108516239,,,
1626279258256346941,,,,0.00155788101256,0.0,-0.0490849390626,2.93,2.46,0.000484047731678,-3.55619324097e-05,0.0,0.0271599616617,0.0271600200507,0.0,-0.000618204711634,-9.80166728394e-05,0.093331609485,0.063291869018,0.063291928643,0.00730014505046,,,
1626279258334347010,-0.02099609375,0.0361328125,1.40243899822,3.51504172613e-06,0.0,3.26980625687e-05,,,0.000577634083762,-3.25143243976e-05,0.0,0.0273401849351,0.0273402422003,0.0,-0.000567248679875,-9.2467250024e-05,0.0342104395919,0.0646102953627,0.0646103507171,0.00455456025893,,,
1626279258376347065,,,,3.69079361917e-06,0.0,3.43329629686e-05,2.92,2.47,0.000575519482773,-2.98539860615e-05,0.0,0.0271602437688,0.0271602998813,0.0,-0.000520890055285,-8.6579014802e-05,0.0327122731328,0.063288027663,0.0632880777028,0.00537866078613,,,
1626279258436347008,-0.0009765625,0.02392578125,0.914634168148,3.51504172613e-06,0.0,3.26980625687e-05,,,0.000531460673813,-2.74882807756e-05,0.0,0.0271602060161,0.0271602609464,0.0,-0.000460893324543,-8.19358525874e-05,0.0306356574779,0.0632958330334,0.063295879317,0.00655604681325,,,
1626279258438346863,,,,3.51504172613e-06,0.0,3.26980625687e-05,2.92,2.47,0.000460892623157,-2.74919176902e-05,0.0,0.0271802045665,0.0271802594969,0.0,-0.000459973871864,-8.20049889407e-05,0.0184579932221,0.0634408151226,0.0634408615074,0.00387957779414,,,
1626279258496346951,0.00146484375,0.009765625,1.2804877758,,,,,,0.000470750260669,-2.53212896669e-05,0.0,0.0271601290266,0.0271601827455,0.0,-0.000404003034937,-7.77010300156e-05,0.01733167138,0.0633065800176,0.0633066231092,0.00502804268716,,,
1626279258556346893,,,,3.88504577131e-06,0.0,3.6139961594e-05,2.93,2.48,0.00039552314617,-2.32865871173e-05,0.0,0.0271600182918,0.0271600707712,0.0,-0.000352501510749,-7.36798979875e-05,-0.0294889526246,0.0633012529565,0.0633012933279,0.00391859860148,0.0,0.0,-1.0
1626279258616347075,,,,0.00269567454234,0.0,-0.0808209627867,,,0.00037430806757,-2.13619499797e-05,0.0,0.0271598788144,0.0271599300282,0.0,-0.000272063408668,-6.98525722146e-05,-0.0817910182944,0.0633096431567,0.063309681231,0.00510715499788,,,
1626279258676347017,-0.01708984375,0.048828125,8.35365867615,0.00410844199359,0.0,-0.710473775864,2.92,2.47,0.000351101127716,-2.06042466702e-05,0.0,0.0271597424359,0.0271597923605,0.0,-1.82806676908e-05,-6.91120634117e-05,-0.0916602636286,0.0632954593772,0.0632954954934,0.00414611262805,,,
1626279258736346960,0.04150390625,0.06982421875,23.1707324982,0.00477734766901,0.0,-0.419153153896,,,0.000132653668099,-2.14192721435e-05,0.0,0.0271596533998,0.0271597020145,0.0,0.000293886324091,-7.26798171265e-05,-0.141611843377,0.0633010348389,0.0633010693075,0.00533348583779,,,
1626279258736346960,,,,0.00818824395537,0.0,-0.563918888569,2.94,2.47,0.000132653668099,-2.14192721435e-05,0.0,0.0271596533998,0.0271597020145,0.0,0.000293886324091,-7.26798171265e-05,-0.141611843377,0.0633010348389,0.0633010693075,0.00533348583779,0.0,0.0,0.0
1626279258834347010,-0.025390625,0.01904296875,37.134147644,,,,,,-0.000701176445316,-2.48634453129e-05,0.0,0.0275397125081,0.0275397597956,0.0,0.0006745316655,-8.45041006924e-05,-0.12952132815,0.0661069055206,0.0661069407463,0.00727286029409,,,
1626279258856346846,,,,0.010526586324,0.0,-0.574171304703,2.95,2.46,-0.000481662162867,-3.09255899636e-05,0.0,0.0271599197187,0.0271599656654,0.0,0.00118519278681,-0.000101919990631,-0.129134193289,0.0633064873643,0.0633065192508,0.00767937038543,,,
1626279258916347027,-0.05517578125,-0.06494140625,4.63414621353,0.00488242227584,0.0,-0.0957781374454,,,-0.00103265119088,-3.37593267783e-05,0.0,0.0271602398243,0.0271602844208,0.0,0.00152891815896,-0.000111832762981,-0.123132064806,0.0633159426262,0.0633159735142,0.00883283100236,,,
1626279258976346970,,,,0.00181000179145,0.0,0.0168372262269,2.96,2.46,-0.00142976270952,-3.18477759195e-05,0.0,0.0271605208331,0.0271605640736,0.0,0.00161703989526,-0.000108785830837,-0.0996561382493,0.0633061756491,0.0633062056838,0.00919138072499,,,
1626279259035359859,-0.0166015625,0.01611328125,1.15853655338,9.8800228443e-06,0.0,-9.19071899261e-05,,,-0.00159313853317,-2.91798212404e-05,0.0,0.0271588306579,0.0271588725585,0.0,0.0015866232961,-0.000103449012917,-0.093411959222,0.0632986818362,0.0632987111527,0.0103028428739,,,
1626279259041359901,,,,9.8800228443e-06,0.0,-9.19071899261e-05,2.97,2.46,-0.00158662286197,-2.91817562621e-05,0.0,0.0272188310775,0.0272188729781,0.0,0.00157710498469,-0.000103629202023,-0.0821786640736,0.0637342935332,0.0637343231829,0.00943902852224,,,
1626279259095359802,,,,,,,,,-0.00158788027694,-2.64729152594e-05,0.0,0.0271602543612,0.0271602949066,0.0,0.00146263072876,-9.78286040021e-05,-0.0772348996242,0.063313163989,0.0633131926948,0.0104458542789,,,
1626279259155359983,-0.00146484375,0.005859375,1.40243899822,1.0374023077e-05,0.0,-9.65025465121e-05,2.97,2.45,-0.00141391975877,-2.40041725819e-05,0.0,0.0271602881279,0.0271603273175,0.0,0.00130913983757,-9.2685785257e-05,-0.0316959357606,0.0633106305651,0.0633106587189,0.00534829742078,,,
1626279259229359865,0.00244140625,0.01025390625,1.40243899822,9.8800228443e-06,0.0,-9.19071899261e-05,,,-0.00115356870231,-2.17176664772e-05,0.0,0.0273000617275,0.0273000995662,0.0,0.00113742194071,-8.82129692273e-05,-0.014717467581,0.0643385515937,0.0643385800195,0.0036229951912,,,
1626279259275359869,,,,1.0374023077e-05,0.0,-9.65025465121e-05,2.96,2.45,-0.0011653904857,-1.95740165469e-05,0.0,0.0271598129627,0.0271598494585,0.0,0.00100893354497,-8.33797165625e-05,-0.0139872838412,0.0633121397302,0.0633121669166,0.00453305710852,,,
1626279259335359812,-0.00927734375,0.00830078125,1.2804877758,9.8800228443e-06,0.0,-9.19071899261e-05,,,-0.00103480825987,-1.75505613517e-05,0.0,0.0271596008833,0.0271596360475,0.0,0.000878041651141,-7.90598603937e-05,-0.0130902751455,0.0633191993776,0.0633192261214,0.00571769755507,,,
1626279259335359812,,,,1.0374023077e-05,0.0,-9.65025465121e-05,2.97,2.45,-0.00103480798427,-1.75479784718e-05,0.0,0.0271596008833,0.0271596360475,0.0,0.00087804257359,-7.905194598e-05,-0.00741262159328,0.0633191993776,0.0633192261214,0.00355809415315,0.0,0.0,1.0
1626279259395359993,-0.01123046875,0.02001953125,1.2804877758,,,,,,-0.000901252155979,-1.56079871022e-05,0.0,0.0271594431946,0.0271594770412,0.0,0.000762286403863,-7.48388203979e-05,0.0469216447145,0.0633313861567,0.0633314124723,0.00474872591816,,,
1626279259455359936,,,,0.00142159604002,0.0,0.100438639522,2.98,2.45,-0.000757086153376,-1.37648450838e-05,0.0,0.0271593059357,0.0271593384812,0.0,0.000644053893474,-7.07676983838e-05,0.0680181851271,0.0633213642036,0.0633213900863,0.0038609544151,,,
1626279259515359879,-0.02734375,-0.357421875,-1.70731711388,0.0081900684163,0.0,0.707451164722,,,-0.000759147539774,-1.38783412451e-05,0.0,0.0271591819927,0.0271592132564,0.0,0.000292371154208,-7.19524414578e-05,0.119016935776,0.0633263070797,0.0633263325363,0.00505004712505,,,
1626279259575359821,,,,0.00490238284692,0.0,0.441169708967,2.97,2.45,-0.000423485734694,-1.52913362606e-05,0.0,0.0271591600901,0.0271591900936,0.0,-0.000103125592819,-7.67636986887e-05,0.145900424736,0.0633104627196,0.0633104877371,0.00417255974312,,,
1626279259635360003,-0.03759765625,-0.03125,-26.7682933807,0.00845839735121,0.0,0.563759088516,,,-3.15501358979e-05,-1.75573338923e-05,0.0,0.0271592607135,0.0271592894803,0.0,-0.000463324524163,-8.40388275645e-05,0.13834293631,0.0633148808364,0.0633149054147,0.00535988915414,0.0,0.0,0.0
1626279259635360003,,,,0.00474868854508,0.0,0.590855240822,2.96,2.46,-3.15501358979e-05,-1.75573338923e-05,0.0,0.0271592607135,0.0271592894803,0.0,-0.000463324524163,-8.40388275645e-05,0.13834293631,0.0633148808364,0.0633149054147,0.00535988915414,,,
1626279259729359865,0.0107421875,0.08544921875,-18.841463089,0.00122061662842,0.0,0.0893839523196,,,0.000843852279811,-2.13830886801e-05,0.0,0.0274995473766,0.0274995749327,0.0,-0.000815161369897,-9.64963929166e-05,0.12749319513,0.065822344405,0.0658223701883,0.00721909818129,,,
1626279259755359888,,,,,,,2.96,2.47,0.000713524796233,-2.17614145876e-05,0.0,0.0271600160312,0.0271600424044,0.0,-0.0010710064575,-9.82909550541e-05,0.125654923658,0.063317881871,0.0633179055486,0.00770524841236,,,
1626279259833359957,0.0029296875,0.01708984375,2.31707310677,0.00208104797639,0.0,-0.0159404184669,,,0.000979541956417,-1.79590651076e-05,0.0,0.0273403882353,0.0273404134549,0.0,-0.000961916683146,-8.95615081424e-05,0.0802181252618,0.0646379581772,0.0646379822223,0.00465910816385,,,
1626279259875360012,,,,1.01974101199e-05,0.0,-9.48596280068e-05,2.95,2.47,0.000989060203979,-1.48958438815e-05,0.0,0.0271605458747,0.0271605699703,0.0,-0.000847548080859,-8.19293430533e-05,0.0767508706263,0.0633149148183,0.063314937575,0.00548237097687,,,
1626279259935359955,0.00146484375,0.0078125,1.03658533096,9.71181907516e-06,0.0,-9.03425025172e-05,,,0.000870562476484,-1.25171918256e-05,0.0,0.0271605427157,0.0271605657177,0.0,-0.000734098707747,-7.633591261e-05,0.0718985322885,0.0633206528522,0.0633206751372,0.00665876633244,,,
1626279259937359810,,,,1.01974101199e-05,0.0,-9.48596280068e-05,2.93,2.48,0.000734097198551,-1.2519217146e-05,0.0,0.0271805412661,0.0271805642681,0.0,-0.000732635525615,-7.63699635015e-05,0.0412071955195,0.0634656381868,0.0634656605573,0.00391488622425,,,
1626279259995359898,-0.015625,0.0078125,1.2195122242,9.71181907516e-06,0.0,-9.03425025172e-05,,,0.000752325419216,-1.04835547719e-05,0.0,0.0271604748227,0.0271604967617,0.0,-0.000636606034772,-7.15564111565e-05,0.0386991281892,0.0633288017328,0.0633288235336,0.00506309027416,,,
1626279260055359840,,,,,,,2.93,2.49,0.000624253775873,-8.64446952428e-06,0.0,0.0271603754343,0.0271603963416,0.0,-0.000552697946852,-6.71769330766e-05,-0.0173144456023,0.0633207986382,0.063320819935,0.00393164992617,0.0,0.0,-1.0
1626279260125360012,-0.01318359375,0.0634765625,3.90243911743,0.000856262107845,0.0,-0.0649860426784,,,0.000468704038073,-6.92921426921e-06,0.0,0.0272602626149,0.0272602825223,0.0,-0.000464010629132,-6.31044672417e-05,-0.0460599719195,0.0640537837145,0.0640538048891,0.00315443956046,,,
1626279260175359964,,,,0.00706938607618,0.0,-0.608802199364,2.94,2.48,0.00052901416137,-6.2540102489e-06,0.0,0.0271601665455,0.0271601854852,0.0,-0.000263825493756,-6.16434092877e-05,-0.0894271159748,0.0633225924799,0.063322612738,0.00414747296864,,,
1626279260235359907,-0.11572265625,-0.02294921875,18.9024391174,0.00110362342093,0.0,-0.418028324842,,,0.000365820546093,-7.02554828233e-06,0.0,0.027160142458,0.0271601604625,0.0,2.93528879897e-05,-6.42070701284e-05,-0.13946026717,0.0633301324611,0.0633301521859,0.00533536312853,,,
1626279260235359907,,,,0.00886761955917,0.0,-0.592074453831,2.92,2.48,0.00036581979609,-7.01997147922e-06,0.0,0.027160142458,0.0271601604625,0.0,2.93504968393e-05,-6.41909588898e-05,-0.156711853116,0.0633301324611,0.0633301521859,0.00352630883156,,,
1626279260333359957,-0.04345703125,0.029296875,35.8536605835,,,,,,-0.000438077725167,-1.03785520439e-05,0.0,0.0275402682985,0.0275402854003,0.0,0.000421430724819,-7.43482346341e-05,-0.142594573046,0.0661343006637,0.066134321196,0.0054774099376,0.0,0.0,0.0
1626279260355359793,,,,0.0100324498489,0.0,-0.725611746311,2.93,2.47,-0.000218918586803,-1.73048861261e-05,0.0,0.0271605581044,0.0271605743363,0.0,0.000964134968499,-9.38120326941e-05,-0.141254214053,0.0633311285759,0.0633311472061,0.00590055560951,,,
1626279260415359974,-0.025390625,-0.041015625,17.6219520569,0.00577364861965,0.0,-0.339287221432,,,-0.000760763006132,-2.41516534728e-05,0.0,0.0271610096241,0.0271610250194,0.0,0.0014595842568,-0.000113946872914,-0.134868959324,0.0633375038426,0.063337521925,0.00707456032994,,,
1626279260475359917,,,,0.00100771174766,0.0,0.0859728977084,2.94,2.46,-0.00132583831865,-2.35422776984e-05,0.0,0.0271615984351,0.0271616130275,0.0,0.00165034448644,-0.00011397376433,-0.127700196447,0.0633259158374,0.0633259333755,0.00823433516,,,
1626279260535359859,-0.02001953125,0.01708984375,-0.18292683363,0.00207475363277,0.0,0.0159989707172,,,-0.00166175439698,-1.97585541067e-05,0.0,0.0271619708726,0.0271619846956,0.0,0.0015202874039,-0.000105069368068,-0.119749013939,0.06333160619,0.063331623203,0.00937998378741,,,
1626279260541359901,,,,2.19669217927e-07,0.0,2.04343450605e-06,2.95,2.46,-0.00152028704182,-1.9760978531e-05,0.0,0.0272219712922,0.0272219851153,0.0,0.00151116683025,-0.000105195196604,-0.10898066331,0.0637672468141,0.0637672640059,0.00867578626521,,,
1626279260625360012,-0.0244140625,0.00048828125,1.46341466904,2.09208778301e-07,0.0,1.94612812265e-06,,,-0.00136074835571,-1.66024299089e-05,0.0,0.0274621160436,0.0274621291292,0.0,0.0013199364934,-9.81365338869e-05,-0.0394646542967,0.0655309114173,0.0655309287784,0.00442126653005,,,
1626279260655359983,,,,,,,2.97,2.45,-0.00134916586685,-1.39016793376e-05,0.0,0.0271620940896,0.0271621064677,0.0,0.00120062119616,-9.12528314266e-05,-0.0381483244884,0.0633146219427,0.0633146379115,0.00500634406283,,,
1626279260729359865,-0.0087890625,0.00830078125,1.46341466904,2.09208778301e-07,0.0,1.94612812265e-06,,,-0.00105019078521,-1.14839020637e-05,0.0,0.0273020090561,0.0273020207563,0.0,0.00103549137686,-8.56670817534e-05,-0.0198462343564,0.0643363082317,0.0643363240467,0.00383427779687,,,
1626279260775359869,,,,2.19669217927e-07,0.0,2.04343450605e-06,2.97,2.44,-0.00106211531817,-9.26182281189e-06,0.0,0.0271619124765,0.0271619235271,0.0,0.000915327291173,-8.01470361568e-05,-0.0188626009793,0.0633076898661,0.0633077047839,0.00474343981567,,,
1626279260835359812,-0.00390625,0.013671875,1.34146344662,2.09208778301e-07,0.0,1.94612812265e-06,,,-0.000939188467067,-7.16476820829e-06,0.0,0.0271618223417,0.0271618327707,0.0,0.000795517124914,-7.50062208704e-05,0.0422104223316,0.0633141742673,0.0633141886574,0.00592664842526,0.0,0.0,1.0
1626279260835359812,,,,0.00500977551565,0.0,0.426775634289,2.98,2.43,-0.000939189288704,-7.17228143083e-06,0.0,0.0271618223417,0.0271618327707,0.0,0.000795514459478,-7.50285173102e-05,0.0266023584758,0.0633141742673,0.0633141886574,0.00363790889149,,,
1626279260895359993,0.00048828125,0.02099609375,-1.8902438879,1.01782379716e-05,0.0,0.355248630047,,,-0.000858027161084,-5.66131253012e-06,0.0,0.02716175325,0.0271617630847,0.0,0.000577894086323,-7.13795473638e-05,0.0793803436516,0.0633264768888,0.0633264907516,0.00482805723991,,,
1626279260955359936,,,,,,,2.98,2.44,-0.000680698374092,-6.51098117873e-06,0.0,0.0271616917008,0.0271617009678,0.0,0.000197450346619,-7.4125699896e-05,0.11795188481,0.0633169603156,0.0633169736463,0.0038918565396,,,
1626279261015359879,0.01171875,-0.01904296875,-27.9878063202,0.00539451139048,0.0,0.484010070562,,,-0.000341926752155,-8.73149677812e-06,0.0,0.0271617010027,0.027161709728,0.0,-0.000207338802108,-8.07379487978e-05,0.166583826816,0.0633231110812,0.0633231238848,0.00508073230661,,,
1626279261075359821,,,,0.0079701775685,0.0,0.711614608765,2.96,2.44,4.21901782798e-05,-1.26683025581e-05,0.0,0.0271619004275,0.0271619086367,0.0,-0.000630626812646,-9.22691480269e-05,0.158522879019,0.0633093522867,0.0633093645642,0.00626074669569,0.0,0.0,0.0
1626279261135360003,-0.00390625,-0.05126953125,-41.9512214661,0.0125987771899,0.0,0.772336959839,,,0.000420716123148,-2.17185083122e-05,0.0,0.0271622582485,0.0271622659671,0.0,-0.00116380362454,-0.000118124359718,0.151879280984,0.0633163149937,0.0633163267592,0.00743095028576,,,
1626279261135360003,,,,0.00423406250775,0.0,0.370787799358,2.95,2.45,0.000420716123148,-2.17185083122e-05,0.0,0.0271622582485,0.0271622659671,0.0,-0.00116380362454,-0.000118124359718,0.151879280984,0.0633163149937,0.0633163267592,0.00743095028576,,,
