time,la_x,la_y,uwb_x,uwb_y,vel_linear_x,vel_angular_z,mpu_ang_vel_z,mpu_linear_acc_x,mpu_linear_acc_y,odom_linear_x,odom_angular_z,odom_filtered_linear_x,odom_filtered_angular_z,odom_yaw,odom_filtered_yaw
1624633400.318677,0.022557717404205455,-0.0007903552293032025,3.86,2.4,0.47071442008018494,-0.5438361763954163,39.39024353027344,-0.05126953125,-0.12158203125,0.10997843650376904,-0.1469075351255618,0.05532673939162535,-0.2738740325142742,1.706960923221818,1.911800944302837
1624633400.318677,0.022557717404205455,-0.0007903552293032025,3.86,2.4,0.47071442008018494,-0.5438361763954163,39.39024353027344,-0.05126953125,-0.12158203125,0.10997843650376904,-0.1469075351255618,0.05532673939162535,-0.2738740325142742,1.706960923221818,1.911800944302837
1624633400.318677,0.022557717404205455,-0.0007903552293032025,3.86,2.4,0.47071442008018494,-0.5438361763954163,39.39024353027344,-0.05126953125,-0.12158203125,0.10997843650376904,-0.1469075351255618,0.06302971216962255,-0.2730941627474378,1.706960923221818,1.8728855160448081
1624633400.378677,0.027094258436943335,-0.0011568918816731487,3.86,2.4,0.4919706881046295,-0.1936006247997284,39.39024353027344,-0.05126953125,-0.12158203125,0.12239418649031754,-0.15384362417034866,0.06302971216962255,-0.2730941627474378,1.6546875173260063,1.8728855160448081
1624633400.378677,0.027094258436943335,-0.0011568918816731487,3.86,2.4,0.4919706881046295,-0.1936006247997284,39.39024353027344,-0.05126953125,-0.12158203125,0.12239418649031754,-0.15384362417034866,0.06302971216962255,-0.2730941627474378,1.6546875173260063,1.8728855160448081
1624633400.378677,0.027094258436943335,-0.0011568918816731487,3.86,2.4,0.4919706881046295,-0.1936006247997284,39.39024353027344,-0.05126953125,-0.12158203125,0.12239418649031754,-0.15384362417034866,0.06302971216962255,-0.2730941627474378,1.6546875173260063,1.8728855160448081
1624633400.378677,0.027094258436943335,-0.0011568918816731487,3.86,2.4,0.4919706881046295,-0.1936006247997284,39.39024353027344,-0.05126953125,-0.12158203125,0.12239418649031754,-0.15384362417034866,0.07300383022868331,-0.2747964184672073,1.6546875173260063,1.8104139714952352
1624633400.378677,0.027094258436943335,-0.0011568918816731487,3.86,2.4,0.4919706881046295,-0.1936006247997284,9.817073822021484,0.28369140625,-0.02587890625,0.1325997285597832,-0.24989932853697178,0.07300383022868331,-0.2747964184672073,1.6102094497016328,1.8104139714952352
1624633400.472677,0.031978368556508166,-0.0016386048091069575,3.86,2.4,0.4919706881046295,-0.1936006247997284,9.817073822021484,0.28369140625,-0.02587890625,0.1325997285597832,-0.24989932853697178,0.07300383022868331,-0.2747964184672073,1.6102094497016328,1.8104139714952352
1624633400.472677,0.031978368556508166,-0.0016386048091069575,3.86,2.4,0.5327978134155273,-0.14711609482765198,9.817073822021484,0.28369140625,-0.02587890625,0.1325997285597832,-0.24989932853697178,0.07300383022868331,-0.2747964184672073,1.6102094497016328,1.8104139714952352
1624633400.472677,0.031978368556508166,-0.0016386048091069575,3.84,2.37,0.5327978134155273,-0.14711609482765198,9.817073822021484,0.28369140625,-0.02587890625,0.1325997285597832,-0.24989932853697178,0.07300383022868331,-0.2747964184672073,1.6102094497016328,1.8104139714952352
1624633400.472677,0.031978368556508166,-0.0016386048091069575,3.84,2.37,0.5327978134155273,-0.14711609482765198,9.817073822021484,0.28369140625,-0.02587890625,0.1325997285597832,-0.24989932853697178,0.07300383022868331,-0.2747964184672073,1.6102094497016328,1.8104139714952352
1624633400.472677,0.031978368556508166,-0.0016386048091069575,3.84,2.37,0.5327978134155273,-0.14711609482765198,9.817073822021484,0.28369140625,-0.02587890625,0.15372892284692954,-0.2438696158743591,0.08487042153231879,-0.27465384098161266,1.5997857067717645,1.7515869925278054
1624633400.498677,0.03754399641482424,-0.002089659868835273,3.84,2.37,0.5327978134155273,-0.14711609482765198,9.817073822021484,0.28369140625,-0.02587890625,0.15372892284692954,-0.2438696158743591,0.08487042153231879,-0.27465384098161266,1.5997857067717645,1.7515869925278054
1624633400.498677,0.03754399641482424,-0.002089659868835273,3.84,2.37,0.5327978134155273,-0.14711609482765198,9.817073822021484,0.28369140625,-0.02587890625,0.15372892284692954,-0.2438696158743591,0.08487042153231879,-0.27465384098161266,1.5997857067717645,1.7515869925278054
1624633400.498677,0.03754399641482424,-0.002089659868835273,3.84,2.37,0.5319392681121826,-0.08278258144855499,9.817073822021484,0.28369140625,-0.02587890625,0.15372892284692954,-0.2438696158743591,0.08487042153231879,-0.27465384098161266,1.5997857067717645,1.7515869925278054
1624633400.498677,0.03754399641482424,-0.002089659868835273,3.84,2.37,0.5319392681121826,-0.08278258144855499,9.817073822021484,0.28369140625,-0.02587890625,0.15372892284692954,-0.2438696158743591,0.09631763574817656,-0.2744174625646231,1.5997857067717645,1.7049236116333835
1624633400.498677,0.03754399641482424,-0.002089659868835273,3.84,2.37,0.5319392681121826,-0.08278258144855499,5.853658676147461,0.1474609375,0.32080078125,0.16959671513256105,-0.22891752308744687,0.09631763574817656,-0.2744174625646231,1.588654395161988,1.7049236116333835
1624633400.558677,0.04350444131691946,-0.0024998475079774777,3.84,2.37,0.5319392681121826,-0.08278258144855499,5.853658676147461,0.1474609375,0.32080078125,0.16959671513256105,-0.22891752308744687,0.09631763574817656,-0.2744174625646231,1.588654395161988,1.7049236116333835
1624633400.558677,0.04350444131691946,-0.0024998475079774777,3.84,2.37,0.5319392681121826,-0.08278258144855499,5.853658676147461,0.1474609375,0.32080078125,0.16959671513256105,-0.22891752308744687,0.09631763574817656,-0.2744174625646231,1.588654395161988,1.7049236116333835
1624633400.558677,0.04350444131691946,-0.0024998475079774777,3.8,2.34,0.5319392681121826,-0.08278258144855499,5.853658676147461,0.1474609375,0.32080078125,0.16959671513256105,-0.22891752308744687,0.09631763574817656,-0.2744174625646231,1.588654395161988,1.7049236116333835
1624633400.558677,0.04350444131691946,-0.0024998475079774777,3.8,2.34,0.5250497460365295,-0.05026410147547722,5.853658676147461,0.1474609375,0.32080078125,0.16959671513256105,-0.22891752308744687,0.10994049724570994,-0.26725071906423326,1.588654395161988,1.6611151264057322
1624633400.558677,0.04350444131691946,-0.0024998475079774777,3.8,2.34,0.5250497460365295,-0.05026410147547722,5.853658676147461,0.1474609375,0.32080078125,0.18372677813924637,-0.21445837387523636,0.10994049724570994,-0.26725071906423326,1.5820583364895717,1.6611151264057322
1624633400.618677,0.04958669645211511,-0.002827191325287508,3.8,2.34,0.5250497460365295,-0.05026410147547722,5.853658676147461,0.1474609375,0.32080078125,0.18372677813924637,-0.21445837387523636,0.10994049724570994,-0.26725071906423326,1.5820583364895717,1.6611151264057322
1624633400.618677,0.04958669645211511,-0.002827191325287508,3.8,2.34,0.5250497460365295,-0.05026410147547722,5.853658676147461,0.1474609375,0.32080078125,0.18372677813924637,-0.21445837387523636,0.10994049724570994,-0.26725071906423326,1.5820583364895717,1.6611151264057322
1624633400.618677,0.04958669645211511,-0.002827191325287508,3.8,2.34,0.5250497460365295,-0.05026410147547722,5.853658676147461,0.1474609375,0.32080078125,0.18372677813924637,-0.21445837387523636,0.10994049724570994,-0.26725071906423326,1.5820583364895717,1.6611151264057322
1624633400.618677,0.04958669645211511,-0.002827191325287508,3.8,2.34,0.5250497460365295,-0.05026410147547722,5.853658676147461,0.1474609375,0.32080078125,0.18372677813924637,-0.21445837387523636,0.12416244688439618,-0.2566718788193686,1.5820583364895717,1.6280672847033013
1624633400.6786768,0.05551161522496291,-0.0030601168195397814,3.8,2.34,0.5039539337158203,-0.015261455439031124,5.853658676147461,0.1474609375,0.32080078125,0.1956123854730402,-0.20028143474422985,0.12416244688439618,-0.2566718788193686,1.5785191079555547,1.6280672847033013
1624633400.6786768,0.05551161522496291,-0.0030601168195397814,3.8,2.34,0.5039539337158203,-0.015261455439031124,4.02439022064209,-0.11865234375,0.0810546875,0.1956123854730402,-0.20028143474422985,0.12416244688439618,-0.2566718788193686,1.5785191079555547,1.6280672847033013
1624633400.6786768,0.05551161522496291,-0.0030601168195397814,3.8,2.34,0.5039539337158203,-0.015261455439031124,4.02439022064209,-0.11865234375,0.0810546875,0.1956123854730402,-0.20028143474422985,0.12416244688439618,-0.2566718788193686,1.5785191079555547,1.6280672847033013
1624633400.6786768,0.05551161522496291,-0.0030601168195397814,3.78,2.32,0.5039539337158203,-0.015261455439031124,4.02439022064209,-0.11865234375,0.0810546875,0.1956123854730402,-0.20028143474422985,0.12416244688439618,-0.2566718788193686,1.5785191079555547,1.6280672847033013
1624633400.6786768,0.05551161522496291,-0.0030601168195397814,3.78,2.32,0.5039539337158203,-0.015261455439031124,4.02439022064209,-0.11865234375,0.0810546875,0.1956123854730402,-0.20028143474422985,0.1384618384935508,-0.24420276553992212,1.5785191079555547,1.6038826021616506
1624633400.680677,0.05973479346431729,-0.003227560645701267,3.78,2.32,0.5039539337158203,-0.015261455439031124,4.02439022064209,-0.11865234375,0.0810546875,0.19522114242014432,-0.19988085315642187,0.1384618384935508,-0.24420276553992212,1.578119327568361,1.6038826021616506
1624633400.680677,0.05973479346431729,-0.003227560645701267,3.78,2.32,0.49795857071876526,-0.0011226034257560968,4.02439022064209,-0.11865234375,0.0810546875,0.19522114242014432,-0.19988085315642187,0.1384618384935508,-0.24420276553992212,1.578119327568361,1.6038826021616506
1624633400.680677,0.05973479346431729,-0.003227560645701267,3.78,2.32,0.49795857071876526,-0.0011226034257560968,4.02439022064209,-0.11865234375,0.0810546875,0.19522114242014432,-0.19988085315642187,0.1384618384935508,-0.24420276553992212,1.578119327568361,1.6038826021616506
1624633400.680677,0.05973479346431729,-0.003227560645701267,3.78,2.32,0.49795857071876526,-0.0011226034257560968,4.02439022064209,-0.11865234375,0.0810546875,0.19522114242014432,-0.19988085315642187,0.1384618384935508,-0.24420276553992212,1.578119327568361,1.6038826021616506
1624633400.680677,0.05973479346431729,-0.003227560645701267,3.78,2.32,0.49795857071876526,-0.0011226034257560968,4.02439022064209,-0.11865234375,0.0810546875,0.19522114242014432,-0.19988085315642187,0.1466432629659239,-0.23600646439109096,1.578119327568361,1.5984022227426435
1624633400.738677,0.06406904833168507,-0.0033254622494456147,3.78,2.32,0.49795857071876526,-0.0011226034257560968,4.02439022064209,-0.11865234375,0.0810546875,0.20547944910990967,-0.1866323296713481,0.1466432629659239,-0.23600646439109096,1.5769425222947144,1.5984022227426435
1624633400.738677,0.06406904833168507,-0.0033254622494456147,3.78,2.32,0.49795857071876526,-0.0011226034257560968,-2.1341464519500732,-0.33740234375,0.07861328125,0.20547944910990967,-0.1866323296713481,0.1466432629659239,-0.23600646439109096,1.5769425222947144,1.5984022227426435
1624633400.738677,0.06406904833168507,-0.0033254622494456147,3.78,2.32,0.5004693865776062,-0.050085876137018204,-2.1341464519500732,-0.33740234375,0.07861328125,0.20547944910990967,-0.1866323296713481,0.1466432629659239,-0.23600646439109096,1.5769425222947144,1.5984022227426435
1624633400.738677,0.06406904833168507,-0.0033254622494456147,3.73,2.29,0.5004693865776062,-0.050085876137018204,-2.1341464519500732,-0.33740234375,0.07861328125,0.20547944910990967,-0.1866323296713481,0.15836773990663672,-0.22554159892665324,1.5769425222947144,1.583393649994738
1624633400.738677,0.06406904833168507,-0.0033254622494456147,3.73,2.29,0.5004693865776062,-0.050085876137018204,-2.1341464519500732,-0.33740234375,0.07861328125,0.20547944910990967,-0.1866323296713481,0.15836773990663672,-0.22554159892665324,1.5769425222947144,1.583393649994738
1624633400.798677,0.06828909632646307,-0.003350115397216086,3.73,2.29,0.5004693865776062,-0.050085876137018204,-2.1341464519500732,-0.33740234375,0.07861328125,0.21407327515704772,-0.15795864806101084,0.15836773990663672,-0.22554159892665324,1.5760897361872956,1.583393649994738
1624633400.798677,0.06828909632646307,-0.003350115397216086,3.73,2.29,0.5004693865776062,-0.050085876137018204,-2.1341464519500732,-0.33740234375,0.07861328125,0.21407327515704772,-0.15795864806101084,0.15836773990663672,-0.22554159892665324,1.5760897361872956,1.583393649994738
1624633400.798677,0.06828909632646307,-0.003350115397216086,3.73,2.29,0.5004693865776062,-0.050085876137018204,-2.1341464519500732,-0.33740234375,0.07861328125,0.21407327515704772,-0.15795864806101084,0.15836773990663672,-0.22554159892665324,1.5760897361872956,1.583393649994738
1624633400.798677,0.06828909632646307,-0.003350115397216086,3.73,2.29,0.5004684329032898,-0.050095126032829285,-2.1341464519500732,-0.33740234375,0.07861328125,0.21407327515704772,-0.15795864806101084,0.17024707820184057,-0.20848930771180244,1.5760897361872956,1.5724569552454648
1624633400.798677,0.06828909632646307,-0.003350115397216086,3.73,2.29,0.5004684329032898,-0.050095126032829285,-2.1341464519500732,-0.33740234375,0.07861328125,0.21407327515704772,-0.15795864806101084,0.17024707820184057,-0.20848930771180244,1.5760897361872956,1.5724569552454648
1624633400.868677,0.0720339546866717,-0.0033085217093383034,3.73,2.29,0.5004684329032898,-0.050095126032829285,-0.5487805008888245,0.30078125,-0.49951171875,0.2191288603041681,-0.09727017131923815,0.17024707820184057,-0.20848930771180244,1.5750376674296347,1.5724569552454648
1624633400.868677,0.0720339546866717,-0.0033085217093383034,3.73,2.29,0.5004684329032898,-0.050095126032829285,-0.5487805008888245,0.30078125,-0.49951171875,0.2191288603041681,-0.09727017131923815,0.17024707820184057,-0.20848930771180244,1.5750376674296347,1.5724569552454648
1624633400.868677,0.0720339546866717,-0.0033085217093383034,3.68,2.28,0.5004684329032898,-0.050095126032829285,-0.5487805008888245,0.30078125,-0.49951171875,0.2191288603041681,-0.09727017131923815,0.17024707820184057,-0.20848930771180244,1.5750376674296347,1.5724569552454648
1624633400.868677,0.0720339546866717,-0.0033085217093383034,3.68,2.28,0.5004684329032898,-0.050095126032829285,-0.5487805008888245,0.30078125,-0.49951171875,0.2191288603041681,-0.09727017131923815,0.18216794474687528,-0.1556334972157847,1.5750376674296347,1.5654056403464587
1624633400.868677,0.0720339546866717,-0.0033085217093383034,3.68,2.28,0.45693641901016235,-0.01630319654941559,-0.5487805008888245,0.30078125,-0.49951171875,0.2191288603041681,-0.09727017131923815,0.18216794474687528,-0.1556334972157847,1.5750376674296347,1.5654056403464587
1624633400.9186769,0.07550228489675724,-0.003215644288751178,3.68,2.28,0.45693641901016235,-0.01630319654941559,-0.5487805008888245,0.30078125,-0.49951171875,0.22669139533359312,-0.09208214499520961,0.18216794474687528,-0.1556334972157847,1.5747653388450145,1.5654056403464587
1624633400.9186769,0.07550228489675724,-0.003215644288751178,3.68,2.28,0.45693641901016235,-0.01630319654941559,-0.5487805008888245,0.30078125,-0.49951171875,0.22669139533359312,-0.09208214499520961,0.18216794474687528,-0.1556334972157847,1.5747653388450145,1.5654056403464587
1624633400.9186769,0.07550228489675724,-0.003215644288751178,3.68,2.28,0.45693641901016235,-0.01630319654941559,-0.5487805008888245,0.30078125,-0.49951171875,0.22669139533359312,-0.09208214499520961,0.18216794474687528,-0.1556334972157847,1.5747653388450145,1.5654056403464587
1624633400.9186769,0.07550228489675724,-0.003215644288751178,3.68,2.28,0.45693641901016235,-0.01630319654941559,-0.5487805008888245,0.30078125,-0.49951171875,0.22669139533359312,-0.09208214499520961,0.18216794474687528,-0.1556334972157847,1.5747653388450145,1.5654056403464587
1624633400.9186769,0.07550228489675724,-0.003215644288751178,3.68,2.28,0.45693641901016235,-0.01630319654941559,-0.5487805008888245,0.30078125,-0.49951171875,0.22669139533359312,-0.09208214499520961,0.1923861397038004,-0.13211443755170135,1.5747653388450145,1.5634687411907227
1624633400.978677,0.07820099860366753,-0.0030830800188744716,3.68,2.28,0.38293135166168213,-0.049022041261196136,1.1585365533828735,0.2353515625,0.3173828125,0.22828401709642446,-0.08634869562041056,0.1923861397038004,-0.13211443755170135,1.5719728887628415,1.5634687411907227
1624633400.978677,0.07820099860366753,-0.0030830800188744716,3.68,2.28,0.38293135166168213,-0.049022041261196136,1.1585365533828735,0.2353515625,0.3173828125,0.22828401709642446,-0.08634869562041056,0.1923861397038004,-0.13211443755170135,1.5719728887628415,1.5634687411907227
1624633400.978677,0.07820099860366753,-0.0030830800188744716,3.63,2.25,0.38293135166168213,-0.049022041261196136,1.1585365533828735,0.2353515625,0.3173828125,0.22828401709642446,-0.08634869562041056,0.1923861397038004,-0.13211443755170135,1.5719728887628415,1.5634687411907227
1624633400.978677,0.07820099860366753,-0.0030830800188744716,3.63,2.25,0.38293135166168213,-0.049022041261196136,1.1585365533828735,0.2353515625,0.3173828125,0.22828401709642446,-0.08634869562041056,0.20207019298289988,-0.11680491682633948,1.5719728887628415,1.5605141122261188
1624633400.978677,0.07820099860366753,-0.0030830800188744716,3.63,2.25,0.38293135166168213,-0.049022041261196136,1.1585365533828735,0.2353515625,0.3173828125,0.22828401709642446,-0.08634869562041056,0.20207019298289988,-0.11680491682633948,1.5719728887628415,1.5605141122261188
1624633400.978677,0.08013807006212177,-0.0029873598492338948,3.63,2.25,0.38293135166168213,-0.049022041261196136,1.1585365533828735,0.2353515625,0.3173828125,0.22828442413893324,-0.04440214674639571,0.20207019298289988,-0.11680491682633948,1.5734351196440968,1.5605141122261188
1624633400.978677,0.08013807006212177,-0.0029873598492338948,3.63,2.25,0.2744331359863281,-2.622454849188216e-05,1.1585365533828735,0.2353515625,0.3173828125,0.22828442413893324,-0.04440214674639571,0.20207019298289988,-0.11680491682633948,1.5734351196440968,1.5605141122261188
1624633400.978677,0.08013807006212177,-0.0029873598492338948,3.63,2.25,0.2744331359863281,-2.622454849188216e-05,1.1585365533828735,0.2353515625,0.3173828125,0.22828442413893324,-0.04440214674639571,0.20207019298289988,-0.11680491682633948,1.5734351196440968,1.5605141122261188
1624633400.978677,0.08013807006212177,-0.0029873598492338948,3.63,2.25,0.2744331359863281,-2.622454849188216e-05,1.1585365533828735,0.2353515625,0.3173828125,0.22828442413893324,-0.04440214674639571,0.20576953977355597,-0.09068094158101944,1.5734351196440968,1.5642940810082242
1624633400.978677,0.08013807006212177,-0.0029873598492338948,3.63,2.25,0.2744331359863281,-2.622454849188216e-05,1.1585365533828735,0.2353515625,0.3173828125,0.22828442413893324,-0.04440214674639571,0.20576953977355597,-0.09068094158101944,1.5734351196440968,1.5642940810082242
1624633401.0766768,0.08033515575702567,-0.00284294233729593,3.63,2.25,0.2744331359863281,-2.622454849188216e-05,4.512195110321045,-0.1396484375,0.28662109375,0.21599701967466373,-0.02681506407374968,0.20576953977355597,-0.09068094158101944,1.5712982241544233,1.5642940810082242
1624633401.0766768,0.08033515575702567,-0.00284294233729593,3.63,2.25,0.2744331359863281,-2.622454849188216e-05,4.512195110321045,-0.1396484375,0.28662109375,0.21599701967466373,-0.02681506407374968,0.20576953977355597,-0.09068094158101944,1.5712982241544233,1.5642940810082242
1624633401.0766768,0.08033515575702567,-0.00284294233729593,3.59,2.24,0.16055451333522797,0.03266812860965729,4.512195110321045,-0.1396484375,0.28662109375,0.21599701967466373,-0.02681506407374968,0.21400003424468153,-0.05967313021015472,1.5712982241544233,1.559346411806733
1624633401.0766768,0.08033515575702567,-0.00284294233729593,3.59,2.24,0.16055451333522797,0.03266812860965729,4.512195110321045,-0.1396484375,0.28662109375,0.21599701967466373,-0.02681506407374968,0.21400003424468153,-0.05967313021015472,1.5712982241544233,1.559346411806733
1624633401.0766768,0.08033515575702567,-0.00284294233729593,3.59,2.24,0.16055451333522797,0.03266812860965729,4.512195110321045,-0.1396484375,0.28662109375,0.21599701967466373,-0.02681506407374968,0.21400003424468153,-0.05967313021015472,1.5712982241544233,1.559346411806733
1624633401.098677,0.08026578404236039,-0.0026882054345577543,3.59,2.24,0.16055451333522797,0.03266812860965729,4.512195110321045,-0.1396484375,0.28662109375,0.21489220612057428,-0.026151350667866696,0.21400003424468153,-0.05967313021015472,1.5722865031620012,1.559346411806733
1624633401.098677,0.08026578404236039,-0.0026882054345577543,3.59,2.24,0.16055451333522797,0.03266812860965729,4.512195110321045,-0.1396484375,0.28662109375,0.21489220612057428,-0.026151350667866696,0.21400003424468153,-0.05967313021015472,1.5722865031620012,1.559346411806733
1624633401.098677,0.08026578404236039,-0.0026882054345577543,3.59,2.24,0.16055451333522797,0.03266812860965729,4.512195110321045,-0.1396484375,0.28662109375,0.21489220612057428,-0.026151350667866696,0.2156348517092367,-0.04763336929590361,1.5722865031620012,1.5617880289026262
1624633401.098677,0.08026578404236039,-0.0026882054345577543,3.59,2.24,0.07826551049947739,3.080789610976353e-05,4.512195110321045,-0.1396484375,0.28662109375,0.21489220612057428,-0.026151350667866696,0.2156348517092367,-0.04763336929590361,1.5722865031620012,1.5617880289026262
1624633401.098677,0.08026578404236039,-0.0026882054345577543,3.59,2.24,0.07826551049947739,3.080789610976353e-05,4.512195110321045,-0.1396484375,0.28662109375,0.21489220612057428,-0.026151350667866696,0.2156348517092367,-0.04763336929590361,1.5722865031620012,1.5617880289026262
1624633401.1586769,0.07856727242428668,-0.0025106089258791027,3.59,2.24,0.07826551049947739,3.080789610976353e-05,0.6707317233085632,-0.037109375,0.14892578125,0.19975122818827518,-0.02449282523312953,0.2156348517092367,-0.04763336929590361,1.5723374518429851,1.5617880289026262
1624633401.1586769,0.07856727242428668,-0.0025106089258791027,3.59,2.24,0.07826551049947739,3.080789610976353e-05,0.6707317233085632,-0.037109375,0.14892578125,0.19975122818827518,-0.02449282523312953,0.2156348517092367,-0.04763336929590361,1.5723374518429851,1.5617880289026262
1624633401.1586769,0.07856727242428668,-0.0025106089258791027,3.56,2.23,0.07826551049947739,3.080789610976353e-05,0.6707317233085632,-0.037109375,0.14892578125,0.19975122818827518,-0.02449282523312953,0.21720856605890823,-0.03957935684844002,1.5723374518429851,1.5623001436747201
1624633401.1586769,0.07856727242428668,-0.0025106089258791027,3.56,2.23,0.0057602995075285435,0.01742422766983509,0.6707317233085632,-0.037109375,0.14892578125,0.19975122818827518,-0.02449282523312953,0.21720856605890823,-0.03957935684844002,1.5723374518429851,1.5623001436747201
1624633401.1586769,0.07856727242428668,-0.0025106089258791027,3.56,2.23,0.0057602995075285435,0.01742422766983509,0.6707317233085632,-0.037109375,0.14892578125,0.19975122818827518,-0.02449282523312953,0.21720856605890823,-0.03957935684844002,1.5723374518429851,1.5623001436747201
1624633401.218677,0.07509198550506758,-0.0023164688081880585,3.56,2.23,0.0057602995075285435,0.01742422766983509,0.6707317233085632,-0.037109375,0.14892578125,0.18060885070041527,-0.01081388047166017,0.21720856605890823,-0.03957935684844002,1.5728533919310452,1.5623001436747201
1624633401.218677,0.07509198550506758,-0.0023164688081880585,3.56,2.23,0.0057602995075285435,0.01742422766983509,0.6707317233085632,-0.037109375,0.14892578125,0.18060885070041527,-0.01081388047166017,0.21528846534574675,-0.027521328768563145,1.5728533919310452,1.5634107919596028
1624633401.218677,0.07509198550506758,-0.0023164688081880585,3.56,2.23,0.0057602995075285435,0.01742422766983509,0.6707317233085632,-0.037109375,0.14892578125,0.18060885070041527,-0.01081388047166017,0.21528846534574675,-0.027521328768563145,1.5728533919310452,1.5634107919596028
1624633401.218677,0.07509198550506758,-0.0023164688081880585,3.56,2.23,0.0057602995075285435,0.01742422766983509,0.6707317233085632,-0.037109375,0.14892578125,0.18060885070041527,-0.01081388047166017,0.21528846534574675,-0.027521328768563145,1.5728533919310452,1.5634107919596028
1624633401.218677,0.07509198550506758,-0.0023164688081880585,3.56,2.23,0.0021310546435415745,0.016336191445589066,0.6707317233085632,-0.037109375,0.14892578125,0.18060885070041527,-0.01081388047166017,0.21528846534574675,-0.027521328768563145,1.5728533919310452,1.5634107919596028
1624633401.218677,0.07257839249669454,-0.002175974491447304,3.56,2.23,0.0021310546435415745,0.016336191445589066,1.1585365533828735,-0.02685546875,-0.00830078125,0.18060885070041527,-0.01081388047166017,0.21528846534574675,-0.027521328768563145,1.5728533919310452,1.5634107919596028
1624633401.218677,0.07257839249669454,-0.002175974491447304,3.53,2.21,0.0021310546435415745,0.016336191445589066,1.1585365533828735,-0.02685546875,-0.00830078125,0.18060885070041527,-0.01081388047166017,0.21049013981024814,-0.022539189169070765,1.5728533919310452,1.5653391479812653
1624633401.218677,0.07257839249669454,-0.002175974491447304,3.53,2.21,0.0021310546435415745,0.016336191445589066,1.1585365533828735,-0.02685546875,-0.00830078125,0.18060885070041527,-0.01081388047166017,0.21049013981024814,-0.022539189169070765,1.5728533919310452,1.5653391479812653
1624633401.218677,0.07257839249669454,-0.002175974491447304,3.53,2.21,0.0021310546435415745,0.016336191445589066,1.1585365533828735,-0.02685546875,-0.00830078125,0.18060885070041527,-0.01081388047166017,0.21049013981024814,-0.022539189169070765,1.5728533919310452,1.5653391479812653
1624633401.218677,0.07257839249669454,-0.002175974491447304,3.53,2.21,0.0021310546435415745,0.016336191445589066,1.1585365533828735,-0.02685546875,-0.00830078125,0.18060885070041527,-0.01081388047166017,0.21049013981024814,-0.022539189169070765,1.5728533919310452,1.5653391479812653
1624633401.284677,0.06819637703986889,-0.0020108035736217445,3.53,2.21,4.950031325279269e-06,4.604680361808278e-05,1.1585365533828735,-0.02685546875,-0.00830078125,0.15902924467760507,-0.00600566645211916,0.21049013981024814,-0.022539189169070765,1.5732215524893978,1.5653391479812653
1624633401.284677,0.06819637703986889,-0.0020108035736217445,3.53,2.21,4.950031325279269e-06,4.604680361808278e-05,1.1585365533828735,-0.02685546875,-0.00830078125,0.15902924467760507,-0.00600566645211916,0.21049013981024814,-0.022539189169070765,1.5732215524893978,1.5653391479812653
1624633401.284677,0.06819637703986889,-0.0020108035736217445,3.53,2.21,4.950031325279269e-06,4.604680361808278e-05,1.1585365533828735,-0.02685546875,-0.00830078125,0.15902924467760507,-0.00600566645211916,0.21049013981024814,-0.022539189169070765,1.5732215524893978,1.5653391479812653
1624633401.284677,0.06819637703986889,-0.0020108035736217445,3.53,2.21,4.950031325279269e-06,4.604680361808278e-05,1.1585365533828735,-0.02685546875,-0.00830078125,0.15902924467760507,-0.00600566645211916,0.21049013981024814,-0.022539189169070765,1.5732215524893978,1.5653391479812653
1624633401.284677,0.06819637703986889,-0.0020108035736217445,3.53,2.21,4.950031325279269e-06,4.604680361808278e-05,1.0365853309631348,-0.025390625,0.037109375,0.15902924467760507,-0.00600566645211916,0.21049013981024814,-0.022539189169070765,1.5732215524893978,1.5653391479812653
1624633401.338677,0.06255636961056957,-0.00183292925596378,3.53,2.21,4.950031325279269e-06,4.604680361808278e-05,1.0365853309631348,-0.025390625,0.037109375,0.140319482868367,-0.005646311735611113,0.2069402437046499,-0.01539559666956955,1.5736234740584871,1.5658451106157456
1624633401.338677,0.06255636961056957,-0.00183292925596378,3.51,2.21,4.950031325279269e-06,4.604680361808278e-05,1.0365853309631348,-0.025390625,0.037109375,0.140319482868367,-0.005646311735611113,0.2069402437046499,-0.01539559666956955,1.5736234740584871,1.5658451106157456
1624633401.338677,0.06255636961056957,-0.00183292925596378,3.51,2.21,4.832173544855323e-06,4.49504514108412e-05,1.0365853309631348,-0.025390625,0.037109375,0.140319482868367,-0.005646311735611113,0.2069402437046499,-0.01539559666956955,1.5736234740584871,1.5658451106157456
1624633401.338677,0.06255636961056957,-0.00183292925596378,3.51,2.21,4.832173544855323e-06,4.49504514108412e-05,1.0365853309631348,-0.025390625,0.037109375,0.140319482868367,-0.005646311735611113,0.2069402437046499,-0.01539559666956955,1.5736234740584871,1.5658451106157456
1624633401.338677,0.06255636961056957,-0.00183292925596378,3.51,2.21,4.832173544855323e-06,4.49504514108412e-05,1.0365853309631348,-0.025390625,0.037109375,0.12247952271840046,-0.002637133727396342,0.19990109978300868,-0.011686947405840574,1.5738904381753378,1.5669307416179112
1624633401.3986769,0.055831352172610024,-0.0016442097089850232,3.51,2.21,4.832173544855323e-06,4.49504514108412e-05,1.0365853309631348,-0.025390625,0.037109375,0.12247952271840046,-0.002637133727396342,0.19990109978300868,-0.011686947405840574,1.5738904381753378,1.5669307416179112
