time,imu/ax,imu/ay,imu/awz,encoder/vx,encoder/vy,encoder/wz,uwb/x,uwb/y,accel/ax,accel/ay,accel/awz,accel/var_ax,accel/var_ay,accel/var_awz,odom/vx,odom/vy,odom/wz,odom/var_vx,odom/var_vy,odom/var_wz,cmd/vx,cmd/vy,cmd/wz
1626278905621783972,,,,0.205333411694,0.0,-0.0478397943079,,,0.300125396628,4.30972097636e-06,0.0,0.0271555521929,0.0271558701933,0.0,0.142176514114,-1.90474428905e-06,0.00531783649221,0.0632868810031,0.063291349772,0.00440137713081,,,
1626278905681783915,-0.2314453125,0.01904296875,-1.09756100178,0.32372123003,0.0,-0.0167649183422,5.75,4.32,-0.134868585208,6.30975978481e-07,0.0,0.0271554932569,0.0271558085984,0.0,0.138955318742,-1.14525510384e-05,0.0122341035466,0.0632772719538,0.0632816139282,0.00376835018347,,,
1626278905681783915,,,,0.407423645258,0.0,0.0165239740163,,,-0.134868585208,6.30975978481e-07,0.0,0.0271554932569,0.0271558085984,0.0,0.138955318742,-1.14525510384e-05,0.0122341035466,0.0632772719538,0.0632816139282,0.00376835018347,0.0,0.0,0.0
1626278905763783932,0.265625,-0.34912109375,2.37804889679,,,,5.75,4.3,-0.142188486161,1.26290765089e-07,0.0,0.027375410295,0.0273757300843,0.0,0.139060362701,-1.28289095688e-05,0.0161771682673,0.0648924130815,0.0648967287738,0.0034316817978,,,
1626278905801784039,,,,0.432338774204,0.0,2.28559365496e-05,,,-0.13304331283,1.40023767581e-06,0.0,0.0271553236007,0.0271556500168,0.0,0.150170307218,-9.29242061238e-06,0.015543652123,0.0632752174428,0.063279441465,0.00418409463396,,,
1626278905867784023,-0.1103515625,0.02392578125,0.365853667259,0.389802873135,0.0,-1.70194507518e-05,5.75,4.28,-0.158254676986,2.5683037292e-06,0.0,0.027215235133,0.0272155736756,0.0,0.157305141854,-6.0051047196e-06,0.00740524313333,0.0637190745948,0.0637233102689,0.00346916508651,,,
1626278905921783924,,,,0.264111191034,0.0,3.77320175176e-05,,,-0.152321046518,3.19639322776e-06,0.0,0.0271551508956,0.0271555056634,0.0,0.162366220937,-4.01980375054e-06,0.00699819691759,0.0632889105466,0.0632931725156,0.00454062404361,,,
1626278905981784105,-0.09423828125,0.384765625,2.56097555161,0.152670830488,0.0,-0.00059116788907,5.81,4.25,-0.154842049676,2.34945707848e-06,0.0,0.0271550442379,0.0271554161916,0.0,0.160001967088,-5.76955372568e-06,0.0132217771081,0.0632750299965,0.063279346369,0.00368469657304,,,
1626278905981784105,,,,0.0420552864671,0.0,0.000569664000068,,,-0.154842049676,2.34945707848e-06,0.0,0.0271550442379,0.0271554161916,0.0,0.160001967088,-5.76955372568e-06,0.0132217771081,0.0632750299965,0.063279346369,0.00368469657304,,,
1626278906055783987,-0.00927734375,0.12451171875,1.70731711388,,,,5.77,4.22,-0.150608859552,1.99626159675e-06,0.0,0.0272949311241,0.0272953239775,0.0,0.148500344629,-6.58709850382e-06,0.00961396455856,0.0643013650193,0.0643058035713,0.0033317659496,,,
1626278906101783991,,,,0.00210537831299,0.0,-0.0162435770035,,,-0.15037503227,3.70912751169e-06,0.0,0.0271548203431,0.0271552304789,0.0,0.136564807699,-1.75626913578e-06,0.00912685622515,0.0632771635891,0.0632816452794,0.00424433411439,,,
1626278906161783934,-0.0166015625,0.01611328125,1.2195122242,3.69339818462e-06,0.0,-3.43571919075e-05,5.73,4.21,-0.131286405782,5.56526029755e-06,0.0,0.0271547131659,0.0271551339424,0.0,0.121201348493,3.57319856379e-06,0.00744504519832,0.0632840060808,0.0632885199257,0.00346895742892,,,
1626278906221784115,,,,3.34164587912e-06,0.0,-3.10850773531e-05,,,-0.123974858761,7.03514037539e-06,0.0,0.0271546143552,0.0271550366042,0.0,0.106393922485,7.9942773619e-06,0.00697225687522,0.0632986288611,0.0633031111915,0.00466028897433,,,
1626278906281784058,-0.01904296875,0.0068359375,1.2195122242,3.50872824129e-06,0.0,-3.26393346768e-05,5.79,4.2,-0.104558998408,7.92250335581e-06,0.0,0.0271545042009,0.0271549166548,0.0,0.0929184220563,1.08427034543e-05,0.00470070064475,0.0632919710145,0.0632963380236,0.00382615652634,,,
1626278906281784058,,,,3.34164587912e-06,0.0,-3.10850773531e-05,,,-0.104558998408,7.92250335581e-06,0.0,0.0271545042009,0.0271549166548,0.0,0.0929184220563,1.08427034543e-05,0.00470070064475,0.0632919710145,0.0632963380236,0.00382615652634,,,
1626278906367784023,-0.00439453125,0.00341796875,1.2804877758,3.50872824129e-06,0.0,-3.26393346768e-05,5.85,4.19,-0.0808389339154,8.45423760532e-06,0.0,0.0274143791656,0.0274147748282,0.0,0.078737119792,1.30143172191e-05,0.0033273132215,0.0652022084904,0.0652064608305,0.00348668420772,,,
1626278906401783943,,,,,,,,,-0.0808629920261,8.77012060457e-06,0.0,0.0271542673412,0.0271546405154,0.0,0.0702662613992,1.41945487893e-05,0.00320342413672,0.0632874178438,0.0632913959045,0.00415898416243,,,
1626278906461784124,-0.0048828125,0.01171875,1.40243899822,3.50872824129e-06,0.0,-3.26393346768e-05,5.9,4.2,-0.0686208391768,8.86130387949e-06,0.0,0.027154168901,0.0271545164427,0.0,0.0609967209284,1.49822503187e-05,0.00264225321678,0.0632781731635,0.0632819028275,0.00329231161419,,,
1626278906521784067,,,,3.34164587912e-06,0.0,-3.10850773531e-05,,,-0.0626280018245,8.81778177886e-06,0.0,0.0271540950205,0.0271544160503,0.0,0.052901684842,1.54128343248e-05,0.00247596271909,0.0632866545652,0.06329012335,0.00448445546357,,,
1626278906581784010,-0.0078125,0.0166015625,1.2195122242,3.50872824129e-06,0.0,-3.26393346768e-05,5.93,4.19,-0.05252293539,8.70200054026e-06,0.0,0.0271540260822,0.0271543202127,0.0,0.0459048955922,1.56366107304e-05,0.00238589338617,0.0632745917526,0.0632777896485,0.00384935304169,,,
1626278906581784010,,,,3.34164587912e-06,0.0,-3.10850773531e-05,,,-0.05252293539,8.70200054026e-06,0.0,0.0271540260822,0.0271543202127,0.0,0.0459048955922,1.56366107304e-05,0.00238589338617,0.0632745917526,0.0632777896485,0.00384935304169,,,
1626278906659784079,-0.0048828125,0.01123046875,1.34146344662,3.50872824129e-06,0.0,-3.26393346768e-05,5.92,4.18,-0.0397953932146,8.52482229929e-06,0.0,0.0273339427294,0.027334211079,0.0,0.0390790711249,1.58399031686e-05,0.00230672117981,0.0645948968382,0.0645978511454,0.00343190759101,,,
1626278906701784134,,,,,,,,,-0.0401502331364,8.31043283715e-06,0.0,0.0271538523875,0.0271540965163,0.0,0.0345200270784,1.56174931156e-05,0.00220333519177,0.0632742435624,0.0632769127957,0.00426410588118,,,
1626278906763783932,-0.0087890625,0.0068359375,1.40243899822,3.34164587912e-06,0.0,-3.10850773531e-05,5.84,4.18,-0.0299221583767,8.06906177188e-06,0.0,0.0271737629733,0.0271739849776,0.0,0.0298623183944,1.54815409567e-05,0.00216804981168,0.0634285390337,0.0634309617261,0.00346898939475,,,
1626278906821784019,,,,3.34164587912e-06,0.0,-3.10850773531e-05,,,-0.0306683815494,7.80302966543e-06,0.0,0.0271536887757,0.0271538908705,0.0,0.0259396721388,1.52289198079e-05,0.00203602991857,0.0632957136671,0.0632978998291,0.00462033101319,,,
1626278906881783962,-0.00439453125,0.01513671875,1.40243899822,3.50872824129e-06,0.0,-3.26393346768e-05,5.85,4.19,-0.0254454217348,7.53156070031e-06,0.0,0.0271536058751,0.0271537901971,0.0,0.0224969492075,1.49604636136e-05,0.0019880046801,0.0632916538005,0.0632936194345,0.00376225173053,,,
1626278906881783962,,,,3.50872824129e-06,0.0,-3.26393346768e-05,,,-0.0254454217348,7.53156070031e-06,0.0,0.0271536058751,0.0271537901971,0.0,0.0224969492075,1.49604636136e-05,0.0019880046801,0.0632916538005,0.0632936194345,0.00376225173053,,,
1626278906951784134,-0.005859375,0.01708984375,1.2195122242,3.50872824129e-06,0.0,-3.26393346768e-05,5.79,4.19,-0.392048119271,7.24589130039e-06,0.0,0.0272535109428,0.0272536797402,0.0,-0.0138604218365,1.4709950261e-05,0.00184046265932,0.0640282699076,0.0640300381841,0.00309454810945,-0.5,0.0,0.0
1626278907001784086,,,,,,,,,-0.388789226222,6.92553304306e-06,0.0,0.0271534256315,0.0271535801767,0.0,-0.0329727558651,1.42025526664e-05,0.00174370526186,0.0633003725818,0.063301940156,0.00408795145409,,,
1626278907061784029,-0.00732421875,0.01123046875,1.34146344662,0.0400389172137,0.0,-0.0159351024777,5.75,4.17,-0.357108072329,6.55029321537e-06,0.0,0.0271533713745,0.0271535146274,0.0,-0.054277318945,1.36032306457e-05,0.00204893384506,0.0633005056311,0.0633019020378,0.00345213680203,,,
1626278907121783972,,,,0.0862018093467,0.0,0.0170595552772,,,-0.356405841348,5.7029185156e-06,0.0,0.0271533414088,0.0271534785685,0.0,-0.0752036218351,1.16968255596e-05,0.00195655562397,0.0633110374183,0.0633123039236,0.00464361816043,,,
1626278907181783915,0.03173828125,0.126953125,1.8902438879,0.192913532257,0.0,0.000586358131841,5.82,4.17,-0.330371145686,3.74759094644e-06,0.0,0.0271533297004,0.0271534670017,0.0,-0.0977240994562,6.71222564807e-06,0.00351719857377,0.0632992689444,0.063300456228,0.00386730343009,,,
1626278907181783915,,,,0.28736948967,0.0,0.0318755209446,,,-0.330371145686,3.74759094644e-06,0.0,0.0271533297004,0.0271534670017,0.0,-0.0977240994562,6.71222564807e-06,0.00351719857377,0.0632992689444,0.063300456228,0.00386730343009,0.0,0.0,0.0
1626278907263783932,-0.208984375,0.20556640625,0.18292683363,0.358123034239,0.0,0.0340296439826,5.83,4.17,0.0990852915252,8.29288815276e-07,0.0,0.0273733233281,0.0273734705084,0.0,-0.0969054312554,-1.06695907271e-06,0.00121717552553,0.064911698044,0.0649128947914,0.00347115204253,,,
1626278907301784039,,,,,,,,,0.0923962160656,-2.88678483697e-06,0.0,0.0271533423918,0.0271535033168,0.0,-0.105513345279,-1.13110916216e-05,0.0011876641335,0.0632919550867,0.0632931822848,0.00422332194174,,,
1626278907367784023,0.076171875,-0.01416015625,3.17073178291,0.301870703697,0.0,-0.0324213467538,5.81,4.2,0.113111583117,-1.52137828177e-06,0.0,0.0272133840191,0.0272135617628,0.0,-0.112432908829,-8.01619529668e-06,0.000235359235001,0.0637333196239,0.0637346234053,0.00348466291574,,,
1626278907421783924,,,,0.196884140372,0.0,-0.0159351024777,,,0.108402427235,1.55792319836e-06,0.0,0.0271534484886,0.0271536446334,0.0,-0.117327167568,2.17327406838e-07,0.000178535930875,0.0633009653281,0.0633023621649,0.0045560199144,,,
1626278907481784105,-0.083984375,-0.2587890625,-0.365853667259,0.0865909233689,0.0,0.0173227638006,5.8,4.21,0.111899576715,2.83788851486e-06,0.0,0.0271535039505,0.0271537182833,0.0,-0.115594655093,3.78753241836e-06,0.00428988340842,0.0632851058739,0.0632866086266,0.00369022130004,,,
1626278907481784105,,,,3.66398785445e-06,0.0,3.40836086252e-05,,,0.111899576715,2.83788851486e-06,0.0,0.0271535039505,0.0271537182833,0.0,-0.115594655093,3.78753241836e-06,0.00428988340842,0.0632851058739,0.0632866086266,0.00369022130004,,,
1626278907555783987,-0.01611328125,-0.0048828125,-1.15853655338,3.8471875996e-06,0.0,3.57877906936e-05,5.79,4.23,0.107393692658,2.15095040914e-06,0.0,0.027293561834,0.0272937953004,0.0,-0.105890187703,2.10147453875e-06,-0.000698059934959,0.0643096112014,0.0643112488567,0.00333405706002,,,
1626278907602748871,,,,,,,,,0.107555380091,-6.13386982934e-07,0.0,0.027155308602,0.0271555581695,0.0,-0.09638164877,-5.48112942122e-06,0.0415414273208,0.0632977721757,0.0632995083164,0.00426578187075,0.0,0.0,1.0
1626278907662748814,-0.015625,0.0205078125,-0.487804889679,3.66398785445e-06,0.0,3.40836086252e-05,5.77,4.22,0.0928004793829,-4.65642507341e-06,0.0,0.0271539073937,0.0271541679108,0.0,-0.0851452073624,-1.63283348256e-05,0.0610227042026,0.0632924165519,0.0632942322755,0.00348804353238,,,
1626278907722748995,,,,0.0117675075307,0.0,0.321259200573,,,0.0872422456851,-2.24705840597e-06,0.0,0.0271537812561,0.0271540464997,0.0,-0.0743374918167,-9.8373561618e-06,0.111847673424,0.0633040693235,0.0633059237628,0.00467927676085,,,
1626278907782748938,-0.04345703125,0.19580078125,-23.1097564697,0.0161911025643,0.0,0.371986806393,5.75,4.22,0.0729842624098,6.26032399817e-06,0.0,0.0271538701131,0.0271541331269,0.0,-0.0651148129073,1.46472818779e-05,0.137534286689,0.0632963542297,0.0632981980793,0.00395868160379,,,
1626278907782748938,,,,0.00874710455537,0.0,0.595195829868,,,0.0729842624098,6.26032399817e-06,0.0,0.0271538701131,0.0271541331269,0.0,-0.0651148129073,1.46472818779e-05,0.137534286689,0.0632963542297,0.0632981980793,0.00395868160379,,,
1626278907868748903,-0.064453125,-0.0166015625,-32.1951217651,0.00962607841939,0.0,0.844466686249,5.74,4.22,0.057096712649,1.74109260145e-05,0.0,0.0274140008813,0.0274142571847,0.0,-0.0556121968133,4.78060089397e-05,0.180221115912,0.0652060660601,0.0652078927128,0.00566725676356,,,
1626278907902748823,,,,,,,,,0.0568884643505,3.36139283567e-05,0.0,0.0271542969184,0.0271545429619,0.0,-0.0502424434985,9.53950409322e-05,0.176126229285,0.0632924485132,0.063294176609,0.00632676010829,,,
1626278907962749004,0.02392578125,0.0146484375,-50.0609779358,0.0122875515372,0.0,0.917604744434,5.73,4.24,0.0487737104819,4.93448410091e-05,0.0,0.0271548217527,0.027155055461,0.0,-0.044410105257,0.000143871514279,0.169041756996,0.0632861495938,0.0632877879612,0.00749524835823,,,
1626278908022748947,,,,0.0108436588198,0.0,0.945567667484,,,0.0453295779127,6.43449047461e-05,0.0,0.0271556573155,0.0271558778587,0.0,-0.0392452852369,0.000191798858017,0.163538946489,0.0633001095038,0.0633016494886,0.00865109852069,,,
1626278908082748890,0.0205078125,-0.05078125,-52.8048782349,0.00937143247575,0.0,0.997562289238,5.72,4.25,0.038714265864,7.82962793418e-05,0.0,0.0271568670971,0.0271570739233,0.0,-0.0347359231641,0.000237465183022,0.159791645956,0.0632968392412,0.0632982735807,0.00978868701672,,,
1626278908082748890,,,,0.00820094067603,0.0,0.886198341846,,,0.038714265864,7.82962793418e-05,0.0,0.0271568670971,0.0271570739233,0.0,-0.0347359231641,0.000237465183022,0.159791645956,0.0632968392412,0.0632982735807,0.00978868701672,,,
1626278908160748959,0.01318359375,0.0068359375,-51.5243911743,0.00897921156138,0.0,0.962911367416,5.71,4.27,0.0306851407089,8.99361502438e-05,0.0,0.0273382210749,0.0273384144345,0.0,-0.0301328043134,0.000279332578894,0.154141347043,0.0646280410632,0.0646293820486,0.0112692734908,,,
1626278908202748775,,,,,,,,,0.0307296692137,9.43658284347e-05,0.0,0.0271596866059,0.0271598669583,0.0,-0.0272413834095,0.000298254462052,0.155440061164,0.0633192071592,0.0633204297515,0.0120070292115,0.0,0.0,0.0
1626278908264748812,0.00927734375,0.0009765625,-52.2560997009,0.0109978141263,0.0,0.964901268482,5.69,4.29,0.0243118536147,9.0986420547e-05,0.0,0.0271810637723,0.0271812318894,0.0,-0.0242632334317,0.000297595596257,0.154466818534,0.0634856275934,0.0634867496902,0.0131238839454,,,
1626278908322748899,,,,0.0105849783868,0.0,0.573628127575,,,0.0246608270044,8.30212054366e-05,0.0,0.0271623705887,0.0271625273203,0.0,-0.0217753685567,0.000283247472034,0.153698046861,0.0633646742914,0.0633656981729,0.0141365218717,,,
1626278908382748842,0.048828125,0.05615234375,-16.5243911743,4.25591315434e-06,0.0,3.95898896386e-05,5.67,4.29,0.0212015293421,7.8708469446e-05,0.0,0.027163411482,0.0271635576562,0.0,-0.0193179847234,0.000277939348766,0.148633342935,0.0633710898412,0.0633720212136,0.0151604853029,,,
1626278908382748842,,,,2.76337289051e-07,0.0,2.57057945419e-06,,,0.0212015293421,7.8708469446e-05,0.0,0.027163411482,0.0271635576562,0.0,-0.0193179847234,0.000277939348766,0.148633342935,0.0633710898412,0.0633720212136,0.0151604853029,,,
1626278908452748775,-0.0029296875,-0.00390625,1.8292683363,3.05425402303e-07,0.0,2.84116663352e-06,5.65,4.29,0.0169033956751,7.62920169867e-05,0.0,0.0272636387107,0.0272637752471,0.0,-0.0167341612359,0.000280388553582,0.0598641110355,0.0641129004602,0.0641137493724,0.00525827056122,,,
1626278908502748966,,,,,,,,,0.017161997166,6.94321795419e-05,0.0,0.0271631157616,0.0271632435643,0.0,-0.014732862201,0.000265889359672,0.0569154521695,0.0633832577446,0.063384021861,0.00623404569919,,,
1626278908562748909,-0.00390625,0.0068359375,1.2804877758,2.76337289051e-07,0.0,2.57057945419e-06,5.65,4.29,0.0143212275734,6.26822982539e-05,0.0,0.0271622196631,0.0271623395754,0.0,-0.012808521032,0.000252184889172,0.0312560367714,0.0633787014022,0.0633793908397,0.00422699702475,,,
1626278908622748852,,,,2.90154133609e-07,0.0,2.69910833595e-06,,,0.0131475756286,5.57283552187e-05,0.0,0.0271612155984,0.0271613284249,0.0,-0.0111181853247,0.000236722808597,0.0293040429294,0.0633830564782,0.0633836773409,0.00541276141179,,,
1626278908682748795,-0.01611328125,0.005859375,1.2804877758,2.76337289051e-07,0.0,2.57057945419e-06,5.65,4.3,0.0109925186447,4.94105286944e-05,0.0,0.0271602431664,0.0271603496253,0.0,-0.00965130466017,0.000222654426615,0.0174302204801,0.0633647231276,0.0633652808179,0.0041606194873,,,
1626278908682748795,,,,2.76337289051e-07,0.0,2.57057945419e-06,,,0.0109925186447,4.94105286944e-05,0.0,0.0271602431664,0.0271603496253,0.0,-0.00965130466017,0.000222654426615,0.0174302204801,0.0633647231276,0.0633652808179,0.0041606194873,,,
1626278908764748812,-0.025390625,0.01025390625,1.2804877758,2.90154133609e-07,0.0,2.69910833595e-06,5.64,4.31,0.008368366366,4.34904279891e-05,0.0,0.0273793512846,0.0273794520616,0.0,-0.0081842603228,0.000210145666087,0.0108565116009,0.0649714971333,0.0649720024325,0.00358502857357,,,
1626278908802748919,,,,,,,,,0.406706396023,3.78889301694e-05,0.0,0.0271585814113,0.0271586771185,0.0,0.00769801662238,0.000196273041401,0.0104093626397,0.0633450296095,0.0633454775948,0.00433643086161,0.5,0.0,0.0
1626278908868748903,0.0,0.0078125,1.40243899822,0.00838623009622,0.0,-0.0643611997366,5.64,4.31,0.375284225683,3.26087661735e-05,0.0,0.0272179328422,0.0272180239118,0.0,0.0331464405566,0.0001846415534,0.00713869029654,0.0637810343304,0.0637814352289,0.00352888401097,,,
1626278908922748804,,,,0.0689164698124,0.0,-0.220035687089,,,0.373399702638,2.50117848686e-05,0.0,0.0271574001895,0.0271574881718,0.0,0.0530882016049,0.0001658456714,0.00643702403361,0.0633435092441,0.0633438733677,0.00459994123334,,,
1626278908982748985,-0.0849609375,-0.10986328125,5.24390268326,0.13216945529,0.0,-0.0153947714716,5.64,4.31,0.349535248146,1.02311782356e-05,0.0,0.0271569483843,0.0271570365389,0.0,0.0758820912087,0.000126203878454,-0.0012907735571,0.0633231218349,0.0633234760698,0.00370590813101,,,
1626278908982748985,,,,0.235337123275,0.0,0.0159406550229,,,0.349535248146,1.02311782356e-05,0.0,0.0271569483843,0.0271570365389,0.0,0.0758820912087,0.000126203878454,-0.0012907735571,0.0633231218349,0.0633234760698,0.00370590813101,,,
1626278909056748867,0.01513671875,0.04638671875,-2.25609755516,0.361211061478,0.0,0.0329954847693,5.63,4.3,0.318926791257,-5.89944758843e-06,0.0,0.0272965770962,0.0272966716707,0.0,0.105806464308,7.98590349076e-05,0.00235829516612,0.0643437897116,0.0643441864419,0.00334055503257,,,
1626278909102748871,,,,,,,,,-0.102042194817,-1.35548807813e-05,0.0,0.0271562749794,0.0271563837611,0.0,0.111193921464,5.33181244635e-05,0.00228122290198,0.0633142595417,0.0633147564506,0.00425306699382,,,
1626278909162748814,0.19873046875,-0.474609375,-1.8902438879,0.43766734004,0.0,0.0484143272042,5.61,4.27,-0.0988501359251,-3.34161575808e-06,0.0,0.0271560326741,0.0271561614448,0.0,0.120571539053,7.28890678814e-05,0.00949679416438,0.0633164436398,0.0633170944402,0.00347246055681,,,
1626278909222748995,,,,0.523903846741,0.0,0.0502685569227,,,-0.112805216379,1.97608793823e-05,0.0,0.027155847794,0.0271560001193,0.0,0.134446477351,0.000127397520675,0.00900528339938,0.0633269192327,0.0633277597581,0.00466376869854,,,
1626278909282748938,-0.0224609375,0.0263671875,-1.46341466904,0.560208499432,0.0,0.0173466093838,5.6,4.25,-0.119802566979,4.22511439159e-05,0.0,0.0271556932909,0.0271558704688,0.0,0.150993810759,0.000181882109092,0.0113597308383,0.0633165745728,0.063317624828,0.00382753445604,,,
1626278909282748938,,,,0.518354952335,0.0,0.0165354572237,,,-0.119802566979,4.22511439159e-05,0.0,0.0271556932909,0.0271558704688,0.0,0.150993810759,0.000181882109092,0.0113597308383,0.0633165745728,0.063317624828,0.00382753445604,,,
1626278909368748903,-0.0263671875,-0.1064453125,-3.7195122242,0.530059635639,0.0,0.034639429301,5.61,4.21,-0.167221695967,5.75957861398e-05,0.0,0.0274155570636,0.0274157659944,0.0,0.162873927916,0.000220362078566,0.0164598328083,0.0652235542703,0.0652248982579,0.00348722689462,,,
1626278909402748823,,,,,,,,,-0.153845840211,7.04139310982e-05,0.0,0.027155460546,0.0271557062008,0.0,0.181949487578,0.000250590880675,0.0159285756669,0.0633058715468,0.0633075123992,0.00415952324336,,,
1626278909462749004,-0.28515625,0.068359375,-3.84146356583,0.483584463596,0.0,0.0484325662255,5.6,4.17,-0.164405994235,8.06021520889e-05,0.0,0.0271553984964,0.0271556886366,0.0,0.194139927425,0.000277030889403,0.0247430387612,0.0632940832406,0.0632961150688,0.00329250455675,,,
