time,speed,distance,x,y,uwb_x,uwb_y,time_in_sec
2021-03-25 14:38:55,0.5,2,2.180770807266235,14.9933012008667,2.97,1.94,1616679538.778342
2021-03-25 14:38:55,0.5,2,2.180770807266235,14.9933012008667,2.97,1.94,1616679538.780008
2021-03-25 14:38:55,0.5,2,2.180770807266235,14.9933012008667,2.97,1.94,1616679538.781468
2021-03-25 14:38:55,0.5,2,2.180770807266235,14.9933012008667,2.97,1.94,1616679538.782927
2021-03-25 14:38:55,0.5,2,2.180770807266235,14.9933012008667,2.97,1.94,1616679538.784501
2021-03-25 14:38:55,0.5,2,2.180770807266235,14.9933012008667,2.97,1.94,1616679538.785943
2021-03-25 14:38:55,0.5,2,2.180770807266235,14.9933012008667,2.97,1.94,1616679538.787462
2021-03-25 14:38:55,0.5,2,2.180770807266235,14.9933012008667,2.97,1.94,1616679538.789224
2021-03-25 14:38:55,0.5,2,2.180770807266235,14.9933012008667,2.97,1.94,1616679538.792533
2021-03-25 14:38:55,0.5,2,2.180770807266235,14.9933012008667,2.97,1.94,1616679538.794613
2021-03-25 14:38:55,0.5,2,2.180770807266235,14.9933012008667,2.97,1.94,1616679538.79668
2021-03-25 14:38:55,0.5,2,2.180770807266235,14.9933012008667,2.97,1.94,1616679538.800115
2021-03-25 14:38:55,0.5,2,2.180770807266235,14.9933012008667,2.97,1.94,1616679538.803647
2021-03-25 14:38:55,0.5,2,2.180770807266235,14.9933012008667,2.97,1.94,1616679538.806907
2021-03-25 14:38:55,0.5,2,2.180770807266235,14.9933012008667,2.97,1.94,1616679538.808647
2021-03-25 14:38:55,0.5,2,2.180770807266235,14.9933012008667,2.97,1.94,1616679538.809799
2021-03-25 14:38:55,0.5,2,2.180770807266235,14.9933012008667,3.07,1.9,1616679538.821872
2021-03-25 14:38:55,0.5,2,2.180770807266235,14.9933012008667,3.07,1.9,1616679538.823429
2021-03-25 14:38:55,0.5,2,2.180770807266235,14.9933012008667,3.07,1.9,1616679538.82524
2021-03-25 14:38:55,0.5,2,2.180770807266235,14.9933012008667,3.07,1.9,1616679538.826926
2021-03-25 14:38:55,0.5,2,2.180770807266235,14.9933012008667,3.07,1.9,1616679538.828424
2021-03-25 14:38:55,0.5,2,2.180770807266235,14.9933012008667,3.07,1.9,1616679538.830349
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.832408
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.834162
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.836227
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.837839
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.8393
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.841636
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.842965
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.844599
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.846105
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.847547
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.849288
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.850904
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.85252
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.854258
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.855799
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.857539
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.859029
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.86111
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.862686
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.864594
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.866472
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.86778
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.869675
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.871315
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.873109
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.874442
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.876627
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.87802
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.880001
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.881463
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.883124
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.884872
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.886571
2021-03-25 14:38:55,0.5,2,2.1729730892181394,15.022490310668946,3.07,1.9,1616679538.888323
2021-03-25 14:38:55,0.5,2,2.165231518745422,15.05145435333252,3.07,1.9,1616679538.89213
2021-03-25 14:38:55,0.5,2,2.165231518745422,15.05145435333252,3.07,1.9,1616679538.894174
2021-03-25 14:38:55,0.5,2,2.165231518745422,15.05145435333252,3.07,1.9,1616679538.896815
2021-03-25 14:38:55,0.5,2,2.165231518745422,15.05145435333252,3.07,1.9,1616679538.898686
2021-03-25 14:38:55,0.5,2,2.165231518745422,15.05145435333252,3.07,1.9,1616679538.900818
2021-03-25 14:38:55,0.5,2,2.165231518745422,15.05145435333252,3.07,1.9,1616679538.902317
2021-03-25 14:38:55,0.5,2,2.165231518745422,15.05145435333252,3.07,1.9,1616679538.904327
2021-03-25 14:38:55,0.5,2,2.165231518745422,15.05145435333252,3.07,1.9,1616679538.909804
2021-03-25 14:38:55,0.5,2,2.165231518745422,15.05145435333252,3.07,1.9,1616679538.91158
2021-03-25 14:38:55,0.5,2,2.165231518745422,15.05145435333252,3.03,1.87,1616679538.914902
2021-03-25 14:38:55,0.5,2,2.165231518745422,15.05145435333252,3.03,1.87,1616679538.923462
2021-03-25 14:38:55,0.5,2,2.165231518745422,15.05145435333252,3.03,1.87,1616679538.925337
2021-03-25 14:38:55,0.5,2,2.165231518745422,15.05145435333252,3.03,1.87,1616679538.926809
2021-03-25 14:38:55,0.5,2,2.165231518745422,15.05145435333252,3.03,1.87,1616679538.928307
2021-03-25 14:38:55,0.5,2,2.165231518745422,15.05145435333252,3.03,1.87,1616679538.930362
2021-03-25 14:38:55,0.5,2,2.165231518745422,15.05145435333252,3.03,1.87,1616679538.931972
2021-03-25 14:38:55,0.5,2,2.165231518745422,15.05145435333252,3.03,1.87,1616679538.9335
2021-03-25 14:38:55,0.5,2,2.165231518745422,15.05145435333252,3.03,1.87,1616679538.935254
2021-03-25 14:38:55,0.5,2,2.165231518745422,15.05145435333252,3.03,1.87,1616679538.936997
2021-03-25 14:38:55,0.5,2,2.165231518745422,15.05145435333252,3.03,1.87,1616679538.938621
2021-03-25 14:38:55,0.5,2,2.165231518745422,15.05145435333252,3.03,1.87,1616679538.94013
2021-03-25 14:38:55,0.5,2,2.165231518745422,15.05145435333252,3.03,1.87,1616679538.942048
2021-03-25 14:38:55,0.5,2,2.165231518745422,15.05145435333252,3.03,1.87,1616679538.943778
2021-03-25 14:38:55,0.5,2,2.165231518745422,15.05145435333252,3.03,1.87,1616679538.945196
2021-03-25 14:38:55,0.5,2,2.165231518745422,15.05145435333252,3.03,1.87,1616679538.947386
2021-03-25 14:38:55,0.5,2,2.165231518745422,15.05145435333252,3.03,1.87,1616679538.949299
2021-03-25 14:38:55,0.5,2,2.1574348139762876,15.080648231506348,3.03,1.87,1616679538.951572
2021-03-25 14:38:55,0.5,2,2.1574348139762876,15.080648231506348,3.03,1.87,1616679538.953501
2021-03-25 14:38:55,0.5,2,2.1574348139762876,15.080648231506348,3.03,1.87,1616679538.955183
2021-03-25 14:38:55,0.5,2,2.1574348139762876,15.080648231506348,3.03,1.87,1616679538.956772
2021-03-25 14:38:55,0.5,2,2.1574348139762876,15.080648231506348,3.03,1.87,1616679538.958264
2021-03-25 14:38:55,0.5,2,2.1574348139762876,15.080648231506348,3.03,1.87,1616679538.959938
2021-03-25 14:38:55,0.5,2,2.1574348139762876,15.080648231506348,3.03,1.87,1616679538.96181
2021-03-25 14:38:55,0.5,2,2.1574348139762876,15.080648231506348,3.03,1.87,1616679538.963261
2021-03-25 14:38:55,0.5,2,2.1574348139762876,15.080648231506348,3.03,1.87,1616679538.965028
2021-03-25 14:38:55,0.5,2,2.1574348139762876,15.080648231506348,3.03,1.87,1616679538.966436
2021-03-25 14:38:55,0.5,2,2.1574348139762876,15.080648231506348,3.03,1.87,1616679538.968346
2021-03-25 14:38:55,0.5,2,2.1574348139762876,15.080648231506348,3.03,1.87,1616679538.969823
2021-03-25 14:38:55,0.5,2,2.1574348139762876,15.080648231506348,3.03,1.87,1616679538.971886
2021-03-25 14:38:55,0.5,2,2.1574348139762876,15.080648231506348,3.03,1.87,1616679538.973445
2021-03-25 14:38:55,0.5,2,2.1574348139762876,15.080648231506348,3.03,1.87,1616679538.975345
2021-03-25 14:38:55,0.5,2,2.1574348139762876,15.080648231506348,3.03,1.87,1616679538.97701
2021-03-25 14:38:55,0.5,2,2.1574348139762876,15.080648231506348,3.03,1.87,1616679538.978662
2021-03-25 14:38:55,0.5,2,2.1574348139762876,15.080648231506348,3.03,1.87,1616679538.980161
2021-03-25 14:38:55,0.5,2,2.1574348139762876,15.080648231506348,3.03,1.87,1616679538.982284
2021-03-25 14:38:55,0.5,2,2.1574348139762876,15.080648231506348,3.03,1.87,1616679538.983635
2021-03-25 14:38:55,0.5,2,2.1574348139762876,15.080648231506348,3.03,1.87,1616679538.985808
2021-03-25 14:38:55,0.5,2,2.1574348139762876,15.080648231506348,3.03,1.87,1616679538.987351
2021-03-25 14:38:55,0.5,2,2.1574348139762876,15.080648231506348,3.03,1.87,1616679538.989164
2021-03-25 14:38:55,0.5,2,2.1574348139762876,15.080648231506348,3.03,1.87,1616679538.991247
2021-03-25 14:38:55,0.5,2,2.1574348139762876,15.080648231506348,3.03,1.87,1616679538.993658
2021-03-25 14:38:55,0.5,2,2.1574348139762876,15.080648231506348,3.03,1.87,1616679538.995609
2021-03-25 14:38:55,0.5,2,2.1574348139762876,15.080648231506348,3.03,1.87,1616679538.997946
2021-03-25 14:38:55,0.5,2,2.1574348139762876,15.080648231506348,3.03,1.87,1616679538.999954
2021-03-25 14:38:55,0.5,2,2.1574348139762876,15.080648231506348,3.03,1.87,1616679539.004025
2021-03-25 14:38:55,0.5,2,2.1574348139762876,15.080648231506348,3.03,1.87,1616679539.008065
2021-03-25 14:38:55,0.5,2,2.1574348139762876,15.080648231506348,3.03,1.86,1616679539.00987
2021-03-25 14:38:55,0.5,2,2.149563245773315,15.11004810333252,3.03,1.86,1616679539.016673
2021-03-25 14:38:55,0.5,2,2.149563245773315,15.11004810333252,3.03,1.86,1616679539.023034
2021-03-25 14:38:55,0.5,2,2.149563245773315,15.11004810333252,3.03,1.86,1616679539.024542
2021-03-25 14:38:55,0.5,2,2.149563245773315,15.11004810333252,3.03,1.86,1616679539.026162
2021-03-25 14:38:55,0.5,2,2.149563245773315,15.11004810333252,3.03,1.86,1616679539.027753
2021-03-25 14:38:55,0.5,2,2.149563245773315,15.11004810333252,3.03,1.86,1616679539.029372
2021-03-25 14:38:55,0.5,2,2.149563245773315,15.11004810333252,3.03,1.86,1616679539.030923
2021-03-25 14:38:55,0.5,2,2.149563245773315,15.11004810333252,3.03,1.86,1616679539.032424
2021-03-25 14:38:55,0.5,2,2.149563245773315,15.11004810333252,3.03,1.86,1616679539.034139
2021-03-25 14:38:55,0.5,2,2.149563245773315,15.11004810333252,3.03,1.86,1616679539.03577
2021-03-25 14:38:55,0.5,2,2.149563245773315,15.11004810333252,3.03,1.86,1616679539.037328
2021-03-25 14:38:55,0.5,2,2.149563245773315,15.11004810333252,3.03,1.86,1616679539.039035
2021-03-25 14:38:55,0.5,2,2.149563245773315,15.11004810333252,3.03,1.86,1616679539.040571
2021-03-25 14:38:55,0.5,2,2.149563245773315,15.11004810333252,3.03,1.86,1616679539.042313
2021-03-25 14:38:55,0.5,2,2.149563245773315,15.11004810333252,3.03,1.86,1616679539.043759
2021-03-25 14:38:55,0.5,2,2.149563245773315,15.11004810333252,3.03,1.86,1616679539.04598
2021-03-25 14:38:55,0.5,2,2.149563245773315,15.11004810333252,3.03,1.86,1616679539.047734
2021-03-25 14:38:55,0.5,2,2.149563245773315,15.11004810333252,3.03,1.86,1616679539.049171
2021-03-25 14:38:55,0.5,2,2.149563245773315,15.11004810333252,3.03,1.86,1616679539.051109
2021-03-25 14:38:55,0.5,2,2.149563245773315,15.11004810333252,3.03,1.86,1616679539.052692
2021-03-25 14:38:55,0.5,2,2.149563245773315,15.11004810333252,3.03,1.86,1616679539.054654
2021-03-25 14:38:55,0.5,2,2.149563245773315,15.11004810333252,3.03,1.86,1616679539.055987
2021-03-25 14:38:55,0.5,2,2.149563245773315,15.11004810333252,3.03,1.86,1616679539.058065
2021-03-25 14:38:55,0.5,2,2.149563245773315,15.11004810333252,3.03,1.86,1616679539.059523
2021-03-25 14:38:55,0.5,2,2.149563245773315,15.11004810333252,3.03,1.86,1616679539.06167
2021-03-25 14:38:55,0.5,2,2.149563245773315,15.11004810333252,3.03,1.86,1616679539.063382
2021-03-25 14:38:55,0.5,2,2.149563245773315,15.11004810333252,3.03,1.86,1616679539.065201
2021-03-25 14:38:55,0.5,2,2.149563245773315,15.11004810333252,3.03,1.86,1616679539.067177
2021-03-25 14:38:55,0.5,2,2.149563245773315,15.11004810333252,3.03,1.86,1616679539.068876
2021-03-25 14:38:55,0.5,2,2.149563245773315,15.11004810333252,3.03,1.86,1616679539.070605
2021-03-25 14:38:55,0.5,2,2.1417657065391538,15.139030265808106,3.03,1.86,1616679539.074325
2021-03-25 14:38:55,0.5,2,2.1417657065391538,15.139030265808106,3.03,1.86,1616679539.075862
2021-03-25 14:38:55,0.5,2,2.1417657065391538,15.139030265808106,3.03,1.86,1616679539.077328
2021-03-25 14:38:55,0.5,2,2.1417657065391538,15.139030265808106,3.03,1.86,1616679539.078985
2021-03-25 14:38:55,0.5,2,2.1417657065391538,15.139030265808106,3.03,1.86,1616679539.080531
2021-03-25 14:38:55,0.5,2,2.1417657065391538,15.139030265808106,3.03,1.86,1616679539.082445
2021-03-25 14:38:55,0.5,2,2.1417657065391538,15.139030265808106,3.03,1.86,1616679539.084197
2021-03-25 14:38:55,0.5,2,2.1417657065391538,15.139030265808106,3.03,1.86,1616679539.08558
2021-03-25 14:38:55,0.5,2,2.1417657065391538,15.139030265808106,3.03,1.86,1616679539.087292
2021-03-25 14:38:55,0.5,2,2.1417657065391538,15.139030265808106,3.03,1.86,1616679539.08887
2021-03-25 14:38:55,0.5,2,2.1417657065391538,15.139030265808106,3.03,1.86,1616679539.092121
2021-03-25 14:38:55,0.5,2,2.1417657065391538,15.139030265808106,3.03,1.86,1616679539.093799
2021-03-25 14:38:55,0.5,2,2.1417657065391538,15.139030265808106,3.03,1.86,1616679539.095582
2021-03-25 14:38:55,0.5,2,2.1417657065391538,15.139030265808106,3.03,1.86,1616679539.09758
2021-03-25 14:38:55,0.5,2,2.1417657065391538,15.139030265808106,3.03,1.86,1616679539.099464
2021-03-25 14:38:55,0.5,2,2.1417657065391538,15.139030265808106,3.03,1.86,1616679539.100951
2021-03-25 14:38:55,0.5,2,2.1417657065391538,15.139030265808106,3.03,1.86,1616679539.104429
2021-03-25 14:38:55,0.5,2,2.1417657065391538,15.139030265808106,3.03,1.86,1616679539.105946
2021-03-25 14:38:55,0.5,2,2.1417657065391538,15.139030265808106,3.03,1.86,1616679539.107367
2021-03-25 14:38:55,0.5,2,2.1417657065391538,15.139030265808106,3.03,1.86,1616679539.110414
2021-03-25 14:38:55,0.5,2,2.1417657065391538,15.139030265808106,3.06,1.92,1616679539.112801
2021-03-25 14:38:55,0.5,2,2.1417657065391538,15.139030265808106,3.06,1.92,1616679539.120518
2021-03-25 14:38:55,0.5,2,2.1417657065391538,15.139030265808106,3.06,1.92,1616679539.126052
2021-03-25 14:38:55,0.5,2,2.1417657065391538,15.139030265808106,3.06,1.92,1616679539.127771
2021-03-25 14:38:55,0.5,2,2.1417657065391538,15.139030265808106,3.06,1.92,1616679539.129736
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.132026
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.133656
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.135414
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.137097
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.138982
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.140836
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.142637
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.144305
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.146011
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.147928
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.14958
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.151085
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.152752
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.154378
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.155801
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.157429
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.159405
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.160738
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.162623
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.163995
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.166041
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.16742
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.169279
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.170832
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.172373
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.174359
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.175759
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.177667
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.179344
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.181173
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.182483
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.183952
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.185952
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.187351
2021-03-25 14:38:55,0.5,2,2.133830063343048,15.168514060974122,3.06,1.92,1616679539.188875
2021-03-25 14:38:55,0.5,2,2.126148872375488,15.197138595581055,3.06,1.92,1616679539.191706
2021-03-25 14:38:55,0.5,2,2.126148872375488,15.197138595581055,3.06,1.92,1616679539.19504
2021-03-25 14:38:55,0.5,2,2.126148872375488,15.197138595581055,3.06,1.92,1616679539.197954
2021-03-25 14:38:55,0.5,2,2.126148872375488,15.197138595581055,3.06,1.92,1616679539.199706
2021-03-25 14:38:55,0.5,2,2.126148872375488,15.197138595581055,3.06,1.92,1616679539.201283
2021-03-25 14:38:55,0.5,2,2.126148872375488,15.197138595581055,3.06,1.92,1616679539.203286
2021-03-25 14:38:55,0.5,2,2.126148872375488,15.197138595581055,3.06,1.92,1616679539.205196
2021-03-25 14:38:55,0.5,2,2.126148872375488,15.197138595581055,3.06,1.92,1616679539.20713
2021-03-25 14:38:55,0.5,2,2.126148872375488,15.197138595581055,3.06,1.92,1616679539.208353
2021-03-25 14:38:55,0.5,2,2.126148872375488,15.197138595581055,3.06,1.92,1616679539.20976
2021-03-25 14:38:55,0.5,2,2.126148872375488,15.197138595581055,3.06,1.92,1616679539.211099
2021-03-25 14:38:55,0.5,2,2.126148872375488,15.197138595581055,3.06,1.92,1616679539.212842
2021-03-25 14:38:55,0.5,2,2.126148872375488,15.197138595581055,3.11,1.88,1616679539.225763
2021-03-25 14:38:55,0.5,2,2.126148872375488,15.197138595581055,3.11,1.88,1616679539.227435
2021-03-25 14:38:55,0.5,2,2.126148872375488,15.197138595581055,3.11,1.88,1616679539.229088
2021-03-25 14:38:55,0.5,2,2.126148872375488,15.197138595581055,3.11,1.88,1616679539.230774
2021-03-25 14:38:55,0.5,2,2.126148872375488,15.197138595581055,3.11,1.88,1616679539.232571
2021-03-25 14:38:55,0.5,2,2.126148872375488,15.197138595581055,3.11,1.88,1616679539.234252
2021-03-25 14:38:55,0.5,2,2.126148872375488,15.197138595581055,3.11,1.88,1616679539.235856
2021-03-25 14:38:55,0.5,2,2.126148872375488,15.197138595581055,3.11,1.88,1616679539.237547
2021-03-25 14:38:55,0.5,2,2.126148872375488,15.197138595581055,3.11,1.88,1616679539.239026
2021-03-25 14:38:55,0.5,2,2.126148872375488,15.197138595581055,3.11,1.88,1616679539.240534
2021-03-25 14:38:55,0.5,2,2.126148872375488,15.197138595581055,3.11,1.88,1616679539.242216
